,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.4147627055644989,0.07583693414926529,3.8000409603118896,0.6948152780532837,3.137441396713257,0.5736628174781799,0.1,A,1.85
1,0.5,Vp,0.025059068575501442,0.19972242414951324,0.021311625838279724,0.1698550581932068,0.00618463009595871,0.049291908740997314,0.1,A_bis,1.85
2,0.0,Vp,0.23666618764400482,0.06597939878702164,2.6873056888580322,0.7491852045059204,2.287262201309204,0.637658417224884,0.2,B,1.85
3,0.5,Vp,0.015142183750867844,0.2170877605676651,0.010494682006537914,0.15045827627182007,0.0031985617242753506,0.04585656896233559,0.2,B_bis,1.85
4,0.0,Vp,0.1758425086736679,0.06101394072175026,2.1918342113494873,0.7605239748954773,1.8859251737594604,0.6543794870376587,0.3,C,1.85
5,0.5,Vp,0.007757795974612236,0.20261847972869873,0.006047338247299194,0.1579446643590927,0.0017687526997178793,0.04619636386632919,0.3,C_bis,1.85
6,0.0,Vp,0.047324247658252716,0.06312473118305206,0.5443325042724609,0.7260726094245911,0.4711398780345917,0.628442645072937,0.5,D,1.85
7,0.5,Vp,0.003453225130215287,0.12708087265491486,0.010832234285771847,0.39863306283950806,0.007940061390399933,0.2921992838382721,0.5,D_bis,1.85
8,0.0,Vp,0.009005782194435596,0.07026178389787674,0.09228922426700592,0.7200269103050232,0.0787375420331955,0.6142986416816711,1.0,full,1.85
