,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.1512499749660492,0.23088005185127258,0.13103660941123962,0.20002475380897522,0.05150318890810013,0.07861858606338501,0.1,A,1.45
1,0.5,Vp,0.053582046180963516,0.22385089099407196,0.03899054974317551,0.1628916710615158,0.013362191617488861,0.055823519825935364,0.1,A_bis,1.45
2,0.0,Vp,0.08410793542861938,0.2661091387271881,0.033986903727054596,0.10753118991851807,0.015566358342766762,0.04925041273236275,0.2,B,1.45
3,0.5,Vp,0.035806600004434586,0.2615213394165039,0.01573050580918789,0.11489119380712509,0.0060732485726475716,0.0443572998046875,0.2,B_bis,1.45
4,0.0,Vp,0.060203857719898224,0.25458255410194397,0.0249592624604702,0.10554461181163788,0.011137216351926327,0.04709567129611969,0.3,C,1.45
5,0.5,Vp,0.0232977494597435,0.2785418629646301,0.006508011370897293,0.07780810445547104,0.002996546681970358,0.0358259379863739,0.3,C_bis,1.45
6,0.0,Vp,0.01930573210120201,0.23789511620998383,0.007802654057741165,0.0961482971906662,0.003312791930511594,0.040821921080350876,0.5,D,1.45
7,0.5,Vp,0.011024115607142448,0.2626727819442749,0.002278444357216358,0.05428873747587204,0.0010758633725345135,0.025634711608290672,0.5,D_bis,1.45
8,0.0,Vp,0.006085661705583334,0.2601355314254761,0.0015677842311561108,0.06701594591140747,0.0006272380705922842,0.026811694726347923,1.0,full,1.45
