,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.2094060778617859,0.2039649337530136,0.2585889995098114,0.25186988711357117,0.1307794749736786,0.1273813396692276,0.1,A,1.575
1,0.5,Vp,0.025763405486941338,0.1950756162405014,0.023889459669589996,0.18088646233081818,0.008570080623030663,0.0648910254240036,0.1,A_bis,1.575
2,0.0,Vp,0.10560761392116547,0.24273906648159027,0.09686246514320374,0.2226383537054062,0.06910999119281769,0.15884929895401,0.2,B,1.575
3,0.5,Vp,0.015894729644060135,0.2246251106262207,0.01131804846227169,0.1599472165107727,0.003147916402667761,0.04448651149868965,0.2,B_bis,1.575
4,0.0,Vp,0.06760328263044357,0.24923944473266602,0.062008827924728394,0.22861383855342865,0.047156013548374176,0.17385455965995789,0.3,C,1.575
5,0.5,Vp,0.008552109822630882,0.21685758233070374,0.006503382697701454,0.16490758955478668,0.0017748868558555841,0.0450061671435833,0.3,C_bis,1.575
6,0.0,Vp,0.014415568672120571,0.23586297035217285,0.013444913551211357,0.21998141705989838,0.009482767432928085,0.1551540344953537,0.5,D,1.575
7,0.5,Vp,0.0031184284016489983,0.19456402957439423,0.0027450313791632652,0.17126715183258057,0.0008465367136523128,0.052816860377788544,0.5,D_bis,1.575
8,0.0,Vp,0.00236240541562438,0.20404909551143646,0.0028580198995769024,0.24685703217983246,0.0018842493882402778,0.16274911165237427,1.0,full,1.575
