,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
14,10940.0,892,11440.0,942,500.0,909,11110.0,-0.023296429909844596,931,11330.0,0.034069190459014576,-0.408273800562172,-0.2935425598244536,0.36168094074248275,923,11250.0,1,0.36168094074248275,0.7699547413046548,C_ter,0.3,0.1,0.825
15,11900.0,988,12530.0,1051,630.0,1006,12080.0,0.1295823158852176,1040,12420.0,-0.026749635845593533,-0.23546689514541067,-0.548130798607033,0.4946315269158459,1017,12190.0,1,0.4946315269158459,0.7300984220612565,C_ter,0.3,0.1,0.825
16,12530.0,1051,12830.0,1081,300.0,1060,12620.0,-0.18185251232461025,1074,12760.0,-0.07229660792723214,-0.548130798607033,-0.32901898981227673,0.18442577395781248,1068,12700.0,1,0.18442577395781248,0.7325565725648454,C_ter,0.3,0.1,0.825
17,12830.0,1081,13280.0,1126,450.0,1091,12930.0,0.1934687972445207,1111,13130.0,0.25735968620480326,-0.32901898981227673,-0.2012372118917118,0.7159565843013183,1100,13020.0,1,0.7159565843013183,1.0449755741135949,C_ter,0.3,0.1,0.825
18,13520.0,1150,14170.0,1215,650.0,1181,13830.0,0.13842046854126222,1204,14060.0,0.3338839757071092,-0.5220580922395324,-0.13113107790783834,0.7988990293220567,1194,13960.0,1,0.7988990293220567,1.3209571215615892,C_ter,0.3,0.1,0.825
19,14170.0,1215,14430.0,1241,260.0,1221,14230.0,-0.04117690050256134,1233,14350.0,-0.10016990445247284,-0.13113107790783834,-0.24911708580766134,0.04877727690271566,1226,14280.0,1,0.04877727690271566,0.179908354810554,C_ter,0.3,0.1,0.825
20,14660.0,1264,15240.0,1322,580.0,1275,14770.0,0.06843875662324839,1300,15020.0,0.12221689431826283,-0.44043094543904615,-0.3328746700490171,0.5773084586855428,1285,14870.0,1,0.5773084586855428,1.017739404124589,C_ter,0.3,0.1,0.825
21,15520.0,1350,16170.0,1415,650.0,1361,15630.0,0.14676051055625605,1384,15860.0,0.312345551192056,-0.5410074038089097,-0.2098373225373098,0.8345284249214218,1371,15730.0,1,0.8345284249214218,1.3755358287303314,C_ter,0.3,0.1,0.825
22,16720.0,1470,17230.0,1521,510.0,1483,16850.0,0.22523711400763463,1505,17070.0,0.29661804117931057,-0.3395515070412783,-0.19678965269792636,0.7900257350565475,1493,16950.0,1,0.7900257350565475,1.1295772420978258,C_ter,0.3,0.1,0.825
23,17230.0,1521,17560.0,1554,330.0,1529,17310.0,-0.06573194719366765,1544,17460.0,-0.2178371295341388,-0.19678965269792636,-0.5010000173788687,0.06532575831059106,1535,17370.0,1,0.06532575831059106,0.26211541100851743,C_ter,0.3,0.1,0.825
