,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.3548051118850708,0.22885994613170624,0.3256229758262634,0.21003659069538116,0.13127721846103668,0.08467774093151093,0.1,A,2.0
1,0.5,Vp,0.06101243942975998,0.2198278158903122,0.056555137038230896,0.20376814901828766,0.022385219112038612,0.08065394312143326,0.1,A_bis,2.0
2,0.0,Vp,0.24149109423160553,0.2699712812900543,0.13335753977298737,0.14908501505851746,0.04172792285680771,0.04664909094572067,0.2,B,2.0
3,0.5,Vp,0.03749201446771622,0.25743669271469116,0.015171997249126434,0.10417762398719788,0.006302685011178255,0.043277014046907425,0.2,B_bis,2.0
4,0.0,Vp,0.1917092204093933,0.26601681113243103,0.11285603791475296,0.15659968554973602,0.03381597623229027,0.04692324250936508,0.3,C,2.0
5,0.5,Vp,0.022344252094626427,0.275071382522583,0.0057925935834646225,0.07131035625934601,0.0020688578952103853,0.02546890266239643,0.3,C_bis,2.0
6,0.0,Vp,0.05702829360961914,0.2590356767177582,0.03331403434276581,0.15132002532482147,0.012088583782315254,0.05490913614630699,0.5,D,2.0
7,0.5,Vp,0.010810761712491512,0.26665565371513367,0.003285115584731102,0.08102986961603165,0.0014779668999835849,0.0364551767706871,0.5,D_bis,2.0
8,0.0,Vp,0.011083240620791912,0.24141733348369598,0.005886004772037268,0.12821011245250702,0.0016590998275205493,0.03613884001970291,1.0,full,2.0
