,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.06402410566806793,0.21402722597122192,0.05472174659371376,0.18293021619319916,0.018344342708587646,0.06132360175251961,0.1,A,1.05
1,0.5,Vp,0.04768993705511093,0.19886256754398346,0.038844428956508636,0.161977618932724,0.014764083549380302,0.061564844101667404,0.1,A_bis,1.05
2,0.0,Vp,0.040243975818157196,0.26209768652915955,0.012604933232069016,0.08209238201379776,0.006150050088763237,0.04005354642868042,0.2,B,1.05
3,0.5,Vp,0.028482209891080856,0.23237015306949615,0.011182565242052078,0.09123218804597855,0.004164470359683037,0.033975545316934586,0.2,B_bis,1.05
4,0.0,Vp,0.027572734281420708,0.26496896147727966,0.006097434088587761,0.05859522894024849,0.0024754293262958527,0.02378842420876026,0.3,C,1.05
5,0.5,Vp,0.019348330795764923,0.25386661291122437,0.005043740849941969,0.06617818772792816,0.002018889645114541,0.026489555835723877,0.3,C_bis,1.05
6,0.0,Vp,0.011647220700979233,0.24716126918792725,0.002918093465268612,0.06192375719547272,0.0011033252812922,0.023413248360157013,0.5,D,1.05
7,0.5,Vp,0.011606935411691666,0.2801591157913208,0.0019123818492516875,0.04615957662463188,0.0007123235845938325,0.01719350926578045,0.5,D_bis,1.05
8,0.0,Vp,0.0042830705642700195,0.24290257692337036,0.0007578280637972057,0.042978137731552124,0.00028574641328305006,0.016205323860049248,1.0,full,1.05
