,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.27658548951148987,0.17588232457637787,0.5289098024368286,0.33633682131767273,0.2815605401992798,0.17904597520828247,0.1,A,1.75
1,0.5,Vp,0.047076769173145294,0.21333858370780945,0.03943002223968506,0.17868569493293762,0.013384966179728508,0.06065687537193298,0.1,A_bis,1.75
2,0.0,Vp,0.1597253978252411,0.19042707979679108,0.23501086235046387,0.2801835536956787,0.11620290577411652,0.1385388970375061,0.2,B,1.75
3,0.5,Vp,0.03173903375864029,0.25961124897003174,0.014362486079335213,0.11747878044843674,0.006204292178153992,0.05074836313724518,0.2,B_bis,1.75
4,0.0,Vp,0.1278885006904602,0.1815960705280304,0.2121763378381729,0.3012811243534088,0.12393108010292053,0.1759767085313797,0.3,C,1.75
5,0.5,Vp,0.02004077658057213,0.28688472509384155,0.006461133249104023,0.09249144792556763,0.0027791005559265614,0.03978296369314194,0.3,C_bis,1.75
6,0.0,Vp,0.039999738335609436,0.1625407338142395,0.07981827110052109,0.3243451416492462,0.05288336053490639,0.2148939073085785,0.5,D,1.75
7,0.5,Vp,0.00953659787774086,0.2951124906539917,0.003341863164678216,0.10341481864452362,0.0016756345285102725,0.05185294523835182,0.5,D_bis,1.75
8,0.0,Vp,0.00913090631365776,0.21693019568920135,0.010059128515422344,0.23898272216320038,0.005278696771711111,0.12541019916534424,1.0,full,1.75
