,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.22416380047798157,0.18289567530155182,0.38361072540283203,0.3129887282848358,0.21675199270248413,0.176848366856575,0.1,A,1.625
1,0.5,Vp,0.05165918171405792,0.2324083298444748,0.03787337616086006,0.17038767039775848,0.010994378477334976,0.04946236312389374,0.1,A_bis,1.625
2,0.0,Vp,0.12679804861545563,0.2185436189174652,0.14046071469783783,0.24209199845790863,0.09509216994047165,0.16389673948287964,0.2,B,1.625
3,0.5,Vp,0.03370453417301178,0.2799970507621765,0.014777498319745064,0.12276259064674377,0.006465958431363106,0.0537153035402298,0.2,B_bis,1.625
4,0.0,Vp,0.095279261469841,0.2398669570684433,0.08757240325212479,0.220464825630188,0.05684322118759155,0.14310365915298462,0.3,C,1.625
5,0.5,Vp,0.020153257995843887,0.29543551802635193,0.007162367459386587,0.10499630868434906,0.0034349411725997925,0.05035432055592537,0.3,C_bis,1.625
6,0.0,Vp,0.026682838797569275,0.2436995506286621,0.020501114428043365,0.18724066019058228,0.012573868036270142,0.1148395836353302,0.5,D,1.625
7,0.5,Vp,0.009248827584087849,0.2819790244102478,0.0038251911755651236,0.11662273854017258,0.002156525384634733,0.06574831902980804,0.5,D_bis,1.625
8,0.0,Vp,0.0068834880366921425,0.26286423206329346,0.005283848848193884,0.20177777111530304,0.003390571568161249,0.12947796285152435,1.0,full,1.625
