,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
0,3200.0,17,3850.0,82,650.0,31,3340.0,0.10323537322752374,65,3680.0,0.5439275228620595,-3.40998938692027,-2.5286050876511985,3.6164601333753175,42,3450.0,1,3.6164601333753175,7.0264495202955874,A,0.1,0.0,1.975
1,3850.0,82,4340.0,131,490.0,91,3940.0,-0.13735243232924477,110,4130.0,0.21084041963828204,-2.5286050876511985,-1.832219383716145,2.2539002229927094,100,4030.0,1,2.2539002229927094,4.7825053106439075,A,0.1,0.0,1.975
2,4340.0,131,4870.0,184,530.0,142,4450.0,-0.11418207829247873,167,4700.0,-0.4581307444535776,-1.832219383716145,-2.5201167160383426,1.6038552271311874,151,4540.0,1,1.6038552271311874,3.4360746108473323,A,0.1,0.0,1.975
3,4870.0,184,5340.0,231,470.0,195,4980.0,0.3929699130695803,213,5160.0,1.4911727268836312,-2.5201167160383426,-0.3237110884102403,3.3060565421775028,204,5070.0,1,3.3060565421775028,5.826173258215846,A,0.1,0.0,1.975
4,5620.0,259,6000.0,297,380.0,269,5720.0,-0.08515461763615662,287,5900.0,-0.0012002796626184864,-2.058791695638236,-1.89088301969116,1.888482460365923,278,5810.0,1,1.888482460365923,3.947274156004159,A,0.1,0.0,1.975
5,6000.0,297,6330.0,330,330.0,306,6090.0,0.07221817428439836,321,6240.0,0.6912216376561902,-1.89088301969116,-0.6528760929475763,2.0353193682599566,314,6170.0,1,2.0353193682599566,3.9262023879511165,A,0.1,0.0,1.975
6,6330.0,330,6610.0,358,280.0,336,6390.0,-0.13682607068433295,350,6530.0,-0.7716413621923259,-0.6528760929475763,-1.9225066759635623,0.37922395157891037,342,6450.0,1,0.37922395157891037,1.0321000445264867,A,0.1,0.0,1.975
7,6610.0,358,7140.0,411,530.0,368,6710.0,0.18649397795398093,394,6970.0,0.1281939158738754,-1.9225066759635623,-2.0391068001237724,2.2954946318715237,378,6810.0,1,2.2954946318715237,4.218001307835086,A,0.1,0.0,1.975
8,7140.0,411,7780.0,475,640.0,420,7230.0,-0.6118986838786042,463,7660.0,-0.031181903523014753,-2.0391068001237724,-1.4417437758647083,1.379379968818679,453,7560.0,2,1.0973447005926216,3.4184867689424516,A,0.1,0.0,1.975
9,8090.0,506,8560.0,553,470.0,517,8200.0,0.46131650556047477,539,8420.0,0.21391776667849882,-0.9131740066247204,-1.4079714843886726,1.83580701774567,526,8290.0,1,1.83580701774567,2.7489810243703903,A,0.1,0.0,1.975
10,8560.0,553,9270.0,624,710.0,569,8720.0,0.12020251101198953,600,9030.0,-0.2555195680631184,-1.4079714843886726,-2.159415642538889,1.6483765064126519,588,8910.0,1,1.6483765064126519,3.0563479908013242,A,0.1,0.0,1.975
11,9270.0,624,9930.0,690,660.0,636,9390.0,0.579990369304288,662,9650.0,0.05927150811707582,-2.159415642538889,-3.2008533649133137,3.3193963811474654,646,9490.0,1,3.3193963811474654,5.478812023686354,A,0.1,0.0,1.975
12,9930.0,690,10500.0,747,570.0,701,10040.0,0.08239665524573425,726,10290.0,0.2756897846501465,-3.2008533649133137,-2.814267106104489,3.3656466754047822,711,10140.0,1,3.3656466754047822,6.566500040318096,A,0.1,0.0,1.975
13,10500.0,747,11200.0,817,700.0,761,10640.0,0.2664347522093351,796,10990.0,0.3484427950993254,-2.814267106104489,-2.650251020324508,3.347136610523159,774,10770.0,1,3.347136610523159,6.161403716627648,A,0.1,0.0,1.975
14,11200.0,817,11580.0,855,380.0,827,11300.0,-0.8873344899837645,845,11480.0,-0.6890175630251489,-2.650251020324508,-2.253617166407277,0.8755820403569791,836,11390.0,1,0.8755820403569791,3.5258330606814874,A,0.1,0.0,1.975
15,11580.0,855,12120.0,909,540.0,866,11690.0,0.2857857181601373,888,11910.0,0.38880097201906416,-2.253617166407277,-2.047586658689424,2.8251886027275517,876,11790.0,1,2.8251886027275517,5.078805769134829,A,0.1,0.0,1.975
16,12120.0,909,12580.0,955,460.0,919,12220.0,0.015064055903298623,939,12420.0,0.04814456957915758,-2.047586658689424,-1.9814256313377057,2.077714770496021,928,12310.0,1,2.077714770496021,4.125301429185445,A,0.1,0.0,1.975
17,12580.0,955,13080.0,1005,500.0,967,12700.0,0.5041158459649615,992,12950.0,0.8504590369080949,-1.9814256313377057,-1.288739249451439,2.9896573232676285,978,12810.0,1,2.9896573232676285,4.971082954605334,A,0.1,0.0,1.975
18,13370.0,1034,13840.0,1081,470.0,1051,13540.0,-0.12401231232174958,1072,13750.0,0.1260407221035068,-1.152387245135333,-0.6522811762848203,0.9043626204918339,1063,13660.0,1,0.9043626204918339,2.0567498656271668,A,0.1,0.0,1.975
19,13840.0,1081,14080.0,1105,240.0,1088,13910.0,-0.22090646971979033,1100,14030.0,-0.050625438387045696,-0.6522811762848203,-0.3117191136193309,0.21046823684523958,1095,13980.0,1,0.21046823684523958,0.8627494131300599,A,0.1,0.0,1.975
20,14080.0,1105,14530.0,1150,450.0,1116,14190.0,0.8114283808985361,1136,14390.0,0.3817379523441762,-0.3117191136193309,-1.1710999707280505,1.9345758754164029,1125,14280.0,1,1.9345758754164029,2.246294989035734,A,0.1,0.0,1.975
21,14720.0,1169,15260.0,1223,540.0,1179,14820.0,0.042739947403668044,1203,15060.0,-0.0689818452070603,-1.4168981670203635,-1.6403417522418204,1.5023780618276998,1188,14910.0,1,1.5023780618276998,2.919276228848063,A,0.1,0.0,1.975
22,15260.0,1223,15710.0,1268,450.0,1233,15360.0,0.47669470282199833,1255,15580.0,0.3671400367110238,-1.6403417522418204,-1.8594510844637695,2.5937311578858173,1243,15460.0,1,2.5937311578858173,4.2340729101276375,A,0.1,0.0,1.975
23,15710.0,1268,16020.0,1299,310.0,1276,15790.0,-0.6384945952406527,1290,15930.0,0.008550163243641884,-1.8594510844637695,-0.5653615674951805,0.5824618939824644,1284,15870.0,1,0.5824618939824644,2.4419129784462337,A,0.1,0.0,1.975
24,16200.0,1317,16800.0,1377,600.0,1328,16310.0,0.6830612466158694,1352,16550.0,0.31781537038309926,-1.0582055104173635,-1.7886972628829043,2.4243280036491024,1338,16410.0,1,2.4243280036491024,3.482533514066466,A,0.1,0.0,1.975
25,16800.0,1377,17370.0,1434,570.0,1391,16940.0,0.11207672232261778,1414,17170.0,-0.08931098136470261,-1.7886972628829043,-2.1914726702575447,2.01285070752814,1401,17040.0,1,2.01285070752814,3.801547970411044,A,0.1,0.0,1.975
26,17370.0,1434,18040.0,1501,670.0,1445,17480.0,0.37297295684735055,1491,17940.0,-0.580956244831615,-2.1914726702575447,-2.3152583890388536,2.9374185839522458,1455,17580.0,2,2.0453822416639347,5.12889125420979,A,0.1,0.0,1.975
27,18480.0,1545,19020.0,1599,540.0,1555,18580.0,0.8037556372441308,1586,18890.0,0.1063368861688141,-0.9521746513020903,-2.3470121534527233,2.559685925790352,1564,18670.0,1,2.559685925790352,3.5118605770924423,A,0.1,0.0,1.975
28,19020.0,1599,19320.0,1629,300.0,1607,19100.0,-0.9123429707702149,1622,19250.0,-0.6843917945233688,-2.3470121534527233,-1.8911098009590313,0.5223262119122934,1615,19180.0,1,0.5223262119122934,2.869338365365017,A,0.1,0.0,1.975
29,19320.0,1629,19760.0,1673,440.0,1639,19420.0,0.48330890869899124,1659,19620.0,0.45254570000666816,-1.8911098009590313,-1.9526362183436776,2.857727618357014,1648,19510.0,1,2.857727618357014,4.748837419316045,A,0.1,0.0,1.975
30,19760.0,1673,20160.0,1713,400.0,1684,19870.0,-0.3921499282875611,1703,20060.0,-0.11335195161401401,-1.9526362183436776,-1.3950402649965836,1.1683363617685556,1694,19970.0,1,1.1683363617685556,3.120972580112233,A,0.1,0.0,1.975
31,20160.0,1713,20770.0,1774,610.0,1723,20260.0,0.4036935835703821,1752,20550.0,0.07455624216920587,-1.3950402649965836,-2.053314947798936,2.202427432137348,1733,20360.0,1,2.202427432137348,3.5974676971339314,A,0.1,0.0,1.975
32,20770.0,1774,21230.0,1820,460.0,1786,20890.0,-0.37096297099725506,1809,21120.0,-0.5479953147594361,-2.053314947798936,-2.407379635323298,1.311389005804426,1796,20990.0,1,1.311389005804426,3.364703953603362,A,0.1,0.0,1.975
33,21230.0,1820,21770.0,1874,540.0,1831,21340.0,0.1755390803229031,1854,21570.0,0.18585523561087003,-2.407379635323298,-2.3867473247473647,2.758457795969105,1841,21440.0,1,2.758457795969105,5.1658374312924025,A,0.1,0.0,1.975
34,21770.0,1874,22360.0,1933,590.0,1886,21890.0,0.7883522419049598,1912,22150.0,0.8652998512770989,-2.3867473247473647,-2.2328521060030866,3.9634518085572847,1896,21990.0,1,3.9634518085572847,6.350199133304649,A,0.1,0.0,1.975
35,22640.0,1961,23050.0,2002,410.0,1971,22740.0,-0.35830531249912445,1991,22940.0,0.579904028045582,-3.0736651975293134,-1.1972465164399007,2.357054572531065,1981,22840.0,1,2.357054572531065,5.430719770060378,A,0.1,0.0,1.975
36,23050.0,2002,23600.0,2057,550.0,2013,23160.0,0.7011772153369267,2042,23450.0,0.0774715301727471,-1.1972465164399007,-2.4446578867682596,2.5996009471137542,2023,23260.0,1,2.5996009471137542,3.7968474635536547,A,0.1,0.0,1.975
37,23600.0,2057,24090.0,2106,490.0,2068,23710.0,-0.5824228403993237,2096,23990.0,0.4608109592744794,-2.4446578867682596,-0.35819028742065334,1.2798122059696122,2081,23840.0,1,1.2798122059696122,3.7244700927378718,A,0.1,0.0,1.975
38,24090.0,2106,24460.0,2143,370.0,2114,24170.0,0.24979217145182303,2130,24330.0,-0.42687892694319873,-0.35819028742065334,-1.711532484210697,0.8577746303242995,2120,24230.0,1,0.8577746303242995,1.2159649177449527,A,0.1,0.0,1.975
