,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
26,20120.0,1810,20740.0,1872,620.0,1824,20260.0,0.20380412565030448,1860,20620.0,0.47171662537496684,-0.9008538686203806,-0.36502886917105604,1.3084621199209896,1851,20530.0,1,1.3084621199209896,2.2093159885413702,A,0.1,0.0,0.7875
27,21480.0,1946,22040.0,2002,560.0,1957,21590.0,0.7214290930001249,1986,21880.0,0.6113811300918166,-0.907359066811496,-1.1274549926281128,2.350217252811746,1967,21690.0,1,2.350217252811746,3.257576319623242,A,0.1,0.0,0.7875
28,22290.0,2027,22910.0,2089,620.0,2038,22400.0,0.11886810794839375,2069,22710.0,0.3164493281081484,-1.568917040374242,-1.173754600054733,1.8066532562710298,2048,22500.0,1,1.8066532562710298,3.3755702966452716,A,0.1,0.0,0.7875
29,23160.0,2114,23780.0,2176,620.0,2126,23280.0,0.18739623810327966,2159,23610.0,0.6576857671515828,-1.6435126250499403,-0.7029335669533341,2.0183051012565,2140,23420.0,1,2.0183051012565,3.66181772630644,A,0.1,0.0,0.7875
30,24070.0,2205,24340.0,2232,270.0,2213,24150.0,-0.4551727337664805,2225,24270.0,-0.13443547222192753,-1.0050555673302957,-0.3635810442411897,0.09471009979733466,2220,24220.0,1,0.09471009979733466,1.0997656671276304,A,0.1,0.0,0.7875
31,24340.0,2232,24980.0,2296,640.0,2240,24420.0,0.03527819554641415,2281,24830.0,0.07723237047638731,-0.3635810442411897,-0.49703184859620053,0.6514965895489752,2269,24710.0,3,0.5014833802473225,1.0150776337901648,A,0.1,0.0,0.7875
32,25250.0,2323,26110.0,2409,860.0,2337,25390.0,0.054737133687964734,2386,25880.0,-0.00904544458088452,-0.8491529436599345,-1.1341296991086915,1.1160388099469223,2369,25710.0,2,1.0373330104913931,1.9651917536068568,A,0.1,0.0,0.7875
33,26320.0,2430,27120.0,2510,800.0,2446,26480.0,0.3891438542098131,2477,26790.0,0.6030011391241944,-1.2326923321576935,-0.804977762328931,2.0109800405773197,2459,26610.0,1,2.0109800405773197,3.243672372735013,A,0.1,0.0,0.7875
34,27120.0,2510,27450.0,2543,330.0,2520,27220.0,-0.33168727213203036,2535,27370.0,-0.1593416456640146,-0.804977762328931,-0.4602865093928995,0.14160321806487033,2528,27300.0,1,0.14160321806487033,0.9465809803938013,A,0.1,0.0,0.7875
35,27450.0,2543,27830.0,2581,380.0,2554,27560.0,-0.03575848562811146,2572,27740.0,-0.33283232660651874,-0.4602865093928995,-1.054434191349714,0.3887695381366766,2564,27660.0,1,0.3887695381366766,0.8490560475295761,A,0.1,0.0,0.7875
36,27830.0,2581,28570.0,2655,740.0,2591,27930.0,0.08178691148078965,2632,28340.0,0.010258925508507488,-1.054434191349714,-1.1974901632942785,1.2180080143112935,2601,28030.0,1,1.2180080143112935,2.272442205661007,A,0.1,0.0,0.7875
37,28570.0,2655,29180.0,2716,610.0,2667,28690.0,-0.39677119563509844,2705,29070.0,-0.12270015298046533,-1.1974901632942785,-0.6493480779850122,0.40394777202408155,2679,28810.0,1,0.40394777202408155,1.60143793531836,A,0.1,0.0,0.7875
38,29180.0,2716,29770.0,2775,590.0,2727,29290.0,0.3957220862743501,2757,29590.0,0.26362052658634516,-0.6493480779850122,-0.9135511973610222,1.4407922505337125,2738,29400.0,1,1.4407922505337125,2.0901403285187246,A,0.1,0.0,0.7875
39,30030.0,2801,30500.0,2848,470.0,2811,30130.0,0.036664223382262495,2834,30360.0,0.09172613021736487,-0.8051238354019394,-0.6950000217317345,0.8784522821664643,2820,30220.0,1,0.8784522821664643,1.6835761175684039,A,0.1,0.0,0.7875
40,30760.0,2874,31910.0,2989,1150.0,2889,30910.0,-0.32655543363896355,2975,31770.0,-0.8063839911340693,-1.2895456379119883,-2.7609057649217745,1.148137782653636,2946,31480.0,2,0.8922862766438486,2.4376834205656244,A,0.1,0.0,0.7875
0,2140.0,12,2790.0,77,650.0,23,2250.0,-0.5114724398648023,68,2700.0,-0.1597248746151434,-2.1160553348075815,-0.7859438011982982,1.0931104550779769,33,2350.0,2,0.7798022535229943,3.2091657898855583,A_bis,0.1,0.5,0.7875
1,2790.0,77,3210.0,119,420.0,88,2900.0,0.15976305513782296,106,3080.0,0.3318329344297218,-0.7859438011982982,-0.4418040426145005,1.1054699114739441,97,2990.0,1,1.1054699114739441,1.8914137126722423,A_bis,0.1,0.5,0.7875
2,3580.0,156,4460.0,244,880.0,167,3690.0,0.03613600182764254,222,4240.0,-0.4359482624488613,-0.9378946632339084,-1.2746142689544189,1.0101666668891935,179,3810.0,2,0.7064422054729449,1.9480613301231018,A_bis,0.1,0.5,0.7875
3,4460.0,244,5090.0,307,630.0,258,4600.0,0.2997898458014834,289,4910.0,0.3182732956206038,-1.2746142689544189,-1.2376473693161782,1.8741939605573856,270,4720.0,1,1.8741939605573856,3.1488082295118045,A_bis,0.1,0.5,0.7875
4,5330.0,331,5800.0,378,470.0,342,5440.0,0.3401634372453455,365,5670.0,0.4787852193528803,-1.5430812361884718,-1.2658376719734024,2.2234081106791628,353,5550.0,1,2.2234081106791628,3.7664893468676346,A_bis,0.1,0.5,0.7875
5,5800.0,378,6130.0,411,330.0,387,5890.0,-0.47697450500624416,403,6050.0,-0.1733193733838197,-1.2658376719734024,-0.6585274087285535,0.31188866196091414,396,5980.0,1,0.31188866196091414,1.5777263339343164,A_bis,0.1,0.5,0.7875
6,6130.0,411,6460.0,444,330.0,420,6220.0,-0.041842697725673395,435,6370.0,-0.004895655753247241,-0.6585274087285535,-0.5846333247837013,0.5748420132772067,427,6290.0,1,0.5748420132772067,1.2333694220057603,A_bis,0.1,0.5,0.7875
7,6460.0,444,6870.0,485,410.0,454,6560.0,0.3647764291881136,474,6760.0,0.39987204811894106,-0.5846333247837013,-0.5144420869220465,1.3141861831599286,464,6660.0,1,1.3141861831599286,1.8988195079436299,A_bis,0.1,0.5,0.7875
8,7160.0,514,7680.0,566,520.0,528,7300.0,-0.14799287934787397,556,7580.0,-0.5978107970688333,-0.6932202952636985,-1.5928561307056175,0.3972345365679507,540,7420.0,1,0.3972345365679507,1.0904548318316492,A_bis,0.1,0.5,0.7875
9,7680.0,566,8200.0,618,520.0,576,7780.0,0.2729475740837175,593,7950.0,0.8789728059901065,-1.5928561307056175,-0.38080566689283923,2.1387512788730523,585,7870.0,1,2.1387512788730523,3.73160740957867,A_bis,0.1,0.5,0.7875
10,8200.0,618,8540.0,652,340.0,627,8290.0,0.16624013729289056,642,8440.0,0.05252036581558728,-0.38080566689283923,-0.6082452098474458,0.7132859414786202,634,8360.0,1,0.7132859414786202,1.0940916083714596,A_bis,0.1,0.5,0.7875
11,8850.0,683,9450.0,743,600.0,705,9070.0,0.5677081275059475,730,9320.0,0.7012150398971515,-1.1500440588429857,-0.883030234060578,2.285460313854881,716,9180.0,1,2.285460313854881,3.4355043726978662,A_bis,0.1,0.5,0.7875
12,9720.0,770,10240.0,822,520.0,780,9820.0,-0.2053131054936279,797,9990.0,0.6569606315549859,-2.1161037340616753,-0.39155625996444754,1.7054775230744192,789,9910.0,1,1.7054775230744192,3.8215812571360948,A_bis,0.1,0.5,0.7875
13,10240.0,822,10750.0,873,510.0,835,10370.0,0.5284702298234376,857,10590.0,0.37919428315194026,-0.39155625996444754,-0.6901081533074424,1.4484967196113228,845,10470.0,1,1.4484967196113228,1.8400529795757703,A_bis,0.1,0.5,0.7875
14,11180.0,916,11710.0,969,530.0,928,11300.0,0.4522427864841443,953,11550.0,0.8782648287078445,-1.8449771659915413,-0.9929330815441411,2.74946273895983,938,11400.0,1,2.74946273895983,4.594439904951371,A_bis,0.1,0.5,0.7875
15,11890.0,987,12500.0,1048,610.0,1001,12030.0,0.1710949177197938,1034,12360.0,0.43809017217799273,-0.8341000853522302,-0.30010957643583214,1.1762899207918176,1015,12170.0,1,1.1762899207918176,2.010390006144048,A_bis,0.1,0.5,0.7875
16,12500.0,1048,12830.0,1081,330.0,1056,12580.0,-0.09989866540091852,1071,12730.0,-0.8052976988054809,-0.30010957643583214,-1.7109076432449568,0.10031224563399507,1061,12630.0,1,0.10031224563399507,0.40042182206982724,A_bis,0.1,0.5,0.7875
17,13130.0,1111,13710.0,1169,580.0,1122,13240.0,0.8547239815237186,1149,13510.0,1.2038882521523275,-2.0227080043542807,-1.324379463097063,3.732155967401718,1132,13340.0,1,3.732155967401718,5.754863971755999,A_bis,0.1,0.5,0.7875
18,13880.0,1186,14280.0,1226,400.0,1198,14000.0,-0.07728446232733632,1216,14180.0,0.2080377140985693,-1.0794089230331847,-0.5087645701813738,0.9248399983785123,1208,14100.0,1,0.9248399983785123,2.0042489214116967,A_bis,0.1,0.5,0.7875
19,14530.0,1251,15030.0,1301,500.0,1261,14630.0,0.10622750464608999,1281,14830.0,0.5049154023564263,-0.8705218596756102,-0.0731460642549375,1.08297686896779,1270,14720.0,1,1.08297686896779,1.9534987286434005,A_bis,0.1,0.5,0.7875
20,15030.0,1301,15340.0,1332,310.0,1308,15100.0,0.06562167836985319,1322,15240.0,-0.3637881606880897,-0.0731460642549375,-0.9319657423708233,0.20438942099464386,1313,15150.0,1,0.20438942099464386,0.2775354852495814,A_bis,0.1,0.5,0.7875
21,15580.0,1356,15930.0,1391,350.0,1366,15680.0,0.2931119883179666,1382,15840.0,0.38226630634870584,-0.8169718995029472,-0.6386632634414687,1.4031958761388803,1374,15760.0,1,1.4031958761388803,2.2201677756418277,A_bis,0.1,0.5,0.7875
22,15930.0,1391,16540.0,1452,610.0,1399,16010.0,0.25122206452431783,1443,16450.0,-0.28557347264636235,-0.6386632634414687,-0.6925515369788605,1.1411073924901045,1408,16100.0,2,0.6312559920881202,1.7797706559315731,A_bis,0.1,0.5,0.7875
23,16540.0,1452,17210.0,1519,670.0,1475,16770.0,-0.11365723117071691,1501,17030.0,-0.21732621318405054,-0.6925515369788605,-0.8998895010055278,0.46523707463742664,1487,16890.0,1,0.46523707463742664,1.1577886116162872,A_bis,0.1,0.5,0.7875
24,17400.0,1538,18260.0,1624,860.0,1551,17530.0,0.5386398861644381,1592,17940.0,0.3346513626740477,-0.8852929643573115,-1.2932700113380928,1.962572736686188,1577,17790.0,1,1.962572736686188,2.8478657010434993,A_bis,0.1,0.5,0.7875
25,18710.0,1669,19260.0,1724,550.0,1680,18820.0,0.6456289569372571,1707,19090.0,1.1230734371479816,-1.697579478026322,-0.7426905176048725,2.988837391900836,1691,18930.0,1,2.988837391900836,4.686416869927158,A_bis,0.1,0.5,0.7875
26,19460.0,1744,19760.0,1774,300.0,1753,19550.0,-0.40477404599063416,1767,19690.0,0.008007644011051807,-1.0222394988650487,-0.19667611886167674,0.21269140688378035,1761,19630.0,1,0.21269140688378035,1.2349309057488291,A_bis,0.1,0.5,0.7875
27,19760.0,1774,19980.0,1796,220.0,1780,19820.0,-0.09655543849935033,1790,19920.0,-0.045003059308711485,-0.19667611886167674,-0.09357136048039905,0.003565241862976079,1786,19880.0,1,0.003565241862976079,0.20024136072465282,A_bis,0.1,0.5,0.7875
28,19980.0,1796,20370.0,1835,390.0,1805,20070.0,0.2171704649050622,1823,20250.0,-0.021022474986623463,-0.09357136048039905,-0.5699572402637703,0.5279122902905234,1814,20160.0,1,0.5279122902905234,0.6214836507709225,A_bis,0.1,0.5,0.7875
29,20370.0,1835,21000.0,1898,630.0,1858,20600.0,-0.05343417580315901,1888,20900.0,-0.3739665510329082,-0.5699572402637703,-1.2110219907232687,0.4630888886574522,1868,20700.0,1,0.4630888886574522,1.0330461289212225,A_bis,0.1,0.5,0.7875
30,21000.0,1898,21610.0,1959,610.0,1909,21110.0,0.3646598801962908,1943,21450.0,0.28785791484153456,-1.2110219907232687,-1.364625921432781,1.94034175111585,1920,21220.0,1,1.94034175111585,3.151363741839119,A_bis,0.1,0.5,0.7875
31,21970.0,1995,22580.0,2056,610.0,2006,22080.0,0.1920130451770823,2030,22320.0,0.7339112268319299,-2.0282019953181827,-0.9444056320084873,2.4122280856723473,2017,22190.0,1,2.4122280856723473,4.44043008099053,A_bis,0.1,0.5,0.7875
32,22580.0,2056,23180.0,2116,600.0,2067,22690.0,0.07782741388102976,2108,23100.0,-0.27364210610610606,-0.9444056320084873,-0.6325708583083833,1.1000604597705468,2076,22780.0,2,0.592673552933359,2.044466091779034,A_bis,0.1,0.5,0.7875
33,23180.0,2116,23480.0,2146,300.0,2125,23270.0,-0.25502751152920033,2138,23400.0,-0.23109717021845722,-0.6325708583083833,-0.584710175686897,0.12251583524998261,2131,23330.0,1,0.12251583524998261,0.755086693558366,A_bis,0.1,0.5,0.7875
34,23480.0,2146,23720.0,2170,240.0,2153,23550.0,-0.29186099637480495,2164,23660.0,-0.256167093138455,-0.584710175686897,-0.513322369214197,0.0009881829372871205,2159,23610.0,1,0.0009881829372871205,0.5856983586241841,A_bis,0.1,0.5,0.7875
35,23720.0,2170,23960.0,2194,240.0,2176,23780.0,-0.18554697624001232,2188,23900.0,-0.4464496545095892,-0.513322369214197,-1.0351277257533507,0.14222841673417239,2181,23830.0,1,0.14222841673417239,0.6555507859483695,A_bis,0.1,0.5,0.7875
36,23960.0,2194,24460.0,2244,500.0,2204,24060.0,0.584834975904182,2226,24280.0,0.7058394526380797,-1.0351277257533507,-0.7931187722855549,2.2047976775617144,2212,24140.0,1,2.2047976775617144,3.2399254033150653,A_bis,0.1,0.5,0.7875
37,24650.0,2263,25660.0,2364,1010.0,2274,24760.0,-0.42331130054209587,2351,25530.0,-0.4046617997054869,-1.2078211715240366,-1.2936127759374734,1.0735150498194723,2316,25180.0,3,0.6396675989286056,2.281336221343509,A_bis,0.1,0.5,0.7875
38,26020.0,2400,26780.0,2476,760.0,2416,26180.0,0.7490977617313868,2449,26510.0,0.7856350324547601,-1.315474089730993,-1.242399548284246,2.8136696131937664,2428,26300.0,1,2.8136696131937664,4.129143702924759,A_bis,0.1,0.5,0.7875
39,26780.0,2476,27570.0,2555,790.0,2496,26980.0,-0.5364714783076515,2543,27450.0,0.2048711280162714,-1.242399548284246,-0.7419525153786399,1.1516947714111827,2532,27340.0,2,0.6605756815400629,2.3940943196954287,A_bis,0.1,0.5,0.7875
40,27570.0,2555,27880.0,2586,310.0,2562,27640.0,-0.28091362355247396,2577,27790.0,-0.727155769382687,-0.7419525153786399,-1.634436807039066,0.18012526827369196,2569,27710.0,1,0.18012526827369196,0.922077783652332,A_bis,0.1,0.5,0.7875
41,28110.0,2609,29050.0,2703,940.0,2621,28230.0,1.1853783689451647,2651,28530.0,0.5591861676580558,-0.9147399196550624,-2.1671243222292795,3.285496657545391,2632,28340.0,1,3.285496657545391,4.200236577200454,A_bis,0.1,0.5,0.7875
42,29050.0,2703,29710.0,2769,660.0,2717,29190.0,0.2833447823894901,2746,29480.0,0.8505785323880619,-2.1671243222292795,-1.0326568222321353,2.7338138870082593,2729,29310.0,1,2.7338138870082593,4.900938209237539,A_bis,0.1,0.5,0.7875
43,29710.0,2769,30110.0,2809,400.0,2782,29840.0,-0.4035393304099245,2800,30020.0,-0.3505323350975834,-1.0326568222321353,-0.9266428316074532,0.22557816141228634,2792,29940.0,1,0.22557816141228634,1.2582349836444215,A_bis,0.1,0.5,0.7875
44,30110.0,2809,30700.0,2868,590.0,2818,30200.0,-0.14602721062519775,2859,30610.0,0.3307925140203541,-0.9266428316074532,-0.4816091906236944,1.1431942186644026,2852,30540.0,2,0.8888913145107302,2.0698370502718557,A_bis,0.1,0.5,0.7875
45,30700.0,2868,31060.0,2904,360.0,2875,30770.0,0.11134025792262842,2892,30940.0,-0.32121703591011874,-0.4816091906236944,-1.346723778289189,0.7042897064689513,2883,30850.0,1,0.7042897064689513,1.1858988970926456,A_bis,0.1,0.5,0.7875
46,31060.0,2904,31570.0,2955,510.0,2914,31160.0,-0.3386412871623876,2946,31480.0,0.04286116713556487,-1.346723778289189,-0.5837188696932837,0.6694412039644135,2926,31280.0,1,0.6694412039644135,2.0161649822536027,A_bis,0.1,0.5,0.7875
47,31570.0,2955,31790.0,2977,220.0,2962,31640.0,-0.22174563617682091,2973,31750.0,0.050753070672070674,-0.5837188696932837,-0.03872145599550052,0.14022759733964185,2970,31720.0,1,0.14022759733964185,0.7239464670329255,A_bis,0.1,0.5,0.7875
0,2460.0,44,3100.0,108,640.0,54,2560.0,0.03633074769972783,90,2920.0,-0.09672190124729074,-0.356576227342719,-0.6226815252367562,0.42923772274217464,63,2650.0,1,0.42923772274217464,0.7858139500848936,B,0.2,0.0,0.7875
1,3100.0,108,4230.0,221,1130.0,149,3510.0,0.38110194959648835,180,3820.0,0.14362725078895355,-0.6226815252367562,-1.097630922851826,1.384885424429733,161,3630.0,1,1.384885424429733,2.007566949666489,B,0.2,0.0,0.7875
2,4230.0,221,4840.0,282,610.0,233,4350.0,-0.06618349809990876,258,4600.0,0.22979016080928616,-1.097630922851826,-0.505683605033436,0.9652639266520084,244,4460.0,1,0.9652639266520084,2.0628948495038344,B,0.2,0.0,0.7875
3,4840.0,282,5480.0,346,640.0,292,4940.0,0.05398266664287299,335,5370.0,-0.07318701923149273,-0.505683605033436,-0.43319567284307536,0.6136489383191819,301,5030.0,2,0.45023528634963594,1.119332543352618,B,0.2,0.0,0.7875
4,5480.0,346,6000.0,398,520.0,360,5620.0,-0.06720574176883792,389,5910.0,0.061829718660028565,-0.43319567284307536,-0.1751247519853424,0.2987841893053995,381,5830.0,1,0.2987841893053995,0.7319798621484749,B,0.2,0.0,0.7875
5,6520.0,450,7210.0,519,690.0,462,6640.0,0.5887292472186423,491,6930.0,0.7270704947088622,-1.060067384056877,-0.7833848890764372,2.2375258784941616,473,6750.0,1,2.2375258784941616,3.2975932625510387,B,0.2,0.0,0.7875
6,7650.0,563,8120.0,610,470.0,573,7750.0,-0.05250590791233112,589,7910.0,0.07198862497404548,-0.4499703292783742,-0.20098126350562104,0.34495851345371203,581,7830.0,1,0.34495851345371203,0.7949288427320862,B,0.2,0.0,0.7875
7,8370.0,635,9030.0,701,660.0,647,8490.0,0.5830524502663542,672,8740.0,0.290913949204045,-0.376978428613831,-0.9612554307384494,1.5430833291465396,657,8590.0,1,1.5430833291465396,1.9200617577603705,B,0.2,0.0,0.7875
8,9030.0,701,9450.0,743,420.0,717,9190.0,-0.2300750695048973,734,9360.0,0.1813980420308232,-0.9612554307384494,-0.13830920766700858,0.5011052917286549,727,9290.0,1,0.5011052917286549,1.4623607224671042,B,0.2,0.0,0.7875
9,9450.0,743,10060.0,804,610.0,751,9530.0,0.09638214631594214,796,9980.0,-0.08658832021442076,-0.13830920766700858,-0.3408780922736763,0.3310735002988928,760,9620.0,2,0.2493874760718638,0.4693827079659014,B,0.2,0.0,0.7875
10,10060.0,804,10390.0,837,330.0,813,10150.0,0.015562637790750677,828,10300.0,0.06675949728780789,-0.3408780922736763,-0.2384843732795619,0.3720033678551776,821,10230.0,1,0.3720033678551776,0.712881460128854,B,0.2,0.0,0.7875
11,10390.0,837,10740.0,872,350.0,845,10470.0,-0.0954625017518971,861,10630.0,-0.14734537286336843,-0.2384843732795619,-0.34225011550250456,0.047559369775767704,851,10530.0,1,0.047559369775767704,0.2860437430553296,B,0.2,0.0,0.7875
12,10740.0,872,11430.0,941,690.0,883,10850.0,0.0738555159084357,917,11190.0,-0.2695870044891162,-0.34225011550250456,-1.0291351562976083,0.489961147319376,895,10970.0,1,0.489961147319376,0.8322112628218805,B,0.2,0.0,0.7875
13,11430.0,941,12110.0,1009,680.0,956,11580.0,0.3400224578049975,983,11850.0,0.5607362614580067,-1.0291351562976083,-0.58770754899159,1.7091800719076033,967,11690.0,1,1.7091800719076033,2.7383152282052117,B,0.2,0.0,0.7875
14,12160.0,1014,12650.0,1063,490.0,1031,12330.0,-0.008652501231229515,1050,12520.0,-0.018133548906546726,-0.5836437992774746,-0.602605894628109,0.5663387968150155,1040,12420.0,1,0.5663387968150155,1.14998259609249,B,0.2,0.0,0.7875
15,12650.0,1063,13250.0,1123,600.0,1083,12850.0,-0.2467168807916022,1112,13140.0,-0.4276550942852244,-0.602605894628109,-0.9644823216153535,0.10917213304490461,1092,12940.0,1,0.10917213304490461,0.7117780276730136,B,0.2,0.0,0.7875
16,13250.0,1123,14080.0,1206,830.0,1135,13370.0,0.5800360973836403,1164,13660.0,0.612087816342564,-0.9644823216153535,-0.9003788836975057,2.124554516382634,1146,13480.0,1,2.124554516382634,3.0890368379979876,B,0.2,0.0,0.7875
