,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.4068794846534729,0.07874225825071335,3.4639859199523926,0.6703755855560303,2.7484638690948486,0.5319026112556458,0.1,A,1.975
1,0.5,Vp,0.024717997759580612,0.1944490671157837,0.021951038390398026,0.17268222570419312,0.00717666232958436,0.05645664781332016,0.1,A_bis,1.975
2,0.0,Vp,0.25439226627349854,0.07579682767391205,2.367800712585449,0.7054923176765442,1.951188325881958,0.5813615918159485,0.2,B,1.975
3,0.5,Vp,0.01497282087802887,0.21652720868587494,0.009545087814331055,0.138034850358963,0.003221293678507209,0.04658425599336624,0.2,B_bis,1.975
4,0.0,Vp,0.21670442819595337,0.07222568988800049,2.1147592067718506,0.7048307061195374,1.760880470275879,0.5868860483169556,0.3,C,1.975
5,0.5,Vp,0.00808667205274105,0.21101348102092743,0.005875570233911276,0.15331703424453735,0.001976205501705408,0.05156707391142845,0.3,C_bis,1.975
6,0.0,Vp,0.05963127315044403,0.06409892439842224,0.6428050994873047,0.6909648776054382,0.547228991985321,0.5882280468940735,0.5,D,1.975
7,0.5,Vp,0.003608652390539646,0.13477018475532532,0.009808200411498547,0.3663010001182556,0.006739410571753979,0.2516927421092987,0.5,D_bis,1.975
8,0.0,Vp,0.010424012318253517,0.07293084263801575,0.09520231932401657,0.666076123714447,0.07768823951482773,0.5435401201248169,1.0,full,1.975
