,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.204087033867836,0.23163209855556488,0.1574079394340515,0.17865285277366638,0.0752260759472847,0.08537913113832474,0.1,A,1.7
1,0.5,Vp,0.05328339338302612,0.21071112155914307,0.04077129438519478,0.16123157739639282,0.014257121831178665,0.05638030916452408,0.1,A_bis,1.7
2,0.0,Vp,0.13064530491828918,0.2685818076133728,0.057152457535266876,0.11749454587697983,0.02593732252717018,0.05332218483090401,0.2,B,1.7
3,0.5,Vp,0.03533249348402023,0.24270090460777283,0.017944589257240295,0.12326240539550781,0.006714012939482927,0.04611893743276596,0.2,B_bis,1.7
4,0.0,Vp,0.10201984643936157,0.26145246624946594,0.04887975752353668,0.1252671331167221,0.023025289177894592,0.05900830775499344,0.3,C,1.7
5,0.5,Vp,0.02180607244372368,0.2389586716890335,0.00791957974433899,0.08678556233644485,0.0028885940555483103,0.0316542387008667,0.3,C_bis,1.7
6,0.0,Vp,0.03158888965845108,0.249363973736763,0.015265307389199734,0.1205049529671669,0.005890258587896824,0.04649794101715088,0.5,D,1.7
7,0.5,Vp,0.010308300144970417,0.24063162505626678,0.002762312302365899,0.06448198854923248,0.0013085644459351897,0.03054645098745823,0.5,D_bis,1.7
8,0.0,Vp,0.007720597088336945,0.25666001439094543,0.0028731985948979855,0.09551530331373215,0.0011123642325401306,0.03697893023490906,1.0,full,1.7
