,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.13882982730865479,0.20001909136772156,0.13672900199890137,0.19699233770370483,0.05317149683833122,0.07660684734582901,0.1,A,1.5
1,0.5,Vp,0.03892011195421219,0.19049206376075745,0.04006818309426308,0.19611123204231262,0.012154994532465935,0.05949186533689499,0.1,A_bis,1.5
2,0.0,Vp,0.09196020662784576,0.2733810842037201,0.04697632044553757,0.13965211808681488,0.027962010353803635,0.0831260085105896,0.2,B,1.5
3,0.5,Vp,0.021012799814343452,0.2135562300682068,0.015841398388147354,0.16099850833415985,0.005951761733740568,0.06048864498734474,0.2,B_bis,1.5
4,0.0,Vp,0.06794004142284393,0.2851971983909607,0.031001903116703033,0.13013909757137299,0.018899550661444664,0.07933611422777176,0.3,C,1.5
5,0.5,Vp,0.012531565502285957,0.2376539558172226,0.006181612145155668,0.11723073571920395,0.0023048536386340857,0.04371022805571556,0.3,C_bis,1.5
6,0.0,Vp,0.016922879964113235,0.2607281506061554,0.00910757016390562,0.14031890034675598,0.005065185017883778,0.07803850620985031,0.5,D,1.5
7,0.5,Vp,0.005424060858786106,0.23802809417247772,0.0025134612806141376,0.11030009388923645,0.0009062520693987608,0.0397697351872921,0.5,D_bis,1.5
8,0.0,Vp,0.003281909506767988,0.25478240847587585,0.0015002533327788115,0.11646822094917297,0.0007395357824862003,0.05741191282868385,1.0,full,1.5
