,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
4,4510.0,249,5110.0,309,600.0,261,4630.0,-0.05182974845521149,296,4980.0,0.06729063411811209,-1.1571354006648462,-0.9188946355181993,1.0534759037544235,272,4740.0,1,1.0534759037544235,2.2106113044192695,A_bis,0.1,0.5,0.775
5,5320.0,330,5710.0,369,390.0,340,5420.0,-0.14767645844857324,358,5600.0,0.2363362317946927,-0.8324305221780242,-0.06440514169149231,0.5370776052808778,350,5520.0,1,0.5370776052808778,1.3695081274589018,A_bis,0.1,0.5,0.775
6,5710.0,369,6270.0,425,560.0,382,5840.0,0.49687297527695923,407,6090.0,-0.00779819068252352,-0.06440514169149231,-1.0737474736104577,1.0581510922454107,394,5960.0,1,1.0581510922454107,1.122556233936903,A_bis,0.1,0.5,0.775
7,6470.0,445,7130.0,511,660.0,462,6640.0,0.6521852903943685,486,6880.0,0.6691180229513313,-0.8988779325593538,-0.8650124674454281,2.2032485133480906,472,6740.0,1,2.2032485133480906,3.1021264459074445,A_bis,0.1,0.5,0.775
8,7470.0,545,7940.0,592,470.0,556,7580.0,0.22195729181193113,579,7810.0,0.49889399338758733,-0.6474140602748953,-0.09354065712358282,1.0913286438987575,564,7660.0,1,1.0913286438987575,1.738742704173653,A_bis,0.1,0.5,0.775
9,7940.0,592,8240.0,622,300.0,599,8010.0,0.11935561032156682,613,8150.0,-0.48088079531684025,-0.09354065712358282,-1.294013468400397,0.33225187776671644,604,8060.0,1,0.33225187776671644,0.4257925348902993,A_bis,0.1,0.5,0.775
10,8240.0,622,8800.0,678,560.0,631,8330.0,-0.5964162786836616,669,8710.0,-0.2377656183135275,-1.294013468400397,-0.904194988867282,0.42866375224022696,660,8620.0,2,0.2649223316366503,1.722677220640624,A_bis,0.1,0.5,0.775
11,8800.0,678,9460.0,744,660.0,694,8960.0,0.38892563371388067,729,9310.0,0.3709291427363086,-0.904194988867282,-0.9401879708224263,1.6820462562950436,716,9180.0,1,1.6820462562950436,2.5862412451623253,A_bis,0.1,0.5,0.775
12,9710.0,769,10310.0,829,600.0,790,9920.0,0.026675387274566198,818,10200.0,0.6230787762151071,-1.5729143086027921,-0.38010753072171055,1.6262650831519245,807,10090.0,1,1.6262650831519245,3.1991793917547167,A_bis,0.1,0.5,0.775
13,10310.0,829,10780.0,876,470.0,837,10390.0,0.10855705386153147,859,10610.0,0.06633981519468296,-0.38010753072171055,-0.46454200805540763,0.5972216384447735,846,10480.0,1,0.5972216384447735,0.977329169166484,A_bis,0.1,0.5,0.775
14,11230.0,921,11690.0,967,460.0,933,11350.0,0.48848872049287795,955,11570.0,0.3232341311169723,-0.5578118420136168,-0.8883210207654283,1.5347892829993728,943,11450.0,1,1.5347892829993728,2.0926011250129894,A_bis,0.1,0.5,0.775
15,11860.0,984,12530.0,1051,670.0,997,11990.0,0.3796469169173019,1026,12280.0,0.3220889512771842,-0.7598415836148561,-0.8749575148950913,1.5191354174494598,1010,12120.0,1,1.5191354174494598,2.278977001064316,A_bis,0.1,0.5,0.775
16,12820.0,1080,13790.0,1177,970.0,1111,13130.0,0.6198686620827283,1141,13430.0,0.6394831575504323,-1.3306620857079603,-1.2914330947725523,2.570399409873417,1124,13260.0,1,2.570399409873417,3.901061495581377,A_bis,0.1,0.5,0.775
17,13790.0,1177,14260.0,1224,470.0,1190,13920.0,-0.23431662514983964,1214,14160.0,-0.1179940634860771,-1.2914330947725523,-1.0587879714450272,0.822799844472873,1201,14030.0,1,0.822799844472873,2.1142329392454253,A_bis,0.1,0.5,0.775
18,14260.0,1224,14760.0,1274,500.0,1234,14360.0,0.2543028651270969,1259,14610.0,0.23962726501278464,-1.0587879714450272,-1.0881391716736517,1.567393701699221,1244,14460.0,1,1.567393701699221,2.626181673144248,A_bis,0.1,0.5,0.775
19,15040.0,1302,15600.0,1358,560.0,1313,15150.0,0.5691732849420992,1336,15380.0,0.24784475438039566,-0.2567602185046018,-0.8994172796280089,1.3951067883888002,1322,15240.0,1,1.3951067883888002,1.651867006893402,A_bis,0.1,0.5,0.775
20,15900.0,1388,16530.0,1451,630.0,1399,16010.0,0.24428580484932438,1422,16240.0,0.3525831845783751,-1.5136590216957102,-1.297064262237609,2.002230631394359,1408,16100.0,1,2.002230631394359,3.515889653090069,A_bis,0.1,0.5,0.775
21,16530.0,1451,16910.0,1489,380.0,1462,16640.0,-0.1946174109276282,1479,16810.0,0.2933653764171206,-1.297064262237609,-0.3210986875481114,0.9078294403823527,1471,16730.0,1,0.9078294403823527,2.2048937026199615,A_bis,0.1,0.5,0.775
22,16910.0,1489,17250.0,1523,340.0,1498,17000.0,0.2651231201023559,1513,17150.0,0.3769379488658186,-0.3210986875481114,-0.09746903002118583,0.8513449277528231,1506,17080.0,1,0.8513449277528231,1.1724436153009345,A_bis,0.1,0.5,0.775
23,17820.0,1580,18300.0,1628,480.0,1591,17930.0,0.22478753612798796,1611,18130.0,0.19625265711499196,-0.7569608474110566,-0.8140306054370484,1.2065359196670324,1600,18020.0,1,1.2065359196670324,1.9634967670780892,A_bis,0.1,0.5,0.775
24,18520.0,1650,18970.0,1695,450.0,1663,18650.0,1.0175042054033632,1682,18840.0,0.7702972388579251,-0.2189736943309011,-0.7133876274217771,2.253982105137627,1672,18740.0,1,2.253982105137627,2.4729557994685285,A_bis,0.1,0.5,0.775
25,19550.0,1753,20170.0,1815,620.0,1765,19670.0,0.6634001121076569,1792,19940.0,0.41420870282832034,-1.1195285367887955,-1.6179113553474682,2.4463287610041093,1775,19770.0,1,2.4463287610041093,3.565857297792905,A_bis,0.1,0.5,0.775
26,20170.0,1815,20790.0,1877,620.0,1828,20300.0,0.16040940658789316,1851,20530.0,0.6157837011906419,-1.6179113553474682,-0.7071627661419707,1.9387301685232543,1839,20410.0,1,1.9387301685232543,3.5566415238707227,A_bis,0.1,0.5,0.775
27,21090.0,1907,21650.0,1963,560.0,1919,21210.0,-0.026297830702407543,1952,21540.0,0.45601684111829743,-1.5516852515883115,-0.5870559079469013,1.4990895901834964,1930,21320.0,1,1.4990895901834964,3.050774841771808,A_bis,0.1,0.5,0.775
28,21650.0,1963,22070.0,2005,420.0,1972,21740.0,0.10732181837041455,1993,21950.0,-0.08991114529058053,-0.5870559079469013,-0.9815218352688915,0.8016995446877304,1982,21840.0,1,0.8016995446877304,1.3887554526346317,A_bis,0.1,0.5,0.775
29,22300.0,2028,22770.0,2075,470.0,2038,22400.0,0.08455924286012972,2058,22600.0,0.05905808822629388,-0.575303756432321,-0.6263060656999928,0.7444222421525806,2047,22490.0,1,0.7444222421525806,1.3197259985849015,A_bis,0.1,0.5,0.775
30,22770.0,2075,23150.0,2113,380.0,2086,22880.0,0.161057783720864,2104,23060.0,-0.10221274938023006,-0.6263060656999928,-1.1528471319021807,0.9484216331417207,2095,22970.0,1,0.9484216331417207,1.5747276988417136,A_bis,0.1,0.5,0.775
31,23150.0,2113,23490.0,2147,340.0,2122,23240.0,0.12417378965668746,2138,23400.0,0.3740426753282349,-1.1528471319021807,-0.6531093605590863,1.4011947112155558,2130,23320.0,1,1.4011947112155558,2.5540418431177363,A_bis,0.1,0.5,0.775
32,23710.0,2169,24010.0,2199,300.0,2177,23790.0,0.2078920421715968,2191,23930.0,-0.05906766216658221,-0.25328724314484946,-0.7872066518212075,0.669071327488043,2183,23850.0,1,0.669071327488043,0.9223585706328925,A_bis,0.1,0.5,0.775
33,24010.0,2199,24490.0,2247,480.0,2209,24110.0,-0.08849964873537686,2235,24370.0,0.06568883602281772,-0.7872066518212075,-0.4788296823048185,0.6102073543504539,2223,24250.0,1,0.6102073543504539,1.3974140061716613,A_bis,0.1,0.5,0.775
34,24490.0,2247,24950.0,2293,460.0,2266,24680.0,0.05519839252991987,2283,24850.0,0.06927356552306568,-0.4788296823048185,-0.4506793363185269,0.5892264673646582,2275,24770.0,1,0.5892264673646582,1.0680561496694767,A_bis,0.1,0.5,0.775
35,25240.0,2322,26110.0,2409,870.0,2333,25350.0,0.521138620778625,2359,25610.0,0.854020066849887,-2.3025736196693654,-1.6368107275268418,3.3448508612266155,2344,25460.0,1,3.3448508612266155,5.647424480895981,A_bis,0.1,0.5,0.775
36,26110.0,2409,26740.0,2472,630.0,2421,26230.0,-0.2117794587082269,2443,26450.0,0.2431823889667314,-1.6368107275268418,-0.7268870321769252,1.213251810110388,2431,26330.0,1,1.213251810110388,2.8500625376372297,A_bis,0.1,0.5,0.775
37,26940.0,2492,27590.0,2557,650.0,2505,27070.0,0.9073694416828624,2533,27350.0,0.884082459384151,-1.165376694472061,-1.2119506590694833,2.9801155778377852,2516,27180.0,1,2.9801155778377852,4.145492272309847,A_bis,0.1,0.5,0.775
38,27940.0,2592,28560.0,2654,620.0,2605,28070.0,0.022394656778436772,2638,28400.0,0.6038267506040129,-2.412464008889621,-1.2495998212384682,2.457253322446494,2617,28190.0,1,2.457253322446494,4.8697173313361155,A_bis,0.1,0.5,0.775
39,28560.0,2654,29030.0,2701,470.0,2665,28670.0,0.11092058282357664,2687,28890.0,0.11595680394854524,-1.2495998212384682,-1.2395273789885315,1.4714409868856217,2676,28780.0,1,1.4714409868856217,2.7210408081240898,A_bis,0.1,0.5,0.775
40,29030.0,2701,29670.0,2765,640.0,2714,29160.0,-0.27102997417856867,2750,29520.0,-0.22381863072785446,-1.2395273789885315,-1.145104692087103,0.697467430631394,2738,29400.0,1,0.697467430631394,1.9369948096199257,A_bis,0.1,0.5,0.775
41,29670.0,2765,30030.0,2801,360.0,2779,29810.0,-0.4010722685788144,2794,29960.0,0.06571717315170494,-1.145104692087103,-0.21152580862606435,0.3429601549294742,2788,29900.0,1,0.3429601549294742,1.4880648470165774,A_bis,0.1,0.5,0.775
42,30030.0,2801,30390.0,2837,360.0,2810,30120.0,0.5300965668302242,2827,30290.0,0.4290242232631111,-0.21152580862606435,-0.41367049576029064,1.271718942286513,2818,30200.0,1,1.271718942286513,1.4832447509125772,A_bis,0.1,0.5,0.775
43,30390.0,2837,30660.0,2864,270.0,2844,30460.0,-0.03053698696124918,2857,30590.0,-0.2075253478808664,-0.41367049576029064,-0.7676472175995251,0.3525965218377923,2850,30520.0,1,0.3525965218377923,0.7662670175980829,A_bis,0.1,0.5,0.775
44,30660.0,2864,31100.0,2908,440.0,2875,30770.0,0.7547263994894481,2895,30970.0,0.8062696702397407,-0.7676472175995251,-0.6645606760989395,2.277100016578421,2885,30870.0,1,2.277100016578421,3.0447472341779465,A_bis,0.1,0.5,0.775
0,2390.0,37,2870.0,85,480.0,47,2490.0,0.06056199837466397,65,2670.0,0.07299928746847345,-0.4246445420973446,-0.3997699639097257,0.5457685388466725,55,2570.0,1,0.5457685388466725,0.9704130809440171,B,0.2,0.0,0.775
1,3280.0,126,3950.0,193,670.0,137,3390.0,0.08287163307207823,177,3790.0,0.3651531106438043,-1.175143331525576,-0.3965570566867207,1.3408865976697324,147,3490.0,2,1.2338749378220308,2.5160299291953083,B,0.2,0.0,0.775
2,4670.0,265,5490.0,347,820.0,277,4790.0,0.5625911814891983,305,5070.0,0.5980258976073684,-0.7115978004030211,-0.640728368166681,1.8367801633814178,288,4900.0,1,1.8367801633814178,2.548377963784439,B,0.2,0.0,0.775
3,5780.0,376,6930.0,491,1150.0,399,6010.0,0.4538657826286673,430,6320.0,0.12807992663230205,-0.5975464371239735,-1.2491181491167038,1.505278002381308,411,6130.0,1,1.505278002381308,2.1028244395052815,B,0.2,0.0,0.775
4,6930.0,491,7700.0,568,770.0,503,7050.0,0.31906670477465604,533,7350.0,0.5447899045726254,-1.2491181491167038,-0.797671749520765,1.887251558666016,513,7150.0,1,1.887251558666016,3.1363697077827197,B,0.2,0.0,0.775
5,7940.0,592,8490.0,647,550.0,605,8070.0,0.184665715737255,635,8370.0,0.34533257389619626,-0.6563391815693521,-0.3350054652514694,1.025670613043862,617,8190.0,1,1.025670613043862,1.6820097946132142,B,0.2,0.0,0.775
6,8490.0,647,9030.0,701,540.0,654,8560.0,-0.09103115399967601,677,8790.0,-0.26978825211218016,-0.3350054652514694,-0.6925196614764777,0.15294315725211738,661,8630.0,1,0.15294315725211738,0.4879486225035868,B,0.2,0.0,0.775
7,9030.0,701,9700.0,768,670.0,717,9190.0,0.0716643448753036,759,9610.0,-0.10751173180739448,-0.6925196614764777,-0.5844397895416686,0.835848351227085,728,9300.0,2,0.6026323385769824,1.5283680127035626,B,0.2,0.0,0.775
8,9920.0,790,10430.0,841,510.0,801,10030.0,0.23802112256935537,827,10290.0,0.20582570469285533,-0.4321354595528102,-0.4965262953058103,0.9081777046915208,811,10130.0,1,0.9081777046915208,1.3403131642443311,B,0.2,0.0,0.775
9,10910.0,889,11390.0,937,480.0,901,11030.0,0.2107257141308017,927,11290.0,0.3929873577849722,-0.4906149452500245,-0.12609165794168356,0.9120663735116279,915,11170.0,1,0.9120663735116279,1.4026813187616525,B,0.2,0.0,0.775
10,11390.0,937,11710.0,969,320.0,943,11450.0,0.06839660661025612,957,11590.0,-0.04777142302110504,-0.12609165794168356,-0.3584277172044059,0.2628848711621958,949,11510.0,1,0.2628848711621958,0.38897652910387936,B,0.2,0.0,0.775
11,12230.0,1021,12630.0,1061,400.0,1032,12340.0,0.14952542717302392,1051,12530.0,-0.038955486015965324,-0.30974979350490384,-0.6867116198828824,0.6088006478509517,1041,12430.0,1,0.6088006478509517,0.9185504413558555,B,0.2,0.0,0.775
12,12630.0,1061,13120.0,1110,490.0,1071,12730.0,0.1848760505804773,1097,12990.0,0.31320496023208,-0.6867116198828824,-0.4300538005796769,1.056463721043837,1083,12850.0,1,1.056463721043837,1.7431753409267194,B,0.2,0.0,0.775
13,13700.0,1168,14370.0,1235,670.0,1180,13820.0,0.2319720220310374,1218,14200.0,0.11255771895046385,-0.8461783366573553,-1.0850069428185025,1.3101223807194302,1190,13920.0,1,1.3101223807194302,2.1563007173767854,B,0.2,0.0,0.775
14,14550.0,1253,15480.0,1346,930.0,1266,14680.0,0.4061541517658813,1297,14990.0,0.45537591193516214,-1.1393769675829117,-1.0409334472443503,1.9516852711146746,1277,14790.0,1,1.9516852711146746,3.091062238697586,B,0.2,0.0,0.775
15,15480.0,1346,16210.0,1419,730.0,1371,15730.0,0.28918217137247715,1399,16010.0,0.668926612915883,-1.0409334472443503,-0.2814445641575388,1.6192977899893046,1384,15860.0,1,1.6192977899893046,2.660231237233655,B,0.2,0.0,0.775
16,16760.0,1474,17330.0,1531,570.0,1487,16890.0,0.3646721948000018,1515,17170.0,0.6329334114280047,-0.7233521619676173,-0.18682972871161158,1.452696551567621,1498,17000.0,1,1.452696551567621,2.176048713535238,B,0.2,0.0,0.775
17,17330.0,1531,17650.0,1563,320.0,1537,17390.0,-0.04290527229000421,1551,17530.0,-0.39870818976371497,-0.18682972871161158,-0.8984355636590331,0.10101918413160314,1542,17440.0,1,0.10101918413160314,0.28784891284321473,B,0.2,0.0,0.775
18,17840.0,1582,18620.0,1660,780.0,1607,18090.0,0.4531713047967534,1637,18390.0,0.4953463518604003,-0.8161924800164884,-0.7318423858891944,1.7225350896099951,1619,18210.0,1,1.7225350896099951,2.5387275696264835,B,0.2,0.0,0.775
19,18790.0,1677,19120.0,1710,330.0,1687,18890.0,-0.10671021508841161,1702,19040.0,0.25961582269729766,-0.7428740082426568,-0.010221932671238096,0.5294535780658335,1696,18980.0,1,0.5294535780658335,1.2723275863084904,B,0.2,0.0,0.775
20,19120.0,1710,19440.0,1742,320.0,1717,19190.0,0.12002367479663904,1731,19330.0,0.06437894379067585,-0.010221932671238096,-0.12151139468316444,0.25026928226451617,1723,19250.0,1,0.25026928226451617,0.2604912149357543,B,0.2,0.0,0.775
21,19440.0,1742,19850.0,1783,410.0,1754,19560.0,0.1536835398225713,1772,19740.0,-0.08230847046272682,-0.12151139468316444,-0.5934954152537606,0.42887847432830706,1762,19640.0,1,0.42887847432830706,0.5503898690114715,B,0.2,0.0,0.775
22,20100.0,1808,20760.0,1874,660.0,1820,20220.0,0.29209605111958525,1848,20500.0,0.09701736118857274,-0.9049670819240522,-1.2951244617860775,1.4891591841632228,1829,20310.0,1,1.4891591841632228,2.394126266087275,B,0.2,0.0,0.775
