,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.16156987845897675,0.21319711208343506,0.1399758756160736,0.184703066945076,0.05541076511144638,0.07311644405126572,0.1,A,1.525
1,0.5,Vp,0.025448128581047058,0.2019599974155426,0.023242320865392685,0.18445439636707306,0.007391794119030237,0.05866234004497528,0.1,A_bis,1.525
2,0.0,Vp,0.08373518288135529,0.27117252349853516,0.035862769931554794,0.11613991856575012,0.018948938697576523,0.06136526167392731,0.2,B,1.525
3,0.5,Vp,0.015341294929385185,0.220986008644104,0.010668481700122356,0.15367574989795685,0.0034696178045123816,0.04997863247990608,0.2,B_bis,1.525
4,0.0,Vp,0.052805643528699875,0.275844007730484,0.021545181050896645,0.11254686117172241,0.012357986532151699,0.06455516070127487,0.3,C,1.525
5,0.5,Vp,0.008123992942273617,0.2114369124174118,0.0068079764023423195,0.17718596756458282,0.0023066713474690914,0.06003396213054657,0.3,C_bis,1.525
6,0.0,Vp,0.01164525467902422,0.2536724805831909,0.005563112907111645,0.12118315696716309,0.00280760251916945,0.06115894764661789,0.5,D,1.525
7,0.5,Vp,0.0029260250739753246,0.19115081429481506,0.00261052162386477,0.17053966224193573,0.0008163359016180038,0.05332943797111511,0.5,D_bis,1.525
8,0.0,Vp,0.0019663330167531967,0.2309609055519104,0.001236226875334978,0.1452043354511261,0.0005145070608705282,0.0604328028857708,1.0,full,1.525
