,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.1857522428035736,0.25510871410369873,0.1253647804260254,0.17217367887496948,0.05387425050139427,0.07398990541696548,0.1,A,1.575
1,0.5,Vp,0.05162380263209343,0.2098003327846527,0.04197942838072777,0.1706053763628006,0.015021376311779022,0.06104722246527672,0.1,A_bis,1.575
2,0.0,Vp,0.10756164789199829,0.28229624032974243,0.036695435643196106,0.09630740433931351,0.01575222611427307,0.04134181886911392,0.2,B,1.575
3,0.5,Vp,0.03450237214565277,0.24622447788715363,0.015197480097413063,0.1084560677409172,0.006597987376153469,0.047086212784051895,0.2,B_bis,1.575
4,0.0,Vp,0.08059661090373993,0.26802152395248413,0.031489402055740356,0.10471702367067337,0.014425184577703476,0.047970499843358994,0.3,C,1.575
5,0.5,Vp,0.023740049451589584,0.27211794257164,0.0066115898080170155,0.07578469067811966,0.002692767418920994,0.03086557798087597,0.3,C_bis,1.575
6,0.0,Vp,0.024849480018019676,0.24798467755317688,0.009949100203812122,0.0992867648601532,0.004567432217299938,0.04558056220412254,0.5,D,1.575
7,0.5,Vp,0.01123395562171936,0.26031631231307983,0.00254755187779665,0.05903257057070732,0.0009842140134423971,0.022806476801633835,0.5,D_bis,1.575
8,0.0,Vp,0.006167162209749222,0.23453517258167267,0.0019402280449867249,0.07378623634576797,0.0007998777437023818,0.030419088900089264,1.0,full,1.575
