,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.20687395334243774,0.25608623027801514,0.10416819900274277,0.12894828617572784,0.0406186506152153,0.050281230360269547,0.1,A,1.7
1,0.5,Vp,0.04328090697526932,0.1974305361509323,0.037479352205991745,0.17096611857414246,0.015577691607177258,0.07105932384729385,0.1,A_bis,1.7
2,0.0,Vp,0.1325128674507141,0.26122087240219116,0.04139488562941551,0.08160119503736496,0.01431150920689106,0.028212089091539383,0.2,B,1.7
3,0.5,Vp,0.030915679410099983,0.2338147759437561,0.014097173698246479,0.10661669075489044,0.00580802233889699,0.04392597824335098,0.2,B_bis,1.7
4,0.0,Vp,0.10315985232591629,0.24905233085155487,0.0338367223739624,0.08168986439704895,0.010995035991072655,0.02654462307691574,0.3,C,1.7
5,0.5,Vp,0.021254887804389,0.23821470141410828,0.007140256464481354,0.0800246074795723,0.00303526408970356,0.03401780128479004,0.3,C_bis,1.7
6,0.0,Vp,0.03267383575439453,0.225238636136055,0.012453246861696243,0.08584704995155334,0.0039029568433761597,0.02690521813929081,0.5,D,1.7
7,0.5,Vp,0.010153306648135185,0.21392282843589783,0.0026480674277991056,0.05579286441206932,0.0010255094384774566,0.021606741473078728,0.5,D_bis,1.7
8,0.0,Vp,0.007158269640058279,0.19959565997123718,0.0020475960336625576,0.05709358677268028,0.0006157426396384835,0.017168892547488213,1.0,full,1.7
