,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.030130617320537567,0.17587901651859283,0.02984682284295559,0.1742224544286728,0.008173350244760513,0.0477096363902092,0.1,A,1.0
1,0.5,Vp,0.02488698810338974,0.19803711771965027,0.019976461306214333,0.15896181762218475,0.006180036813020706,0.049177370965480804,0.1,A_bis,1.0
2,0.0,Vp,0.015194423496723175,0.1882314831018448,0.012520876713097095,0.15511105954647064,0.004293966107070446,0.05319448933005333,0.2,B,1.0
3,0.5,Vp,0.015396194532513618,0.22297413647174835,0.01015256717801094,0.14703373610973358,0.0030344182159751654,0.043945714831352234,0.2,B_bis,1.0
4,0.0,Vp,0.008679328486323357,0.19544674456119537,0.006233796942979097,0.14037667214870453,0.0019924892112612724,0.044868163764476776,0.3,C,1.0
5,0.5,Vp,0.008217480964958668,0.21465440094470978,0.005980557296425104,0.15622219443321228,0.0017657468561083078,0.04612427204847336,0.3,C_bis,1.0
6,0.0,Vp,0.0036591386888176203,0.1964021772146225,0.002895862329751253,0.1554337590932846,0.0008786753751337528,0.04716239869594574,0.5,D,1.0
7,0.5,Vp,0.0030419076792895794,0.19756795465946198,0.002440256532281637,0.15849149227142334,0.0005940421251580119,0.03858226537704468,0.5,D_bis,1.0
8,0.0,Vp,0.0010983862448483706,0.19208639860153198,0.0008763486985117197,0.153256356716156,0.00017925284919328988,0.031347841024398804,1.0,full,1.0
