,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.09776558727025986,0.2269110083580017,0.06545436382293701,0.15191762149333954,0.025859912857413292,0.0600200854241848,0.1,A,1.275
1,0.5,Vp,0.04132845997810364,0.19008202850818634,0.033180221915245056,0.1526058316230774,0.013032691553235054,0.05994126945734024,0.1,A_bis,1.275
2,0.0,Vp,0.06605613231658936,0.2516235113143921,0.02334538847208023,0.08892813324928284,0.009497206658124924,0.03617711737751961,0.2,B,1.275
3,0.5,Vp,0.02707023359835148,0.21757440268993378,0.010310674086213112,0.08287105709314346,0.0041469852440059185,0.033330995589494705,0.2,B_bis,1.275
4,0.0,Vp,0.04475332051515579,0.23089484870433807,0.017281781882047653,0.08916153013706207,0.007015614304691553,0.036195509135723114,0.3,C,1.275
5,0.5,Vp,0.019274547696113586,0.2244533896446228,0.005810248665511608,0.06766073405742645,0.0026557515375316143,0.030926402658224106,0.3,C_bis,1.275
6,0.0,Vp,0.014724845066666603,0.2113019973039627,0.004950754344463348,0.0710434839129448,0.0018678539199754596,0.026803763583302498,0.5,D,1.275
7,0.5,Vp,0.010431967675685883,0.21620075404644012,0.0025013538543134928,0.05184013396501541,0.0011799208587035537,0.02445365861058235,0.5,D_bis,1.275
8,0.0,Vp,0.004415465518832207,0.18460798263549805,0.0013305938336998224,0.05563133582472801,0.0005896909860894084,0.024654628708958626,1.0,full,1.275
