,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
5,5430.0,240,5730.0,270,300.0,249,5520.0,-0.1887828807416299,263,5660.0,0.11666069094469464,-0.6156299321925814,-0.004742788819932299,0.2380641707093216,258,5610.0,1,0.2380641707093216,0.8536941029019031,A_bis,0.1,0.5,1.875
6,5730.0,270,5980.0,295,250.0,277,5800.0,0.09868091235871533,288,5910.0,0.08316786990576186,-0.004742788819932299,-0.03576887372583925,0.20210461353736298,282,5850.0,1,0.20210461353736298,0.20684740235729526,A_bis,0.1,0.5,1.875
7,5980.0,295,6260.0,323,280.0,302,6050.0,0.08430084338337887,315,6180.0,0.04543633335682902,-0.03576887372583925,-0.11349789377893894,0.20437056049259697,308,6110.0,1,0.20437056049259697,0.24013943421843623,A_bis,0.1,0.5,1.875
8,6430.0,340,6780.0,375,350.0,350,6530.0,0.06375644394588259,366,6690.0,-0.11785191546483198,-0.1343572437794845,-0.4975739626009136,0.2618701316712497,357,6600.0,1,0.2618701316712497,0.39622737545073416,A_bis,0.1,0.5,1.875
9,6780.0,375,7570.0,454,790.0,384,6870.0,-0.1526265633223961,441,7440.0,-0.07309223417009603,-0.4975739626009136,-0.21018120304532872,0.19971731927362396,407,7100.0,4,0.1628133518016584,0.6972912818745376,A_bis,0.1,0.5,1.875
10,7570.0,454,8190.0,516,620.0,469,7720.0,0.005557058515405833,508,8110.0,-0.06942262730267018,-0.21018120304532872,-0.2907289566477884,0.22129532007614036,481,7840.0,2,0.18658951105929422,0.4314765231214691,A_bis,0.1,0.5,1.875
11,8190.0,516,8450.0,542,260.0,523,8260.0,-0.10968414762253564,535,8380.0,-0.06390678750640477,-0.2907289566477884,-0.19917423641552667,0.07136066140271712,530,8330.0,1,0.07136066140271712,0.36208961805050555,A_bis,0.1,0.5,1.875
12,8450.0,542,8780.0,575,330.0,550,8530.0,0.013035683269876697,565,8680.0,0.018327909669969278,-0.19917423641552667,-0.18858978361534157,0.2252456029552801,557,8600.0,1,0.2252456029552801,0.42441983937080674,A_bis,0.1,0.5,1.875
13,9010.0,598,9680.0,665,670.0,609,9120.0,0.05524447713624589,637,9400.0,0.13192683878424827,-0.20107990870257672,-0.04771518540657193,0.3115688629750685,621,9240.0,1,0.3115688629750685,0.5126487716776452,A_bis,0.1,0.5,1.875
14,10120.0,709,10370.0,734,250.0,715,10180.0,-0.04112905976470695,727,10300.0,-0.020349207793912256,-0.10351823356104872,-0.06195852961945933,0.021260114031634813,721,10240.0,1,0.021260114031634813,0.12477834759268354,A_bis,0.1,0.5,1.875
15,10370.0,734,10680.0,765,310.0,743,10460.0,0.0238216034417901,757,10600.0,-0.030398900677178986,-0.06195852961945933,-0.17039953785739748,0.10960173650303952,751,10540.0,1,0.10960173650303952,0.17156026612249886,A_bis,0.1,0.5,1.875
16,10680.0,765,11230.0,820,550.0,772,10750.0,0.04178548508714283,810,11130.0,0.0052307749407533854,-0.17039953785739748,-0.12835243973514945,0.25397050803168314,780,10830.0,2,0.1963922488241697,0.4243700458890806,A_bis,0.1,0.5,1.875
17,11430.0,840,12070.0,904,640.0,850,11530.0,-0.01733582938657957,892,11950.0,-0.026906716878585424,-0.20606216049112824,-0.2490846433730447,0.19527120961587385,882,11850.0,2,0.18333085566692148,0.4013333701070021,A_bis,0.1,0.5,1.875
18,12070.0,904,12430.0,940,360.0,918,12210.0,-0.11591070256160105,933,12360.0,-0.06427271238415963,-0.2490846433730447,-0.1458086630181619,0.01726323824984263,927,12300.0,1,0.01726323824984263,0.2663478816228873,A_bis,0.1,0.5,1.875
19,12430.0,940,13050.0,1002,620.0,963,12660.0,0.16355029684144148,984,12870.0,0.10902230968610638,-0.1458086630181619,-0.25486463732883213,0.47290925670104483,973,12760.0,1,0.47290925670104483,0.6187179197192068,A_bis,0.1,0.5,1.875
20,13050.0,1002,13360.0,1033,310.0,1011,13140.0,-0.10589990120238907,1025,13280.0,-0.0970486377776408,-0.25486463732883213,-0.23716211047933564,0.043064834924053996,1018,13210.0,1,0.043064834924053996,0.29792947225288613,A_bis,0.1,0.5,1.875
21,13360.0,1033,13760.0,1073,400.0,1042,13450.0,-0.04536004957752823,1062,13650.0,-0.0006653498449386286,-0.23716211047933564,-0.1477727110141564,0.14644201132427914,1052,13550.0,1,0.14644201132427914,0.3836041218036148,A_bis,0.1,0.5,1.875
22,13760.0,1073,14190.0,1116,430.0,1087,13900.0,0.024897281636267532,1107,14100.0,0.08632084184891249,-0.1477727110141564,-0.024925590588866467,0.19756727428669144,1097,14000.0,1,0.19756727428669144,0.34533998530084786,A_bis,0.1,0.5,1.875
23,14190.0,1116,14490.0,1146,300.0,1122,14250.0,0.0666980842179825,1136,14390.0,-0.010488873310427055,-0.024925590588866467,-0.17929950564568561,0.15832175902483148,1129,14320.0,1,0.15832175902483148,0.18324734961369793,A_bis,0.1,0.5,1.875
24,14490.0,1146,14990.0,1196,500.0,1158,14610.0,-0.005036238488165173,1181,14840.0,-0.021232687907458525,-0.17929950564568561,-0.21169240448427235,0.16922702866935527,1170,14730.0,1,0.16922702866935527,0.3485265343150409,A_bis,0.1,0.5,1.875
25,15270.0,1224,15640.0,1261,370.0,1233,15360.0,0.08516989990195478,1249,15520.0,0.1251051168659559,-0.19525221238691765,-0.1153817784589154,0.3655920121908272,1240,15430.0,1,0.3655920121908272,0.5608442245777449,A_bis,0.1,0.5,1.875
26,15640.0,1261,15990.0,1296,350.0,1271,15740.0,0.07265885501045066,1286,15890.0,0.00270001562609129,-0.1153817784589154,-0.25529945722763414,0.2606994884798167,1278,15810.0,1,0.2606994884798167,0.3760812669387321,A_bis,0.1,0.5,1.875
27,15990.0,1296,16460.0,1343,470.0,1316,16190.0,0.06177635747415233,1333,16360.0,0.01291290166593062,-0.25529945722763414,-0.3530263688440777,0.37885217217593886,1325,16280.0,1,0.37885217217593886,0.634151629403573,A_bis,0.1,0.5,1.875
28,16460.0,1343,16880.0,1385,420.0,1353,16560.0,-0.02599046649714254,1373,16760.0,0.06050096966758517,-0.3530263688440777,-0.18004349651462231,0.30104543584979265,1364,16670.0,1,0.30104543584979265,0.6540718046938703,A_bis,0.1,0.5,1.875
29,16880.0,1385,17280.0,1425,400.0,1397,17000.0,-0.011362241119037053,1415,17180.0,-0.11397616800821864,-0.18004349651462231,-0.3852713502929855,0.15731901427654824,1406,17090.0,1,0.15731901427654824,0.3373625107911705,A_bis,0.1,0.5,1.875
30,17280.0,1425,17740.0,1471,460.0,1439,17420.0,-0.022333051289172956,1461,17640.0,0.04330738473898399,-0.3852713502929855,-0.2539904782366716,0.34060524771463957,1451,17540.0,1,0.34060524771463957,0.725876598007625,A_bis,0.1,0.5,1.875
31,17740.0,1471,18040.0,1501,300.0,1479,17820.0,-0.02843173422508738,1493,17960.0,0.0873651481751141,-0.2539904782366716,-0.022396713436268624,0.1971270097864968,1487,17900.0,1,0.1971270097864968,0.4511174880231684,A_bis,0.1,0.5,1.875
32,18040.0,1501,18460.0,1543,420.0,1511,18140.0,0.12758443903248393,1532,18350.0,0.054026067159920504,-0.022396713436268624,-0.16951345718139543,0.27756559150123644,1521,18240.0,1,0.27756559150123644,0.2999623049375051,A_bis,0.1,0.5,1.875
33,18670.0,1564,19180.0,1615,510.0,1573,18760.0,-0.14579224306330346,1608,19110.0,0.05711286954709917,-0.43505589195525635,-0.06653067303948333,0.18075641213368168,1600,19030.0,2,0.16211390898116557,0.6158123040889381,A_bis,0.1,0.5,1.875
34,19180.0,1615,19650.0,1662,470.0,1623,19260.0,0.049701547603200155,1651,19540.0,-0.12335188633954758,-0.06653067303948333,-0.41263754092497884,0.16593376824588366,1630,19330.0,1,0.16593376824588366,0.23246444128536697,A_bis,0.1,0.5,1.875
35,19650.0,1662,20110.0,1708,460.0,1674,19770.0,0.02791186436538845,1697,20000.0,0.07641485069569304,-0.41263754092497884,-0.31563156826436967,0.46846126965575574,1687,19900.0,1,0.46846126965575574,0.8810988105807346,A_bis,0.1,0.5,1.875
36,20110.0,1708,20430.0,1740,320.0,1718,20210.0,-0.03288099644526188,1732,20350.0,-0.11577335816595918,-0.31563156826436967,-0.4814162917057643,0.24986957537384588,1724,20270.0,1,0.24986957537384588,0.5655011436382156,A_bis,0.1,0.5,1.875
37,20430.0,1740,21010.0,1798,580.0,1748,20510.0,-0.1441671273812496,1789,20920.0,0.005684074091255986,-0.4814162917057643,-0.29452312489824006,0.30589127308075204,1781,20840.0,2,0.24948665501200856,0.7873075647865163,A_bis,0.1,0.5,1.875
