,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
0,3620.0,59,4470.0,144,850.0,71,3740.0,0.77067896263654,106,4090.0,1.2649024389221972,-2.7164110376414885,-1.7279640850701743,4.257768962914569,82,3850.0,1,4.257768962914569,6.974180000556057,A,0.1,0.0,1.75
1,4730.0,170,5440.0,241,710.0,182,4850.0,0.48224244022699825,210,5130.0,1.2075945042806842,-2.761749248019573,-1.311045119912201,3.72623412847357,193,4960.0,1,3.72623412847357,6.487983376493142,A,0.1,0.0,1.75
2,5670.0,264,6040.0,301,370.0,274,5770.0,0.25160572520679114,291,5940.0,0.833877807001686,-1.2859317013251768,-0.12138753773538691,1.7891431517387588,283,5860.0,1,1.7891431517387588,3.075074853063936,A,0.1,0.0,1.75
3,6040.0,301,6290.0,326,250.0,307,6100.0,0.07988870995928044,318,6210.0,-0.1553162748701985,-0.12138753773538691,-0.5917975073943448,0.2811649576539478,312,6150.0,1,0.2811649576539478,0.4025524953893347,A,0.1,0.0,1.75
4,6290.0,326,6550.0,352,260.0,333,6360.0,-0.15136863217275542,345,6480.0,-0.09818330835762634,-0.5917975073943448,-0.4854268597640865,0.2890602430488339,340,6430.0,1,0.2890602430488339,0.8808577504431787,A,0.1,0.0,1.75
5,6550.0,352,6840.0,381,290.0,360,6630.0,-0.053649136141868836,373,6760.0,-0.11763035094175006,-0.4854268597640865,-0.613389289363849,0.37812858748034883,366,6690.0,1,0.37812858748034883,0.8635554472444353,A,0.1,0.0,1.75
6,6840.0,381,7100.0,407,260.0,389,6920.0,-0.1881054616547841,401,7040.0,0.11060804977640698,-0.613389289363849,-0.015962266501466787,0.23717836605428075,396,6990.0,1,0.23717836605428075,0.8505676554181297,A,0.1,0.0,1.75
7,7100.0,407,7630.0,460,530.0,416,7190.0,0.3594017270772545,438,7410.0,-0.01448025804745734,-0.015962266501466787,-0.7637262367508902,0.7347657206559757,424,7270.0,1,0.7347657206559757,0.7507279871574425,A,0.1,0.0,1.75
8,7930.0,490,8480.0,545,550.0,501,8040.0,0.5598939990194227,524,8270.0,0.881417787407865,-1.7796964842025147,-1.1366489074256299,2.89948448224136,511,8140.0,1,2.89948448224136,4.679180966443875,A,0.1,0.0,1.75
9,8770.0,574,9470.0,644,700.0,585,8880.0,-0.08513819010777679,613,9160.0,1.030656210580572,-3.062809055098731,-0.8312202537220338,2.892532674883178,596,8990.0,1,2.892532674883178,5.9553417299819085,A,0.1,0.0,1.75
10,10040.0,701,10510.0,748,470.0,716,10190.0,0.6106061244004902,736,10390.0,0.8697502330404856,-0.8822626067385698,-0.36397438945857874,2.10347485553955,726,10290.0,1,2.10347485553955,2.98573746227812,A,0.1,0.0,1.75
11,10730.0,770,11250.0,822,520.0,779,10820.0,0.038029918795953854,805,11080.0,0.7996182418045755,-2.1559586770739196,-0.6327820310566762,2.2320185146658273,788,10910.0,1,2.2320185146658273,4.387977191739747,A,0.1,0.0,1.75
12,11540.0,851,11900.0,887,360.0,864,11670.0,-0.28283645153441384,880,11830.0,-0.012765952495476518,-0.9665424437942295,-0.4264014457163549,0.4008695407254019,874,11770.0,1,0.4008695407254019,1.3674119845196313,A,0.1,0.0,1.75
13,11900.0,887,12210.0,918,310.0,896,11990.0,0.23825437044617298,910,12130.0,0.1450010936218722,-0.4264014457163549,-0.6129079993649564,0.9029101866087008,902,12050.0,1,0.9029101866087008,1.3293116323250558,A,0.1,0.0,1.75
14,12210.0,918,12730.0,970,520.0,925,12280.0,-0.19305761772585883,962,12650.0,0.029113585113442544,-0.6129079993649564,-0.06777088179634708,0.22679276391323877,933,12360.0,2,0.17639540796823547,0.8397007632781952,A,0.1,0.0,1.75
15,12730.0,970,13080.0,1005,350.0,982,12850.0,0.44578633828432845,997,13000.0,0.3551938847570945,-0.06777088179634708,-0.24895578885081476,0.9593435583650038,990,12930.0,1,0.9593435583650038,1.027114440161351,A,0.1,0.0,1.75
