,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.36672425270080566,0.16103577613830566,0.8961337208747864,0.39350980520248413,0.49478477239608765,0.2172696441411972,0.1,A,1.95
1,0.5,Vp,0.052769582718610764,0.2288251519203186,0.0363907627761364,0.157801553606987,0.012265073135495186,0.05318513140082359,0.1,A_bis,1.95
2,0.0,Vp,0.20749616622924805,0.16811595857143402,0.42846056818962097,0.3471440374851227,0.2120412290096283,0.17179842293262482,0.2,B,1.95
3,0.5,Vp,0.032802335917949677,0.2696336805820465,0.013189611956477165,0.10841799527406693,0.005266287364065647,0.043288636952638626,0.2,B_bis,1.95
4,0.0,Vp,0.1673133671283722,0.1494467556476593,0.4229592978954315,0.37779346108436584,0.24422655999660492,0.21814675629138947,0.3,C,1.95
5,0.5,Vp,0.019130222499370575,0.27594661712646484,0.006391027010977268,0.0921882763504982,0.002703285776078701,0.03899392858147621,0.3,C_bis,1.95
6,0.0,Vp,0.05773729085922241,0.12683208286762238,0.18848639726638794,0.4140499532222748,0.1272517740726471,0.2795352637767792,0.5,D,1.95
7,0.5,Vp,0.009681579656898975,0.24816060066223145,0.007244042586535215,0.1856810599565506,0.004325086250901222,0.11086165904998779,0.5,D_bis,1.95
8,0.0,Vp,0.012052291072905064,0.1692013442516327,0.02328788861632347,0.32693716883659363,0.012318314984440804,0.17293603718280792,1.0,full,1.95
