,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
12,10090.0,807,10620.0,860,530.0,821,10230.0,-0.35379964612781273,850,10520.0,-0.347000846883482,-0.7985381623802131,-0.7849405638915516,0.09093887012458764,841,10430.0,1,0.09093887012458764,0.8894770325048008,A,0.1,0.0,0.925
13,10820.0,880,11400.0,938,580.0,893,10950.0,0.8583284537841938,920,11220.0,0.6244175813099762,-0.6974717132704469,-1.1652934582188819,2.4141286208388344,903,11050.0,1,2.4141286208388344,3.1116003341092813,A,0.1,0.0,0.925
14,11680.0,966,12470.0,1045,790.0,979,11810.0,-0.09068888931616703,1015,12170.0,0.7993081002689568,-2.891978855853059,-1.1119848766828118,2.7106010772207254,991,11930.0,1,2.7106010772207254,5.602579933073784,A,0.1,0.0,0.925
15,12470.0,1045,12950.0,1093,480.0,1056,12580.0,-0.3922199588998654,1081,12830.0,-0.010989008359308383,-1.1119848766828118,-0.34952297560169787,0.3275449588830811,1067,12690.0,1,0.3275449588830811,1.4395298355658928,A,0.1,0.0,0.925
16,13310.0,1129,14000.0,1198,690.0,1142,13440.0,0.5023343576507309,1168,13700.0,0.42757984952704464,-1.404328672123186,-1.5538376883705582,2.4089973874246478,1152,13540.0,1,2.4089973874246478,3.8133260595478338,A,0.1,0.0,0.925
17,14000.0,1198,14660.0,1264,660.0,1213,14150.0,-0.08650845794103423,1245,14470.0,0.18517708468573257,-1.5538376883705582,-1.0104666031170249,1.3808207724884898,1227,14290.0,1,1.3808207724884898,2.934658460859048,A,0.1,0.0,0.925
18,14960.0,1294,15590.0,1357,630.0,1305,15070.0,0.40221293502857725,1330,15320.0,0.7061995584062909,-1.6017871887582342,-0.9938139420028064,2.4062130588153883,1315,15170.0,1,2.4062130588153883,4.008000247573623,A,0.1,0.0,0.925
19,15590.0,1357,15910.0,1389,320.0,1365,15670.0,-0.34717137384720786,1379,15810.0,-0.436797338438234,-0.9938139420028064,-1.1730658711848587,0.29947119430839075,1372,15740.0,1,0.29947119430839075,1.293285136311197,A,0.1,0.0,0.925
20,16140.0,1412,16740.0,1472,600.0,1424,16260.0,0.4822500732348063,1449,16510.0,0.9972280129231106,-1.8525680929559374,-0.8226122135793288,2.81706823942555,1435,16370.0,1,2.81706823942555,4.669636332381487,A,0.1,0.0,0.925
21,16740.0,1472,17300.0,1528,560.0,1494,16960.0,-0.06299202539234705,1519,17210.0,0.11389702635016885,-0.8226122135793288,-0.4688341100942972,0.6966281627946348,1510,17120.0,1,0.6966281627946348,1.5192403763739635,A,0.1,0.0,0.925
22,17300.0,1528,17640.0,1562,340.0,1535,17370.0,-0.012621627684156422,1551,17530.0,-0.26778644569952126,-0.4688341100942972,-0.979163746125027,0.44359085472598436,1542,17440.0,1,0.44359085472598436,0.9124249648202816,A,0.1,0.0,0.925
23,17640.0,1562,18180.0,1616,540.0,1575,17770.0,-0.4386781964555432,1607,18090.0,-0.5534706349955313,-0.979163746125027,-1.208748623205003,0.10180735321394062,1594,17960.0,1,0.10180735321394062,1.0809710993389676,A,0.1,0.0,0.925
24,18180.0,1616,18900.0,1688,720.0,1627,18290.0,0.43778449634758587,1677,18790.0,-0.034371799371000544,-1.208748623205003,-0.7760914945077746,2.084317615900175,1637,18390.0,2,1.3958327558329742,3.293066239105178,A,0.1,0.0,0.925
25,19230.0,1721,19750.0,1773,520.0,1745,19470.0,-0.2562863975322133,1765,19670.0,-0.09688311440180358,-0.6556647155164642,-0.3368581492556449,0.14309192045203772,1758,19600.0,1,0.14309192045203772,0.7987566359685019,A,0.1,0.0,0.925
26,19750.0,1773,20110.0,1809,360.0,1784,19860.0,0.4205327723621041,1800,20020.0,0.532039682331574,-0.3368581492556449,-0.11384432931670531,1.1779236939798532,1792,19940.0,1,1.1779236939798532,1.514781843235498,A,0.1,0.0,0.925
27,20110.0,1809,20360.0,1834,250.0,1816,20180.0,0.13586583516165762,1827,20290.0,-0.026194880950388966,-0.11384432931670531,-0.43796576154079847,0.38557599964002054,1821,20230.0,1,0.38557599964002054,0.49942032895672583,A,0.1,0.0,0.925
28,20360.0,1834,20700.0,1868,340.0,1841,20430.0,0.17903074376642558,1858,20600.0,-0.2911124740270894,-0.43796576154079847,-1.3782521971278283,0.7960272490736496,1848,20500.0,1,0.7960272490736496,1.233993010614448,A,0.1,0.0,0.925
29,20700.0,1868,21020.0,1900,320.0,1877,20790.0,-0.34543449362023826,1891,20930.0,0.23297048386706867,-1.3782521971278283,-0.22144224215321448,0.6873832098873518,1885,20870.0,1,0.6873832098873518,2.06563540701518,A,0.1,0.0,0.925
30,21020.0,1900,21300.0,1928,280.0,1905,21070.0,-0.06760956634855572,1919,21210.0,-0.31149395376301403,-0.22144224215321448,-0.7092110169821311,0.08622310945610304,1910,21120.0,1,0.08622310945610304,0.3076653516093175,A,0.1,0.0,0.925
31,21300.0,1928,22000.0,1998,700.0,1940,21420.0,0.2845968328805222,1971,21730.0,-0.0993567332836316,-0.7092110169821311,-1.4771181493104384,1.2784046827431754,1951,21530.0,1,1.2784046827431754,1.9876156997253065,A,0.1,0.0,0.925
32,22000.0,1998,22310.0,2029,310.0,2008,22100.0,-0.48069585922086144,2022,22240.0,-0.15933313629248402,-1.4771181493104384,-0.8343927034536837,0.5157264308687155,2016,22180.0,1,0.5157264308687155,1.992844580179154,A,0.1,0.0,0.925
33,22310.0,2029,22910.0,2089,600.0,2039,22410.0,0.6547528777662263,2072,22740.0,0.4071222291137422,-0.8343927034536837,-1.3296540007586517,2.1438984589861363,2048,22500.0,1,2.1438984589861363,2.97829116243982,A,0.1,0.0,0.925
34,23180.0,2116,23820.0,2180,640.0,2132,23340.0,0.030773784650148128,2163,23650.0,0.2029983627651396,-1.1267074245520303,-0.7822582683220473,1.1882549938523264,2149,23510.0,1,1.1882549938523264,2.314962418404357,A,0.1,0.0,0.925
35,23820.0,2180,24360.0,2234,540.0,2191,23930.0,0.1173549371767727,2224,24260.0,0.245756955236896,-0.7822582683220473,-0.5254542322018005,1.0169681426755925,2201,24030.0,1,1.0169681426755925,1.79922641099764,A,0.1,0.0,0.925
36,24940.0,2292,25690.0,2367,750.0,2304,25060.0,0.2254222048755825,2352,25540.0,0.18644419065818912,-1.6890614659989176,-0.4752614761073655,2.1399058757500824,2314,25160.0,2,1.4940278665869131,3.828967341749,A,0.1,0.0,0.925
37,26280.0,2426,26600.0,2458,320.0,2434,26360.0,0.04041188476396085,2448,26500.0,-0.16581762193116356,-0.45034717461964535,-0.8628061880098941,0.531170944147567,2441,26430.0,1,0.531170944147567,0.9815181187672124,A,0.1,0.0,0.925
38,26600.0,2458,27240.0,2522,640.0,2487,26890.0,0.5307627312455583,2508,27100.0,0.9118212455510789,-0.8628061880098941,-0.10068915939885273,1.9243316505010106,2499,27010.0,1,1.9243316505010106,2.7871378385109047,A,0.1,0.0,0.925
39,27520.0,2550,27840.0,2582,320.0,2562,27640.0,-0.435040544208917,2576,27780.0,-0.12152473016421722,-1.0311122363456555,-0.40408060825625597,0.16103114792782156,2570,27720.0,1,0.16103114792782156,1.192143384273477,A,0.1,0.0,0.925
40,27840.0,2582,28130.0,2611,290.0,2589,27910.0,-0.19332618343255326,2602,28040.0,-0.5668020367843426,-0.40408060825625597,-1.1510323149598347,0.017428241391149464,2594,27960.0,1,0.017428241391149464,0.4215088496474054,A,0.1,0.0,0.925
41,28130.0,2611,28810.0,2679,680.0,2625,28270.0,0.33933558771872163,2660,28620.0,0.49335838449330593,-1.1510323149598347,-0.842986721410666,1.829703490397278,2637,28390.0,1,1.829703490397278,2.9807358053571127,A,0.1,0.0,0.925
42,28810.0,2679,29160.0,2714,350.0,2688,28900.0,-0.36429307096632413,2704,29060.0,-0.1586469284462393,-0.842986721410666,-0.4316944363704963,0.11440057947801774,2697,28990.0,1,0.11440057947801774,0.9573873008886837,A,0.1,0.0,0.925
43,29650.0,2763,30290.0,2827,640.0,2773,29750.0,0.8032007123414621,2800,30020.0,0.7561106199390701,-0.9200635087974754,-1.0142436936022592,2.5264649334803995,2783,29850.0,1,2.5264649334803995,3.446528442277875,A,0.1,0.0,0.925
44,30290.0,2827,30760.0,2874,470.0,2835,30370.0,-0.5017401851273124,2864,30660.0,-0.7354368367423534,-1.0142436936022592,-1.481636996832341,0.010763323347634277,2844,30460.0,1,0.010763323347634277,1.0250070169498935,A,0.1,0.0,0.925
45,30760.0,2874,31880.0,2986,1120.0,2909,31110.0,0.0890743842574846,2967,31690.0,-0.1938855966487344,-1.481636996832341,-0.6262778102553491,1.6597857653473103,2927,31290.0,2,0.9491461911525952,3.1414227621796513,A,0.1,0.0,0.925
0,2720.0,70,3220.0,120,500.0,81,2830.0,-0.11374782691491458,104,3060.0,0.09367337003902709,-1.387723051691361,-0.9728806577834777,1.1602273978615318,92,2940.0,1,1.1602273978615318,2.547950449552893,A_bis,0.1,0.5,0.925
1,3620.0,160,4450.0,243,830.0,171,3730.0,0.23371471414621636,219,4210.0,-0.09857221573865793,-1.5869074383145776,-1.3700237608101928,2.0543368666070103,183,3850.0,2,1.6136080979699439,3.641244304921588,A_bis,0.1,0.5,0.925
2,4450.0,243,4840.0,282,390.0,254,4560.0,-0.5228275449514667,273,4750.0,-0.060613769153306185,-1.3700237608101928,-0.44559620921387194,0.32436867090725957,264,4660.0,1,0.32436867090725957,1.6943924317174524,A_bis,0.1,0.5,0.925
3,4840.0,282,5390.0,337,550.0,290,4920.0,-0.021151289914283722,328,5300.0,0.3108298633240355,-0.44559620921387194,-0.3931933878288941,1.014853114476965,320,5220.0,2,0.7090733719311347,1.460449323690837,A_bis,0.1,0.5,0.925
4,5390.0,337,5860.0,384,470.0,349,5510.0,0.013340943264571192,374,5760.0,-0.09401224582549872,-0.3931933878288941,-0.6078997660090338,0.4198752743580365,366,5680.0,1,0.4198752743580365,0.8130686621869306,A_bis,0.1,0.5,0.925
5,6440.0,442,7100.0,508,660.0,455,6570.0,0.5831558268353962,482,6840.0,1.1008731938907186,-1.5972483120149872,-0.5618135779043425,2.7635599656857797,467,6690.0,1,2.7635599656857797,4.360808277700767,A_bis,0.1,0.5,0.925
6,7870.0,585,8490.0,647,620.0,598,8000.0,0.8933797861916419,620,8220.0,0.830074214794539,-0.9908343868474336,-1.1174455296416392,2.7775939592307175,608,8100.0,1,2.7775939592307175,3.768428346078151,A_bis,0.1,0.5,0.925
7,8490.0,647,8880.0,686,390.0,657,8590.0,-0.2442283290121725,674,8760.0,-0.026211061338792807,-1.1174455296416392,-0.68141099429488,0.6289888716172942,666,8680.0,1,0.6289888716172942,1.7464344012589335,A_bis,0.1,0.5,0.925
8,8880.0,686,9420.0,740,540.0,701,9030.0,-0.04685868739149035,731,9330.0,-0.08872984447993193,-0.68141099429488,-0.7651533084717631,0.5876936195118992,718,9200.0,1,0.5876936195118992,1.2691046138067792,A_bis,0.1,0.5,0.925
9,9420.0,740,9730.0,771,310.0,748,9500.0,-0.14935287077678072,762,9640.0,-0.22736670688681182,-0.7651533084717631,-0.9211809806918253,0.46644756691820155,755,9570.0,1,0.46644756691820155,1.2316008753899648,A_bis,0.1,0.5,0.925
10,9730.0,771,10310.0,829,580.0,787,9890.0,0.011972808262084356,818,10200.0,0.034097421402215944,-0.9211809806918253,-0.8769317544115622,0.9451265972159941,808,10100.0,1,0.9451265972159941,1.8663075779078193,A_bis,0.1,0.5,0.925
11,10310.0,829,10990.0,897,680.0,841,10430.0,0.037446295035766464,881,10830.0,0.11766004536040364,-0.8769317544115622,-0.7165042537622879,0.9518243444830952,866,10680.0,1,0.9518243444830952,1.8287560988946574,A_bis,0.1,0.5,0.925
12,11330.0,931,11840.0,982,510.0,943,11450.0,0.2746127819194506,961,11630.0,0.6668930107104177,-1.5047930466382178,-0.7202325890562834,2.0540186104771188,952,11540.0,1,2.0540186104771188,3.5588116571153368,A_bis,0.1,0.5,0.925
13,11840.0,982,12370.0,1035,530.0,993,11950.0,0.07606244318653299,1022,12240.0,-0.095873803043803,-0.7202325890562834,-1.0641050815169553,0.8723574754293493,1003,12050.0,1,0.8723574754293493,1.5925900644856328,A_bis,0.1,0.5,0.925
14,12370.0,1035,12830.0,1081,460.0,1048,12500.0,0.17171274571249495,1069,12710.0,0.2930033811690981,-1.0641050815169553,-0.8215238106037491,1.4075305729419452,1059,12610.0,1,1.4075305729419452,2.4716356544589004,A_bis,0.1,0.5,0.925
15,13140.0,1112,13690.0,1167,550.0,1122,13240.0,0.3538622414208079,1145,13470.0,0.3877872622843861,-1.5202238204938163,-1.4523737787666597,2.227948303335432,1132,13340.0,1,2.227948303335432,3.7481721238292485,A_bis,0.1,0.5,0.925
16,13820.0,1180,14540.0,1252,720.0,1195,13970.0,0.3289367834309149,1241,14430.0,-0.01989769481880732,-1.3445175447681366,-0.7401600266187872,2.0023911116299664,1206,14080.0,2,1.3513778743055695,3.346908656398103,A_bis,0.1,0.5,0.925
17,14750.0,1273,15040.0,1302,290.0,1282,14840.0,-0.3888979211969845,1296,14980.0,0.20194387752302917,-1.2327660576968902,-0.051082460256862854,0.4549702153029212,1290,14920.0,1,0.4549702153029212,1.6877362729998113,A_bis,0.1,0.5,0.925
18,15040.0,1302,15410.0,1339,370.0,1311,15130.0,0.44694585306994566,1327,15290.0,0.18555135941689083,-0.051082460256862854,-0.5738714475629726,0.9449741663967542,1318,15200.0,1,0.9449741663967542,0.996056626653617,A_bis,0.1,0.5,0.925
19,15710.0,1369,16300.0,1428,590.0,1382,15840.0,0.5077373165402406,1412,16140.0,0.5286514353037708,-1.3238104765612002,-1.2819822390341398,2.3392851096416813,1395,15970.0,1,2.3392851096416813,3.6630955862028816,A_bis,0.1,0.5,0.925
20,16520.0,1450,17210.0,1519,690.0,1463,16650.0,0.2696026176446933,1493,16950.0,0.5979942560654059,-1.6417698335091413,-0.9849865566677158,2.180975068798528,1474,16760.0,1,2.180975068798528,3.822744902307669,A_bis,0.1,0.5,0.925
21,17560.0,1554,17910.0,1589,350.0,1565,17670.0,0.1953308486029709,1580,17820.0,0.2970152203334223,-0.915271295241389,-0.7119025517804863,1.3059329924473309,1573,17750.0,1,1.3059329924473309,2.2212042876887197,A_bis,0.1,0.5,0.925
22,17910.0,1589,18600.0,1658,690.0,1598,18000.0,0.43181038968154384,1621,18230.0,0.5239427712382037,-0.7119025517804863,-0.5276377886671666,1.575523331143574,1606,18080.0,1,1.575523331143574,2.2874258829240603,A_bis,0.1,0.5,0.925
23,18860.0,1684,19500.0,1748,640.0,1698,19000.0,0.28986100164115336,1722,19240.0,0.7173498957742427,-1.6427145108523833,-0.7877367225862045,2.22243651413469,1709,19110.0,1,2.22243651413469,3.8651510249870733,A_bis,0.1,0.5,0.925
24,19690.0,1767,20350.0,1833,660.0,1780,19820.0,0.40445477643805616,1804,20060.0,0.3729483406643055,-1.1033294130022264,-1.1663422845497273,1.9122389658783385,1790,19920.0,1,1.9122389658783385,3.015568378880565,A_bis,0.1,0.5,0.925
25,20530.0,1851,21140.0,1912,610.0,1863,20650.0,0.5590168187800113,1884,20860.0,0.5595075275013681,-1.1998808120084292,-1.1988993945657154,2.317914449568452,1872,20740.0,1,2.317914449568452,3.517795261576881,A_bis,0.1,0.5,0.925
26,21140.0,1912,21940.0,1992,800.0,1925,21270.0,-0.1609328427265,1979,21810.0,-0.26557499405917007,-1.1988993945657154,-1.327217486504452,0.8770337091127153,1935,21370.0,2,0.8365506037494135,2.0759331036784308,A_bis,0.1,0.5,0.925
27,21940.0,1992,22660.0,2064,720.0,2023,22250.0,-0.039907610699462026,2053,22550.0,0.3191374445141899,-1.327217486504452,-0.6091273760771478,1.2474022651055277,2041,22430.0,1,1.2474022651055277,2.57461975160998,A_bis,0.1,0.5,0.925
28,22660.0,2064,23140.0,2112,480.0,2072,22740.0,-0.06443883588535315,2105,23070.0,-0.44759688945561216,-0.6091273760771478,-0.9586749134814256,0.48024970430644165,2079,22810.0,2,0.27186541943832143,1.0893770803835894,A_bis,0.1,0.5,0.925
29,23140.0,2112,23510.0,2149,370.0,2122,23240.0,0.030355639649405686,2139,23410.0,0.07705455609478029,-0.9586749134814256,-0.8652770805906765,1.019386192780237,2130,23320.0,1,1.019386192780237,1.9780611062616626,A_bis,0.1,0.5,0.925
30,23510.0,2149,24010.0,2199,500.0,2161,23630.0,-0.18660060513858123,2190,23920.0,0.014282031608841672,-0.8652770805906765,-0.46351180709583073,0.49207587031351413,2182,23840.0,1,0.49207587031351413,1.3573529509041906,A_bis,0.1,0.5,0.925
31,24010.0,2199,24490.0,2247,480.0,2218,24200.0,0.3197709508676915,2236,24380.0,0.24783214399583653,-0.46351180709583073,-0.6073894208395404,1.1030537088312136,2228,24300.0,1,1.1030537088312136,1.5665655159270444,A_bis,0.1,0.5,0.925
32,24670.0,2265,25270.0,2325,600.0,2275,24770.0,-0.2503203653359334,2315,25170.0,-0.14452167807900618,-0.9655735101356424,-1.1525483780792203,0.863505021921208,2305,25070.0,2,0.6642189006924919,1.8290785320568506,A_bis,0.1,0.5,0.925
33,25270.0,2325,25670.0,2365,400.0,2335,25370.0,0.028518809727306582,2353,25550.0,0.32698800891861546,-1.1525483780792203,-0.5556099796966028,1.2095859975338337,2344,25460.0,1,1.2095859975338337,2.3621343756130537,A_bis,0.1,0.5,0.925
34,25670.0,2365,26390.0,2437,720.0,2390,25920.0,0.058268152077717295,2414,26160.0,-0.3516900596447212,-0.5556099796966028,-1.3755264031414798,0.6721462838520373,2400,26020.0,1,0.6721462838520373,1.22775626354864,A_bis,0.1,0.5,0.925
35,26390.0,2437,27220.0,2520,830.0,2451,26530.0,0.5274539733137382,2483,26850.0,0.6209055378043704,-1.3755264031414798,-1.1886232741602152,2.430434349768956,2463,26650.0,1,2.430434349768956,3.805960752910436,A_bis,0.1,0.5,0.925
36,27510.0,2549,27880.0,2586,370.0,2560,27620.0,0.13745690288618984,2577,27790.0,0.6829912217850896,-1.4815518483604362,-0.39048321056263646,1.7564656541328159,2569,27710.0,1,1.7564656541328159,3.238017502493252,A_bis,0.1,0.5,0.925
37,27880.0,2586,28280.0,2626,400.0,2596,27980.0,0.7284920684031245,2614,28160.0,0.8676177637148467,-0.39048321056263646,-0.11223181993919192,1.8474673473688854,2605,28070.0,1,1.8474673473688854,2.237950557931522,A_bis,0.1,0.5,0.925
38,28280.0,2626,28630.0,2661,350.0,2631,28330.0,-0.055944793405774,2648,28500.0,-0.6356139815685521,-0.11223181993919192,-1.271570196264748,0.00034223312764392055,2635,28370.0,1,0.00034223312764392055,0.11257405306683584,A_bis,0.1,0.5,0.925
39,29000.0,2698,29790.0,2777,790.0,2727,29290.0,0.4333525470447538,2754,29560.0,0.18613514486647997,-0.3034841752863785,-0.7979189796429261,1.1701892693758862,2739,29410.0,1,1.1701892693758862,1.4736734446622646,A_bis,0.1,0.5,0.925
40,30040.0,2802,30720.0,2870,680.0,2818,30200.0,0.7541634980724572,2860,30620.0,-0.5851999212241356,-0.17835071907298752,-1.5097187334196556,1.6866777152179018,2828,30300.0,2,1.012998303094643,1.8650284342908894,A_bis,0.1,0.5,0.925
41,30940.0,2892,31570.0,2955,630.0,2904,31060.0,0.4634452378273568,2926,31280.0,0.6948802757571017,-1.1837323557636614,-0.7208622799041714,2.110622831418375,2915,31170.0,1,2.110622831418375,3.2943551871820365,A_bis,0.1,0.5,0.925
0,2290.0,27,2740.0,72,450.0,37,2390.0,0.43677829946458935,57,2590.0,0.43861261147332986,-0.06577122184687592,-0.06210259782939487,0.9393278207760545,46,2480.0,1,0.9393278207760545,1.0050990426229305,B,0.2,0.0,0.925
1,3420.0,140,3960.0,194,540.0,153,3550.0,0.5802880488321998,176,3780.0,0.7367266745256992,-0.535029064443515,-0.22215181305651585,1.6956051621079142,164,3660.0,1,1.6956051621079142,2.2306342265514294,B,0.2,0.0,0.925
2,4600.0,258,5210.0,319,610.0,272,4740.0,0.3659547465026809,299,5010.0,0.36286332269915056,-0.6621725397846618,-0.6683553873917224,1.3940820327900234,284,4860.0,1,1.3940820327900234,2.0562545725746855,B,0.2,0.0,0.925
3,5580.0,356,6370.0,435,790.0,376,5780.0,0.17436244080424734,405,6070.0,0.40201378371997776,-0.8220408439202084,-0.36673815808874766,1.1707657255287032,388,5900.0,1,1.1707657255287032,1.9928065694489114,B,0.2,0.0,0.925
4,6370.0,435,6910.0,489,540.0,443,6450.0,-0.17136820288817475,467,6690.0,-0.2000965647087327,-0.36673815808874766,-0.4241948817298635,0.024001752312398168,452,6540.0,1,0.024001752312398168,0.3907399104011458,B,0.2,0.0,0.925
5,6910.0,489,7210.0,519,300.0,498,7000.0,-0.017813747669417568,511,7130.0,0.09782030992132754,-0.4241948817298635,-0.1929267665483734,0.38856738639102845,505,7070.0,1,0.38856738639102845,0.8127622681208919,B,0.2,0.0,0.925
6,7400.0,538,7670.0,565,270.0,546,7480.0,-0.01159218069273571,558,7600.0,-0.0813512516730785,-0.315042024117899,-0.45456016607858457,0.2918576627324276,552,7540.0,1,0.2918576627324276,0.6068996868503266,B,0.2,0.0,0.925
7,7670.0,565,8100.0,608,430.0,574,7760.0,0.3437328770673806,592,7940.0,0.459148959563881,-0.45456016607858457,-0.22372800108558374,1.1420259202133458,583,7850.0,1,1.1420259202133458,1.5965860862919303,B,0.2,0.0,0.925
8,8100.0,608,8470.0,645,370.0,623,8250.0,-0.10807320864816714,637,8390.0,-0.4152018696549594,-0.22372800108558374,-0.8379853230991683,0.0075815837892494655,629,8310.0,1,0.0075815837892494655,0.23130958487483322,B,0.2,0.0,0.925
9,8470.0,645,8950.0,693,480.0,655,8570.0,0.054349187415318356,677,8790.0,0.11191376906095196,-0.8379853230991683,-0.722856159807901,0.9466836979298049,664,8660.0,1,0.9466836979298049,1.7846690210289733,B,0.2,0.0,0.925
10,9130.0,711,9470.0,745,340.0,722,9240.0,-0.1462011184064519,738,9400.0,0.02968468464818197,-0.6792422333326898,-0.3274706272234222,0.3868399965197861,731,9330.0,1,0.3868399965197861,1.066082229852476,B,0.2,0.0,0.925
11,9470.0,745,10070.0,805,600.0,756,9580.0,0.6136412899843411,780,9820.0,0.48105611087920463,-0.3274706272234222,-0.5926409854336949,1.5547532071921042,765,9670.0,1,1.5547532071921042,1.8822238344155264,B,0.2,0.0,0.925
12,10840.0,882,11400.0,938,560.0,893,10950.0,0.8819202932326625,919,11210.0,0.5894511140884315,-0.6901217144415942,-1.275060072730056,2.453962300906919,903,11050.0,1,2.453962300906919,3.1440840153485135,B,0.2,0.0,0.925
13,11680.0,966,12300.0,1028,620.0,979,11810.0,0.18757178603392477,1009,12110.0,0.9352857072206794,-2.0263892715088683,-0.5309614291353596,2.4015328435767183,991,11930.0,1,2.4015328435767183,4.427922115085586,B,0.2,0.0,0.925
14,12500.0,1048,13120.0,1110,620.0,1059,12610.0,-0.18241650734752107,1085,12870.0,-0.16116539076724906,-0.612982641394675,-0.5704804082341309,0.2481496266996328,1069,12710.0,1,0.2481496266996328,0.8611322680943078,B,0.2,0.0,0.925
15,13330.0,1131,14010.0,1199,680.0,1142,13440.0,0.6620751597004488,1167,13690.0,0.6511122876360873,-1.174376359959435,-1.1963021040881578,2.4985266793603325,1152,13540.0,1,2.4985266793603325,3.6729030393197677,B,0.2,0.0,0.925
16,14010.0,1199,14680.0,1266,670.0,1215,14170.0,0.05378535295961129,1243,14450.0,0.11526142979191212,-1.1963021040881578,-1.0733499504235562,1.3038728100073804,1227,14290.0,1,1.3038728100073804,2.5001749140955383,B,0.2,0.0,0.925
17,14960.0,1294,15580.0,1356,620.0,1306,15080.0,0.743861969615719,1329,15310.0,0.8363235570510368,-0.9634062047542294,-0.7784830298835941,2.4511301439856674,1316,15180.0,1,2.4511301439856674,3.414536348739897,B,0.2,0.0,0.925
18,16130.0,1411,16770.0,1475,640.0,1423,16250.0,0.5740345367336366,1449,16510.0,0.8784855690548015,-1.3046141361275845,-0.6957120714852549,2.452683209594858,1435,16370.0,1,2.452683209594858,3.757297345722442,B,0.2,0.0,0.925
