,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.3710777759552002,0.15448303520679474,0.9327886700630188,0.38832834362983704,0.4853878617286682,0.20207135379314423,0.1,A,2.0
1,0.5,Vp,0.0514894500374794,0.22647900879383087,0.04014774039387703,0.1765919178724289,0.014974144287407398,0.06586454808712006,0.1,A_bis,2.0
2,0.0,Vp,0.25524353981018066,0.19496193528175354,0.4238218069076538,0.3237265646457672,0.21555934846401215,0.1646500676870346,0.2,B,2.0
3,0.5,Vp,0.03364071249961853,0.27471834421157837,0.016727931797504425,0.1366044133901596,0.007216867990791798,0.05893472582101822,0.2,B_bis,2.0
4,0.0,Vp,0.22394832968711853,0.19280582666397095,0.39358413219451904,0.3388518989086151,0.2144632488489151,0.18463975191116333,0.3,C,2.0
5,0.5,Vp,0.021313967183232307,0.3084161877632141,0.006604368798434734,0.09556617587804794,0.00297985365614295,0.0431189127266407,0.3,C_bis,2.0
6,0.0,Vp,0.06862271577119827,0.16216164827346802,0.15293002128601074,0.36138737201690674,0.09488481283187866,0.224221333861351,0.5,D,2.0
7,0.5,Vp,0.00943218544125557,0.2748047411441803,0.004765622317790985,0.13884539902210236,0.0027192397974431515,0.07922448217868805,0.5,D_bis,2.0
8,0.0,Vp,0.01282881386578083,0.18354858458042145,0.019619259983301163,0.280703067779541,0.009667482227087021,0.1383177489042282,1.0,full,2.0
