,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
25,20680.0,1866,20910.0,1889,230.0,1872,20740.0,-0.1493902960805602,1884,20860.0,0.017014523782692352,-0.36102491683183074,-0.028215277105325627,0.06224432467071033,1880,20820.0,1,0.06224432467071033,0.4232692415025411,A,0.1,0.0,0.9625
26,20910.0,1889,21240.0,1922,330.0,1893,20950.0,-0.0049806310464818385,1908,21100.0,-0.322138436169166,-0.028215277105325627,-0.6625308873506939,0.01825401501236195,1896,20980.0,1,0.01825401501236195,0.04646929211768758,A,0.1,0.0,0.9625
27,21520.0,1950,22300.0,2028,780.0,1977,21790.0,0.6040823812783659,2005,22070.0,0.4964345158860477,-0.8029841336981852,-1.0182798644828213,2.011148896254917,1988,21900.0,1,2.011148896254917,2.814133029953102,A,0.1,0.0,0.9625
28,22300.0,2028,22580.0,2056,280.0,2036,22380.0,-0.4446211583798645,2049,22510.0,-0.1332890118285135,-1.0182798644828213,-0.39561557138011916,0.12903754772309223,2043,22450.0,1,0.12903754772309223,1.1473174122059135,A,0.1,0.0,0.9625
29,23170.0,2115,23790.0,2177,620.0,2128,23300.0,0.6849102551936734,2160,23620.0,0.9104996807798946,-1.4924180931519986,-1.0412392419795566,2.8622386035393457,2141,23430.0,1,2.8622386035393457,4.354656696691344,A,0.1,0.0,0.9625
30,24060.0,2204,24360.0,2234,300.0,2213,24150.0,-0.6072674549954857,2227,24290.0,0.1476637219963794,-1.8333202176310703,-0.32345786364734014,0.6187853076400989,2221,24230.0,1,0.6187853076400989,2.452105525271169,A,0.1,0.0,0.9625
31,24600.0,2258,25230.0,2321,630.0,2269,24710.0,0.29910229525557663,2296,24980.0,0.7468524637224825,-1.881191227257338,-0.9856908903235264,2.4793958177684914,2279,24810.0,1,2.4793958177684914,4.360587045025829,A,0.1,0.0,0.9625
32,25470.0,2345,26270.0,2425,800.0,2355,25570.0,0.18730367390943226,2403,26050.0,-0.6189993387162546,-1.5573519818864514,-1.2602412951416373,1.931959329705316,2365,25670.0,2,0.977100973707222,3.4893113115917673,A,0.1,0.0,0.9625
33,26270.0,2425,26940.0,2492,670.0,2438,26400.0,0.19352585449248205,2476,26780.0,0.21702333488538983,-1.2602412951416373,-1.2132463343558217,1.6472930041266014,2454,26560.0,1,1.6472930041266014,2.9075342992682387,A,0.1,0.0,0.9625
34,27210.0,2519,27810.0,2579,600.0,2530,27320.0,0.1258381544435001,2563,27650.0,0.5397383927011641,-2.2416775305966534,-1.413877054081326,2.493353839483654,2541,27430.0,1,2.493353839483654,4.735031370080307,A,0.1,0.0,0.9625
35,27810.0,2579,28350.0,2633,540.0,2590,27920.0,-0.30207922374632745,2618,28200.0,0.071934651456944,-1.413877054081326,-0.6658493036747829,0.8097186065886709,2603,28050.0,1,0.8097186065886709,2.223595660669997,A,0.1,0.0,0.9625
36,28550.0,2653,29420.0,2740,870.0,2664,28660.0,-0.41315254439346005,2721,29230.0,0.37444733092683935,-1.3653156900024606,-0.694023356778582,1.4429180186322608,2706,29080.0,2,0.9909643099239007,2.808233708634721,A,0.1,0.0,0.9625
37,29420.0,2740,29680.0,2766,260.0,2748,29500.0,-0.31164358272438186,2760,29620.0,-0.03609852968692294,-0.694023356778582,-0.14293325070366414,0.07073619132981826,2756,29580.0,1,0.07073619132981826,0.7647595481084002,A,0.1,0.0,0.9625
38,29680.0,2766,29990.0,2797,310.0,2773,29750.0,0.0383798175017635,2787,29890.0,-0.10212641827621965,-0.14293325070366414,-0.42394572225963045,0.21969288570719114,2779,29810.0,1,0.21969288570719114,0.3626261364108553,A,0.1,0.0,0.9625
39,30490.0,2847,31360.0,2934,870.0,2858,30600.0,0.7529337573599053,2898,31000.0,0.4403601636665222,-1.6565147631596584,-2.2816619505464244,3.1623822778794692,2870,30720.0,1,3.1623822778794692,4.818897041039127,A,0.1,0.0,0.9625
0,2460.0,44,2740.0,72,280.0,53,2550.0,-0.023856756185797856,66,2680.0,0.06573877960194563,-0.4027926429290142,-0.2236015713535272,0.3550791305574184,60,2620.0,1,0.3550791305574184,0.7578717734864326,A_bis,0.1,0.5,0.9625
1,2740.0,72,3240.0,122,500.0,81,2830.0,0.3037682273627723,100,3020.0,-0.04109694809304021,-0.2236015713535272,-0.9133319222651523,0.831138026079072,88,2900.0,1,0.831138026079072,1.054739597432599,A_bis,0.1,0.5,0.9625
2,3560.0,154,4230.0,221,670.0,164,3660.0,0.6476261771624823,187,3890.0,0.8676525726664537,-2.01268501173331,-1.572632220725368,3.307937366058275,173,3750.0,1,3.307937366058275,5.320622377791585,A_bis,0.1,0.5,0.9625
3,4520.0,250,5140.0,312,620.0,262,4640.0,0.7164432281969149,285,4870.0,0.7073603765846215,-0.5940267077088295,-0.6121924109334163,2.0269131641026594,272,4740.0,1,2.0269131641026594,2.6209398718114887,A_bis,0.1,0.5,0.9625
4,5620.0,360,6430.0,441,810.0,371,5730.0,0.13411268175652324,410,6120.0,-0.021616177891009336,-0.8376710050646496,-1.1491287243597146,1.1058963685776961,382,5840.0,1,1.1058963685776961,1.9435673736423458,A_bis,0.1,0.5,0.9625
5,6430.0,441,7160.0,514,730.0,453,6550.0,0.4273639419409223,478,6800.0,0.5810512249139486,-1.1491287243597146,-0.8417541584136619,2.003856608241559,465,6670.0,1,2.003856608241559,3.152985332601274,A_bis,0.1,0.5,0.9625
6,7690.0,567,8260.0,624,570.0,577,7790.0,0.7045383505364538,602,8040.0,1.2540730023984277,-1.863702134343394,-0.7646328306194463,3.2727788354163017,586,7880.0,1,3.2727788354163017,5.136480969759695,A_bis,0.1,0.5,0.9625
7,8260.0,624,8820.0,680,560.0,632,8340.0,-0.1550844886262045,666,8680.0,-0.284970609280383,-0.7646328306194463,-1.0244050719278033,0.4544638533670374,641,8430.0,1,0.4544638533670374,1.2190966839864836,A_bis,0.1,0.5,0.9625
8,8820.0,680,9420.0,740,600.0,708,9100.0,-0.36908776592332027,730,9320.0,-0.6589594435174246,-1.0244050719278033,-1.6041484271160122,0.28622954008116286,719,9210.0,1,0.28622954008116286,1.310634612008966,A_bis,0.1,0.5,0.9625
9,9420.0,740,10340.0,832,920.0,751,9530.0,0.5056856817313866,818,10200.0,-0.6636193636205988,-1.6041484271160122,-1.4087143939488596,2.6155197905787855,761,9630.0,2,1.3484977286432238,4.219668217694798,A_bis,0.1,0.5,0.9625
10,10550.0,853,11030.0,901,480.0,866,10680.0,0.2909462130007886,888,10900.0,0.5973075812212294,-0.8238356125321585,-0.211112876091277,1.4057280385337356,877,10790.0,1,1.4057280385337356,2.2295636510658943,A_bis,0.1,0.5,0.9625
11,11030.0,901,11290.0,927,260.0,907,11090.0,-0.0814005465717946,920,11220.0,-0.22992793551418916,-0.211112876091277,-0.5081676539760661,0.04831178294768777,912,11140.0,1,0.04831178294768777,0.2594246590389648,A_bis,0.1,0.5,0.9625
12,11290.0,927,11660.0,964,370.0,937,11390.0,-0.036354773526112716,955,11570.0,0.0708901330755976,-0.5081676539760661,-0.2936778407726454,0.4354581069238406,946,11480.0,1,0.4354581069238406,0.9436257608999068,A_bis,0.1,0.5,0.9625
13,11660.0,964,12350.0,1033,690.0,971,11730.0,-0.04273810817111817,1016,12180.0,-0.4315461615813826,-0.2936778407726454,-1.1919197932845824,0.3288274701218173,999,12010.0,2,0.2685145472761132,0.6225053108944627,A_bis,0.1,0.5,0.9625
14,12350.0,1033,13040.0,1102,690.0,1048,12500.0,0.5573177460778562,1072,12740.0,0.666430291072923,-1.1919197932845824,-0.973694703294449,2.306555285440295,1060,12620.0,1,2.306555285440295,3.4984750787248773,A_bis,0.1,0.5,0.9625
15,13040.0,1102,13500.0,1148,460.0,1115,13170.0,-0.4441132901618504,1139,13410.0,-0.4925285221746707,-0.973694703294449,-1.0705251673200895,0.08546812297074813,1129,13310.0,1,0.08546812297074813,1.059162826265197,A_bis,0.1,0.5,0.9625
16,13500.0,1148,13920.0,1190,420.0,1160,13620.0,0.40089874244727786,1179,13810.0,0.8578577291271852,-1.0705251673200895,-0.15660719396027517,1.8723226522146454,1170,13720.0,1,1.8723226522146454,2.9428478195347347,A_bis,0.1,0.5,0.9625
17,13920.0,1190,14210.0,1219,290.0,1196,13980.0,0.049047371936302514,1210,14120.0,-0.1950498480122873,-0.15660719396027517,-0.6448016338574548,0.2547019378328802,1202,14040.0,1,0.2547019378328802,0.41130913179315537,A_bis,0.1,0.5,0.9625
18,14210.0,1219,14510.0,1249,300.0,1227,14290.0,-0.25688315365351994,1242,14440.0,-0.24518422186711375,-0.6448016338574548,-0.6214037702846424,0.13103532655041494,1235,14370.0,1,0.13103532655041494,0.7758369604078698,A_bis,0.1,0.5,0.9625
19,14510.0,1249,15030.0,1301,520.0,1257,14590.0,-0.10922025642923594,1275,14770.0,-0.2621473980560558,-0.6214037702846424,-0.9272580535382821,0.4029632574261705,1264,14660.0,1,0.4029632574261705,1.024367027710813,A_bis,0.1,0.5,0.9625
20,15030.0,1301,15600.0,1358,570.0,1314,15160.0,0.7071562666986096,1340,15420.0,0.6767202834113806,-0.9272580535382821,-0.9881300201127403,2.3415705869355015,1325,15270.0,1,2.3415705869355015,3.2688286404737834,A_bis,0.1,0.5,0.9625
21,15870.0,1385,16520.0,1450,650.0,1397,15990.0,0.1930246243422935,1421,16230.0,0.44956707105259475,-1.885438024977036,-1.372353131556434,2.271487273661623,1408,16100.0,1,2.271487273661623,4.156925298638659,A_bis,0.1,0.5,0.9625
22,16520.0,1450,17130.0,1511,610.0,1461,16630.0,-0.13167023824017265,1486,16880.0,0.2864401279366877,-1.372353131556434,-0.5361323992027132,1.1090126550760886,1471,16730.0,1,1.1090126550760886,2.4813657866325225,A_bis,0.1,0.5,0.9625
23,17420.0,1540,18050.0,1603,630.0,1557,17590.0,0.49296504610546316,1581,17830.0,0.23669985903833557,-0.2817683657009307,-0.794298739835186,1.267698457911857,1569,17710.0,1,1.267698457911857,1.5494668236127878,A_bis,0.1,0.5,0.9625
24,18050.0,1603,18710.0,1669,660.0,1616,18180.0,-0.28193925934297326,1657,18590.0,-0.7074795292313324,-0.794298739835186,-1.6453792796119042,0.2304202211492394,1628,18300.0,1,0.2304202211492394,1.0247189609844254,A_bis,0.1,0.5,0.9625
25,18710.0,1669,19250.0,1723,540.0,1681,18830.0,0.34780132673491404,1706,19080.0,0.8466390763043236,-1.6453792796119042,-0.6477037804730849,2.340981933081732,1691,18930.0,1,2.340981933081732,3.9863612126936365,A_bis,0.1,0.5,0.9625
26,19460.0,1744,19800.0,1778,340.0,1753,19550.0,-0.2565486489837766,1769,19710.0,0.10529841332467631,-0.8340184824256288,-0.110324357808723,0.3209211844580756,1762,19640.0,1,0.3209211844580756,1.1549396668837044,A_bis,0.1,0.5,0.9625
27,19800.0,1778,20100.0,1808,300.0,1786,19880.0,0.2100756638322196,1800,20020.0,0.17695127681625009,-0.110324357808723,-0.17657313184066206,0.5304756854731623,1793,19950.0,1,0.5304756854731623,0.6408000432818852,A_bis,0.1,0.5,0.9625
28,20100.0,1808,20400.0,1838,300.0,1815,20170.0,0.05651951724864693,1829,20310.0,-0.1506697980670138,-0.17657313184066206,-0.5909517624719836,0.28961216633795595,1821,20230.0,1,0.28961216633795595,0.466185298178618,A_bis,0.1,0.5,0.9625
29,20850.0,1883,21390.0,1937,540.0,1894,20960.0,0.33656571026228854,1923,21250.0,0.7598029720349281,-1.1643337583849493,-0.3178592348396704,1.8374651789095264,1905,21070.0,1,1.8374651789095264,3.0017989372944758,A_bis,0.1,0.5,0.9625
30,21630.0,1961,21990.0,1997,360.0,1970,21720.0,-0.1539962426695678,1986,21880.0,0.41393083724195723,-1.7957859076704406,-0.6599317478473903,1.4877934223313047,1978,21800.0,1,1.4877934223313047,3.2835793300017455,A_bis,0.1,0.5,0.9625
31,22250.0,2023,22770.0,2075,520.0,2035,22370.0,0.09516099509460307,2061,22630.0,0.12780538487771553,-0.8789885066106804,-0.8136997270444554,1.0693104967998865,2046,22480.0,1,1.0693104967998865,1.948299003410567,A_bis,0.1,0.5,0.9625
32,22770.0,2075,23150.0,2113,380.0,2085,22870.0,0.2773714447469092,2103,23050.0,0.20203725444508802,-0.8136997270444554,-0.9643681076480978,1.3684426165382737,2094,22960.0,1,1.3684426165382737,2.182142343582729,A_bis,0.1,0.5,0.9625
33,23150.0,2113,23500.0,2148,350.0,2122,23240.0,-0.011813966691996192,2138,23400.0,-0.016431518347342577,-0.9643681076480978,-0.9736032109587907,0.9407401742641055,2130,23320.0,1,0.9407401742641055,1.9051082819122032,A_bis,0.1,0.5,0.9625
34,23700.0,2168,24160.0,2214,460.0,2178,23800.0,0.32709015853467704,2195,23970.0,0.6139174465553783,-0.8729700575893915,-0.2993154815479893,1.5271503746587458,2186,23880.0,1,1.5271503746587458,2.400120432248137,A_bis,0.1,0.5,0.9625
35,24160.0,2214,24660.0,2264,500.0,2223,24250.0,-0.051464974411853576,2250,24520.0,-0.5763460816153485,-0.2993154815479893,-1.349077695954979,0.19638553272428216,2229,24310.0,1,0.19638553272428216,0.4957010142722715,A_bis,0.1,0.5,0.9625
36,24660.0,2264,25260.0,2324,600.0,2275,24770.0,0.3738092777407427,2305,25070.0,0.20439386405809956,-1.349077695954979,-1.6879085233202655,2.0966962514364647,2285,24870.0,1,2.0966962514364647,3.4457739473914435,A_bis,0.1,0.5,0.9625
37,25260.0,2324,25680.0,2366,420.0,2334,25360.0,-0.19473982468660633,2352,25540.0,0.35256315097879665,-1.6879085233202655,-0.5933025719894598,1.298428873947053,2343,25450.0,1,1.298428873947053,2.9863373972673184,A_bis,0.1,0.5,0.9625
38,25960.0,2394,26620.0,2460,660.0,2407,26090.0,0.7088404185853008,2429,26310.0,0.7392201913180152,-1.0388789039547772,-0.9781193584893484,2.456559741125379,2417,26190.0,1,2.456559741125379,3.495438645080156,A_bis,0.1,0.5,0.9625
39,26840.0,2482,27550.0,2553,710.0,2495,26970.0,0.24948515597752308,2544,27460.0,0.02878592236524974,-1.552766536704887,-0.4284319641241773,2.051736848659933,2505,27070.0,2,1.2688703287573049,3.6045033853648203,A_bis,0.1,0.5,0.9625
40,27550.0,2553,27910.0,2589,360.0,2561,27630.0,-0.056852165480616,2578,27800.0,-0.25964332286049885,-0.4284319641241773,-0.834014278883943,0.3147276331629452,2568,27700.0,1,0.3147276331629452,0.7431595972871226,A_bis,0.1,0.5,0.9625
41,27910.0,2589,28280.0,2626,370.0,2600,28020.0,0.08672977199444121,2617,28190.0,0.3157045124352296,-0.834014278883943,-0.3760647980023663,1.0074738228728255,2609,28110.0,1,1.0074738228728255,1.8414881017567684,A_bis,0.1,0.5,0.9625
42,28280.0,2626,28640.0,2662,360.0,2634,28360.0,-0.07689007566559147,2651,28530.0,-0.36726835804555524,-0.3760647980023663,-0.9568213627622938,0.22228464667118333,2641,28430.0,1,0.22228464667118333,0.5983494446735497,A_bis,0.1,0.5,0.9625
43,28960.0,2694,29640.0,2762,680.0,2705,29070.0,0.5116235712356505,2741,29430.0,0.8892915345542127,-2.3696745307855895,-1.6143386041484649,3.3929216732568905,2716,29180.0,1,3.3929216732568905,5.76259620404248,A_bis,0.1,0.5,0.9625
44,29910.0,2789,30760.0,2874,850.0,2818,30200.0,0.5341682546759448,2850,30520.0,0.5132157644007063,-1.421578481066631,-1.463483461617108,2.4899149904185203,2832,30340.0,1,2.4899149904185203,3.9114934714851515,A_bis,0.1,0.5,0.9625
45,30960.0,2894,31460.0,2944,500.0,2906,31080.0,0.46871642902358013,2927,31290.0,0.9884305805197781,-1.4614123901009448,-0.42198408710854884,2.398845248148105,2916,31180.0,1,2.398845248148105,3.86025763824905,A_bis,0.1,0.5,0.9625
0,3010.0,99,3610.0,159,600.0,112,3140.0,0.15430304699457364,143,3450.0,0.6709554941249942,-1.9687019174808449,-0.935397023220004,2.277308011469992,123,3250.0,1,2.277308011469992,4.246009928950837,B,0.2,0.0,0.9625
1,3800.0,178,4260.0,224,460.0,190,3920.0,0.08408466446600515,210,4120.0,0.5799475831402926,-1.0265767005773911,-0.034850863228816094,1.1947460295094015,200,4020.0,1,1.1947460295094015,2.2213227300867926,B,0.2,0.0,0.9625
2,4260.0,224,4570.0,255,310.0,230,4320.0,0.07829740832847315,245,4470.0,-0.1997495927022771,-0.034850863228816094,-0.5909448652903166,0.19144567988576242,236,4380.0,1,0.19144567988576242,0.2262965431145785,B,0.2,0.0,0.9625
3,4570.0,255,5030.0,301,460.0,263,4650.0,-0.27023429821630635,281,4830.0,-0.4577603490578769,-0.5909448652903166,-0.9659969669734578,0.05047626885770398,270,4720.0,1,0.05047626885770398,0.6414211341480206,B,0.2,0.0,0.9625
4,5030.0,301,5530.0,351,500.0,313,5150.0,0.5714109753365557,335,5370.0,0.8020811000644333,-0.9659969669734578,-0.5046567175177025,2.1088189176465693,324,5260.0,1,2.1088189176465693,3.074815884620027,B,0.2,0.0,0.9625
5,5980.0,396,6890.0,487,910.0,433,6350.0,0.38224070486257933,467,6690.0,0.5616346227339071,-1.1418813578258438,-0.7830935220831883,1.9063627675510024,450,6520.0,1,1.9063627675510024,3.048244125376846,B,0.2,0.0,0.9625
6,6890.0,487,7200.0,518,310.0,495,6970.0,-0.3689377707204161,509,7110.0,-0.5447286508637084,-0.7830935220831883,-1.1346752823697728,0.04521798064235602,501,7030.0,1,0.04521798064235602,0.8283115027255443,B,0.2,0.0,0.9625
7,7550.0,553,8150.0,613,600.0,565,7670.0,0.6537957853557546,595,7970.0,0.9769183635468008,-1.5548035669480387,-0.9085584105659463,2.862395137659548,577,7790.0,1,2.862395137659548,4.4171987046075865,B,0.2,0.0,0.9625
8,8440.0,642,8780.0,676,340.0,651,8530.0,-0.23322553637249288,666,8680.0,-0.06025553223882296,-0.7507329275472916,-0.4047929192799518,0.2842818548023059,659,8610.0,1,0.2842818548023059,1.0350147823495974,B,0.2,0.0,0.9625
9,8990.0,697,9700.0,768,710.0,717,9190.0,0.4166426491440196,746,9480.0,0.33629301734993833,-0.8810691545270961,-1.0417684181152587,1.7143544528151353,728,9300.0,1,1.7143544528151353,2.5954236073422314,B,0.2,0.0,0.9625
10,9700.0,768,10200.0,818,500.0,778,9800.0,0.05700580204856909,800,10020.0,0.0695246079469014,-1.0417684181152587,-1.016730806318594,1.1557800222123968,788,9900.0,1,1.1557800222123968,2.1975484403276555,B,0.2,0.0,0.9625
11,10400.0,838,10940.0,892,540.0,850,10520.0,0.4151504273114097,875,10770.0,0.8897760032167582,-1.6986798243239802,-0.7494286725132836,2.5289806789468,861,10630.0,1,2.5289806789468,4.22766050327078,B,0.2,0.0,0.9625
12,11140.0,912,11680.0,966,540.0,921,11230.0,-0.10703441864391061,954,11560.0,-0.09478191264304991,-0.8629961035923818,-0.8384910915906606,0.6489272663045607,930,11320.0,1,0.6489272663045607,1.5119233698969423,B,0.2,0.0,0.9625
13,11680.0,966,12080.0,1006,400.0,977,11790.0,-0.0866880347945026,996,11980.0,0.16701670249960016,-0.8384910915906606,-0.3310816170024549,0.6651150220016553,988,11900.0,1,0.6651150220016553,1.503606113592316,B,0.2,0.0,0.9625
14,12280.0,1026,12540.0,1052,260.0,1033,12350.0,-0.019578307168991865,1045,12470.0,-0.28149631572143574,-0.136538327066052,-0.6603743441709398,0.09738171272806827,1037,12390.0,1,0.09738171272806827,0.2339200397941203,B,0.2,0.0,0.9625
15,12540.0,1052,13050.0,1103,510.0,1062,12640.0,0.2673202641350535,1083,12850.0,0.3565070202997277,-0.6603743441709398,-0.4820008318415915,1.1950148724410468,1070,12720.0,1,1.1950148724410468,1.8553892166119865,B,0.2,0.0,0.9625
16,13330.0,1131,13920.0,1190,590.0,1142,13440.0,0.23316105651743047,1161,13630.0,0.5254218867165054,-0.9678223677172675,-0.3833007073191178,1.4341444807521284,1152,13540.0,1,1.4341444807521284,2.401966848469396,B,0.2,0.0,0.9625
17,14100.0,1208,14420.0,1240,320.0,1216,14180.0,-0.1260424971925277,1232,14340.0,-0.24145414834016193,-0.3174426373859331,-0.5482659396812016,0.06535764300087774,1224,14260.0,1,0.06535764300087774,0.3828002803868108,B,0.2,0.0,0.9625
18,14420.0,1240,14960.0,1294,540.0,1253,14550.0,0.33916809496735667,1278,14800.0,0.5281934726048217,-0.5482659396812016,-0.17021518440627148,1.226602129615915,1264,14660.0,1,1.226602129615915,1.7748680692971166,B,0.2,0.0,0.9625
19,15530.0,1351,16560.0,1454,1030.0,1368,15700.0,0.10692235927978833,1425,16270.0,0.03155456307753224,-1.0931833876132873,-1.298355346177327,1.3614644723323912,1410,16120.0,2,1.3342462892526277,2.4546478599456787,B,0.2,0.0,0.9625
