,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
0,3070.0,4,3640.0,61,570.0,15,3180.0,1.6286767340236552,37,3400.0,0.6859414273811606,-0.015109317905252745,-1.900579931190242,3.2724627859525635,23,3260.0,1,3.2724627859525635,3.287572103857816,A,0.1,0.0,1.85
1,3640.0,61,4170.0,114,530.0,72,3750.0,0.08302441800294846,98,4010.0,0.08498767226154524,-1.900579931190242,-1.896653422673048,2.0666287671961387,82,3850.0,1,2.0666287671961387,3.967208698386381,A,0.1,0.0,1.85
2,4170.0,114,4550.0,152,380.0,125,4280.0,-0.9339447049930887,145,4480.0,-0.40947852796174844,-1.896653422673048,-0.8477210686103677,0.028764012686870767,137,4400.0,1,0.028764012686870767,1.9254174353599187,A,0.1,0.0,1.85
3,4550.0,152,5090.0,206,540.0,162,4650.0,0.5415673045159642,181,4840.0,0.43280437403447025,-0.8477210686103677,-1.0652469295733555,1.930855677642296,170,4730.0,1,1.930855677642296,2.778576746252664,A,0.1,0.0,1.85
4,5090.0,206,5470.0,244,380.0,217,5200.0,0.1844146157135118,234,5370.0,0.3530301811587949,-1.0652469295733555,-0.7280157986827892,1.4340761610003792,226,5290.0,1,1.4340761610003792,2.4993230905737347,A,0.1,0.0,1.85
5,5470.0,244,5850.0,282,380.0,253,5560.0,-0.08804676940647438,272,5750.0,-0.17314729215070535,-0.7280157986827892,-0.8982168441712511,0.5519222598698404,262,5650.0,1,0.5519222598698404,1.2799380585526297,A,0.1,0.0,1.85
6,5850.0,282,6360.0,333,510.0,294,5970.0,0.11945711222713096,321,6240.0,0.29571658823512814,-0.8982168441712511,-0.5456978921552569,1.1371310686255132,308,6110.0,1,1.1371310686255132,2.035347912796764,A,0.1,0.0,1.85
7,6840.0,381,7270.0,424,430.0,391,6940.0,0.18687638756412062,411,7140.0,0.2236513414757264,-1.2928598827552862,-1.2193099749320744,1.6666126578835272,400,7030.0,1,1.6666126578835272,2.9594725406388136,A,0.1,0.0,1.85
8,7270.0,424,7870.0,484,600.0,435,7380.0,0.33072097908658216,458,7610.0,-0.26948533202892033,-1.2193099749320744,-2.419722597163079,1.8807519331052385,445,7480.0,1,1.8807519331052385,3.100061908037313,A,0.1,0.0,1.85
9,7870.0,484,8490.0,546,620.0,495,7980.0,0.44481845719643065,518,8210.0,0.7574114324392716,-2.419722597163079,-1.794536646677397,3.30935951155594,505,8080.0,1,3.30935951155594,5.72908210871902,A,0.1,0.0,1.85
10,8490.0,546,9170.0,614,680.0,565,8680.0,0.2774864800209611,595,8980.0,0.34038743046593045,-1.794536646677397,-1.6687347457874584,2.349509606719319,578,8810.0,1,2.349509606719319,4.144046253396716,A,0.1,0.0,1.85
11,9440.0,641,9950.0,692,510.0,651,9540.0,0.2806293207770527,671,9740.0,0.2040168499808256,-0.7373625217897046,-0.8905874633821588,1.29862116334381,660,9630.0,1,1.29862116334381,2.0359836851335147,A,0.1,0.0,1.85
12,9950.0,692,10490.0,746,540.0,702,10050.0,0.25189337148024016,729,10320.0,-0.02486767931901035,-0.8905874633821588,-1.4441095649806597,1.394374206342639,711,10140.0,1,1.394374206342639,2.284961669724798,A,0.1,0.0,1.85
13,10490.0,746,11020.0,799,530.0,771,10740.0,0.33500462510493745,789,10920.0,0.8754813326022552,-1.4441095649806597,-0.3631561499860238,2.1141188151905346,781,10840.0,1,2.1141188151905346,3.5582283801711942,A,0.1,0.0,1.85
14,11190.0,816,11620.0,859,430.0,825,11280.0,0.22124523461978868,846,11490.0,-0.24616015916968115,-0.33381090564645427,-1.2686216932253938,0.7763013748860316,833,11360.0,1,0.7763013748860316,1.110112280532486,A,0.1,0.0,1.85
15,11620.0,859,12130.0,910,510.0,872,11750.0,-0.5075778041230625,902,12050.0,-0.6060475843003199,-1.2686216932253938,-1.4655612535799085,0.25346608497926865,891,11940.0,1,0.25346608497926865,1.5220877782046625,A,0.1,0.0,1.85
16,12130.0,910,12600.0,957,470.0,920,12230.0,0.7072369236111953,940,12430.0,0.6808720397220769,-1.4655612535799085,-1.5182910213581453,2.880035100802299,929,12320.0,1,2.880035100802299,4.345596354382208,A,0.1,0.0,1.85
17,12600.0,957,13110.0,1008,510.0,969,12720.0,0.1451404293631431,993,12960.0,-0.2476874235725015,-1.5182910213581453,-2.3039467272294343,1.8085718800844315,980,12830.0,1,1.8085718800844315,3.326862901442577,A,0.1,0.0,1.85
18,13110.0,1008,13800.0,1077,690.0,1025,13280.0,-0.1321733275823771,1053,13560.0,0.22054003646727427,-2.3039467272294343,-1.5985199991301315,2.03960007206468,1039,13420.0,1,2.03960007206468,4.343546799294114,A,0.1,0.0,1.85
19,13800.0,1077,14600.0,1157,800.0,1087,13900.0,-0.1495219638962404,1147,14500.0,-0.32220449700328513,-1.5985199991301315,-1.3636306069751505,1.2994760713376508,1097,14000.0,3,0.8765380723843634,2.8979960704677823,A,0.1,0.0,1.85
20,14600.0,1157,15010.0,1198,410.0,1169,14720.0,-0.2186450031060756,1188,14910.0,-0.03438522476034478,-1.3636306069751505,-0.9951110502836887,0.9263406007629991,1179,14820.0,1,0.9263406007629991,2.2899712077381498,A,0.1,0.0,1.85
21,15010.0,1198,15300.0,1227,290.0,1206,15090.0,-0.4482470929950486,1220,15230.0,-0.5083791180104544,-0.9951110502836887,-1.1153751003145003,0.09861686429359143,1213,15160.0,1,0.09861686429359143,1.0937279145772802,A,0.1,0.0,1.85
22,15550.0,1252,16160.0,1313,610.0,1262,15650.0,0.9949068551091433,1287,15900.0,1.0295262932766853,-2.0474102467773045,-1.9781713704422206,4.037223956995591,1272,15750.0,1,4.037223956995591,6.084634203772896,A,0.1,0.0,1.85
23,16160.0,1313,16700.0,1367,540.0,1324,16270.0,-0.09225273589282823,1348,16510.0,-0.19173930960214225,-1.9781713704422206,-2.177144517860849,1.7936658986565643,1334,16370.0,1,1.7936658986565643,3.7718372690987847,A,0.1,0.0,1.85
24,16950.0,1392,17720.0,1469,770.0,1403,17060.0,1.1204808930306456,1435,17380.0,0.09659381614572826,-1.4106189026445852,-3.458393056414419,3.651580688705876,1414,17170.0,1,3.651580688705876,5.062199591350462,A,0.1,0.0,1.85
25,17720.0,1469,18440.0,1541,720.0,1481,17840.0,0.09733851510889036,1515,18180.0,0.7100515376288419,-3.458393056414419,-2.232967011374515,3.6530700866321992,1492,17950.0,1,3.6530700866321992,7.111463143046619,A,0.1,0.0,1.85
26,18440.0,1541,18790.0,1576,350.0,1552,18550.0,-0.5600065026517198,1568,18710.0,0.4492783641500577,-2.232967011374515,-0.21439727777096002,1.1129540060710754,1561,18640.0,1,1.1129540060710754,3.3459210174455905,A,0.1,0.0,1.85
27,19020.0,1599,19430.0,1640,410.0,1609,19120.0,0.24187787936647975,1629,19320.0,0.616477773080019,-1.2482641913684294,-0.49906440394135104,1.732019950101389,1620,19230.0,1,1.732019950101389,2.9802841414698182,A,0.1,0.0,1.85
28,19430.0,1640,19730.0,1670,300.0,1647,19500.0,-0.1737103946545701,1662,19650.0,-0.23435719221910695,-0.49906440394135104,-0.6203579990704248,0.15164361463221085,1655,19580.0,1,0.15164361463221085,0.6507080185735619,A,0.1,0.0,1.85
29,19730.0,1670,20100.0,1707,370.0,1679,19820.0,0.19460577140079793,1697,20000.0,-0.029227091882406464,-0.6203579990704248,-1.0680237256368337,1.0095695418720205,1688,19910.0,1,1.0095695418720205,1.6299275409424454,A,0.1,0.0,1.85
30,20100.0,1707,20410.0,1738,310.0,1715,20180.0,-0.33252587102119613,1729,20320.0,-0.5059855959606686,-1.0680237256368337,-1.4149431755157786,0.4029719835944415,1722,20250.0,1,0.4029719835944415,1.470995709231275,A,0.1,0.0,1.85
31,20410.0,1738,20950.0,1792,540.0,1757,20600.0,0.5045799434563258,1780,20830.0,0.894642423745531,-1.4149431755157786,-0.634818214937368,2.42410306242843,1770,20730.0,1,2.42410306242843,3.839046237944209,A,0.1,0.0,1.85
32,21240.0,1821,21940.0,1891,700.0,1831,21340.0,-0.6532026637522865,1876,21790.0,-0.09344474846095041,-1.9508846795611363,-1.326131432665266,1.139241935743365,1861,21640.0,2,0.8918606438999642,3.0901266153045013,A,0.1,0.0,1.85
33,21940.0,1891,22360.0,1933,420.0,1903,22060.0,-0.22591782507737523,1924,22270.0,0.17136596860519193,-1.326131432665266,-0.5315638453001316,0.8742957825105153,1916,22190.0,1,0.8742957825105153,2.2004272151757815,A,0.1,0.0,1.85
34,22360.0,1933,22710.0,1968,350.0,1941,22440.0,0.3043566073223539,1956,22590.0,0.14577651735765962,-0.5315638453001316,-0.84872402522952,1.1402770599448393,1948,22510.0,1,1.1402770599448393,1.671840905244971,A,0.1,0.0,1.85
35,22900.0,1987,23620.0,2059,720.0,1999,23020.0,0.6419302696190967,2025,23280.0,-0.06286102137657901,-0.8674829100465384,-2.2770654920378894,2.151343449284732,2008,23110.0,1,2.151343449284732,3.0188263593312703,A,0.1,0.0,1.85
36,23620.0,2059,24170.0,2114,550.0,2072,23750.0,0.6134708842115013,2098,24010.0,1.4225459099818545,-2.2770654920378894,-0.6589154404971838,3.5040072604608925,2083,23860.0,1,3.5040072604608925,5.7810727524987815,A,0.1,0.0,1.85
37,24780.0,2175,25380.0,2235,600.0,2205,25080.0,0.6417822826566664,2224,25270.0,0.5941667661676295,-0.815029885787099,-0.9102609187651722,2.0985944511004315,2215,25180.0,1,2.0985944511004315,2.9136243368875308,A,0.1,0.0,1.85
38,25380.0,2235,25860.0,2283,480.0,2245,25480.0,0.0308113772208487,2271,25740.0,-0.4355047769973779,-0.9102609187651722,-1.8428932272016256,0.9718836732068697,2256,25590.0,1,0.9718836732068697,1.8821445919720419,A,0.1,0.0,1.85
39,25860.0,2283,26260.0,2323,400.0,2293,25960.0,-0.30164677394151207,2310,26130.0,0.019551291153268924,-1.8428932272016256,-1.2004970970120639,1.2395996793186017,2302,26050.0,1,1.2395996793186017,3.082492906520227,A,0.1,0.0,1.85
40,26260.0,2323,26830.0,2380,570.0,2345,26480.0,0.3348878523010772,2367,26700.0,0.548358909661588,-1.2004970970120639,-0.7735549822910424,1.8702728016142185,2357,26600.0,1,1.8702728016142185,3.070769898626282,A,0.1,0.0,1.85
41,26830.0,2380,27410.0,2438,580.0,2390,26930.0,0.02174334901713193,2412,27150.0,-0.05185609179706585,-0.7735549822910424,-0.920753863919438,0.8170416803253063,2399,27020.0,1,0.8170416803253063,1.5905966626163486,A,0.1,0.0,1.85
42,27410.0,2438,27860.0,2483,450.0,2450,27530.0,0.03902126375770354,2471,27740.0,-0.5020308437488934,-0.920753863919438,-2.002858078932632,0.998796391434845,2459,27620.0,1,0.998796391434845,1.9195502553542831,A,0.1,0.0,1.85
43,27860.0,2483,28420.0,2539,560.0,2494,27970.0,0.22591068472720455,2520,28230.0,-0.0833534130577318,-2.002858078932632,-2.6213862745025045,2.4546794483870413,2504,28070.0,1,2.4546794483870413,4.457537527319673,A,0.1,0.0,1.85
44,28420.0,2539,29050.0,2602,630.0,2549,28520.0,0.2546565207909861,2573,28760.0,0.7615778649998892,-2.6213862745025045,-1.607543586084699,3.130699316084477,2559,28620.0,1,3.130699316084477,5.752085590586981,A,0.1,0.0,1.85
45,29370.0,2634,29820.0,2679,450.0,2646,29490.0,0.5321692044094684,2667,29700.0,1.2534157853479246,-1.7562362090733232,-0.31374304719641044,2.8205746178922597,2656,29590.0,1,2.8205746178922597,4.576810826965583,A,0.1,0.0,1.85
46,29820.0,2679,30200.0,2717,380.0,2687,29900.0,0.28825120909630364,2703,30060.0,-0.46761470835692465,-0.31374304719641044,-1.8254748821028672,0.8902454653890178,2693,29960.0,1,0.8902454653890178,1.2039885125854282,A,0.1,0.0,1.85
47,30410.0,2738,30980.0,2795,570.0,2750,30530.0,0.8006970635994741,2775,30780.0,1.1380104777137194,-2.3294388432087056,-1.6548120149802148,3.9308329704076534,2761,30640.0,1,3.9308329704076534,6.2602718136163595,A,0.1,0.0,1.85
48,30980.0,2795,31460.0,2843,480.0,2807,31100.0,0.10291052333767925,2829,31320.0,0.180096418112478,-1.6548120149802148,-1.5004402254306173,1.8606330616555735,2817,31200.0,1,1.8606330616555735,3.515445076635788,A,0.1,0.0,1.85
49,31640.0,2861,32200.0,2917,560.0,2871,31740.0,-0.36065988685202743,2893,31960.0,-0.4060394105495375,-2.307135860331344,-2.3978949077263643,1.5858160866272892,2881,31840.0,1,1.5858160866272892,3.8929519469586333,A,0.1,0.0,1.85
50,32200.0,2917,32810.0,2978,610.0,2928,32310.0,0.9295199804300855,2956,32590.0,0.9307165892231875,-2.3978949077263643,-2.3955016901401605,4.256934868586535,2938,32410.0,1,4.256934868586535,6.6548297763129,A,0.1,0.0,1.85
0,3210.0,18,3740.0,71,530.0,26,3290.0,0.021874052591444704,63,3660.0,-0.06099917147784745,-0.2590131313417755,-0.308997477524163,0.30276123652466486,33,3360.0,2,0.2448801855465665,0.5617743678664404,A_bis,0.1,0.5,1.85
1,3950.0,92,4270.0,124,320.0,101,4040.0,-0.010951555543500191,116,4190.0,-0.012405561020247702,-0.19002956678169367,-0.19293757773518866,0.16812645569469328,109,4120.0,1,0.16812645569469328,0.35815602247638695,A_bis,0.1,0.5,1.85
2,4270.0,124,4570.0,154,300.0,132,4350.0,0.005056708737016802,146,4490.0,0.03882680996424959,-0.19293757773518866,-0.12539737528072303,0.20305099520922223,139,4420.0,1,0.20305099520922223,0.3959885729444109,A_bis,0.1,0.5,1.85
3,4570.0,154,4990.0,196,420.0,166,4690.0,0.11085751810596894,185,4880.0,0.0037707656758280694,-0.12539737528072303,-0.33957088014100484,0.3471124114926609,175,4780.0,1,0.3471124114926609,0.47250978677338396,A_bis,0.1,0.5,1.85
