,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
0,3850.0,82,4230.0,120,380.0,91,3940.0,-0.8829624343984568,108,4110.0,-0.6356806445710124,-2.489051514241743,-1.9944879345868538,0.7231266454448291,99,4020.0,1,0.7231266454448291,3.212178159686572,A,0.1,0.0,1.925
1,4230.0,120,4990.0,196,760.0,134,4370.0,0.7308598206455044,164,4670.0,0.6979150697196759,-1.9944879345868538,-2.060377436438511,3.4562075758778628,146,4490.0,1,3.4562075758778628,5.450695510464716,A,0.1,0.0,1.925
2,4990.0,196,5400.0,237,410.0,211,5140.0,-0.32408771543530923,228,5310.0,0.5418397525982496,-2.060377436438511,-0.3285225003713935,1.4122020055678928,221,5240.0,1,1.4122020055678928,3.4725794420064036,A,0.1,0.0,1.925
3,5400.0,237,5710.0,268,310.0,244,5470.0,0.23505564107971122,259,5620.0,-0.6761916062185214,-0.3285225003713935,-2.1510169949678586,0.798633782530816,250,5530.0,1,0.798633782530816,1.1271562829022095,A,0.1,0.0,1.925
4,5710.0,268,6300.0,327,590.0,279,5820.0,0.5836221824894534,311,6140.0,0.6601588344536335,-2.1510169949678586,-1.997943691039498,3.3182613599467654,290,5930.0,1,3.3182613599467654,5.469278354914624,A,0.1,0.0,1.925
5,6570.0,354,7030.0,400,460.0,366,6690.0,-0.1559458177557722,389,6920.0,-0.13311131719445313,-1.853994024141944,-1.8083250230193058,1.5421023886303993,377,6800.0,1,1.5421023886303993,3.3960964127723434,A,0.1,0.0,1.925
6,7030.0,400,7620.0,459,590.0,410,7130.0,0.3101506206171234,451,7540.0,-0.3156052586482071,-1.8083250230193058,-1.2418498612134314,2.4286262642535528,419,7220.0,2,1.5196328040852851,4.236951287272858,A,0.1,0.0,1.925
7,7620.0,459,8070.0,504,450.0,467,7700.0,0.06450146591565753,488,7910.0,-0.5577484197677371,-1.2418498612134314,-2.486349632580221,1.3708527930447465,475,7780.0,1,1.3708527930447465,2.612702654258178,A,0.1,0.0,1.925
8,8070.0,504,8480.0,545,410.0,515,8180.0,0.08868638986166077,534,8370.0,0.956198540668611,-2.486349632580221,-0.7513253309663203,2.6637224123035423,525,8280.0,1,2.6637224123035423,5.150072044883763,A,0.1,0.0,1.925
9,8480.0,545,8880.0,585,400.0,552,8550.0,0.013593490506758399,569,8720.0,-0.8969617110143038,-0.7513253309663203,-2.5724357340084447,0.7785123119798371,559,8620.0,1,0.7785123119798371,1.5298376429461573,A,0.1,0.0,1.925
10,8880.0,585,9690.0,666,810.0,598,9010.0,0.3353326976261184,649,9520.0,-0.19907297173080818,-2.5724357340084447,-1.7072034945262031,3.2431011292606815,609,9120.0,2,2.2760793401626342,5.815536863269126,A,0.1,0.0,1.925
11,9690.0,666,10200.0,717,510.0,676,9790.0,-0.6528419738750155,696,9990.0,-0.7592111657179277,-1.7072034945262031,-1.9199418782120279,0.4015195467761723,685,9880.0,1,0.4015195467761723,2.108723041302375,A,0.1,0.0,1.925
12,10200.0,717,10690.0,766,490.0,727,10300.0,0.2734327947473647,750,10530.0,0.1893474399161441,-1.9199418782120279,-2.088112587874469,2.466807467706757,736,10390.0,1,2.466807467706757,4.386749345918785,A,0.1,0.0,1.925
13,10690.0,766,11150.0,812,460.0,776,10790.0,0.5316171950954018,797,11000.0,1.227920000697377,-2.088112587874469,-0.6955069766705186,3.1513469780652725,785,10880.0,1,3.1513469780652725,5.239459565939741,A,0.1,0.0,1.925
14,11150.0,812,11660.0,863,510.0,821,11240.0,0.031104147617894595,850,11530.0,-0.8010934117976858,-0.6955069766705186,-2.3599020955016794,0.7577152719063077,828,11310.0,1,0.7577152719063077,1.4532222485768265,A,0.1,0.0,1.925
15,11660.0,863,12090.0,906,430.0,872,11750.0,-1.1667029605732226,893,11960.0,-1.1421508837447087,-2.3599020955016794,-2.3107979418446516,0.02649617435523409,880,11830.0,1,0.02649617435523409,2.3863982698569135,A,0.1,0.0,1.925
16,12090.0,906,12620.0,959,530.0,918,12210.0,0.8857914184425408,943,12460.0,1.611175772813814,-2.3107979418446516,-0.8600292331021061,4.082380778729734,929,12320.0,1,4.082380778729734,6.393178720574385,A,0.1,0.0,1.925
17,12620.0,959,13060.0,1003,440.0,968,12710.0,-0.17391120918715153,992,12950.0,-0.5172960662762549,-0.8600292331021061,-1.546798947280313,0.512206814727803,976,12790.0,1,0.512206814727803,1.3722360478299092,A,0.1,0.0,1.925
18,13290.0,1026,13660.0,1063,370.0,1036,13390.0,0.08334242343764298,1053,13560.0,0.04603975484620304,-0.2270319591138128,-0.3016372962966927,0.3937168059890988,1045,13480.0,1,0.3937168059890988,0.6207487651029115,A,0.1,0.0,1.925
19,13660.0,1063,14100.0,1107,440.0,1072,13750.0,-0.13251482578633064,1100,14030.0,-0.10518711622645463,-0.3016372962966927,-0.265543253450972,0.05516902099806277,1091,13940.0,3,0.0421106302360964,0.3568063172947555,A,0.1,0.0,1.925
20,14330.0,1130,14820.0,1179,490.0,1141,14440.0,0.8211230937357208,1162,14650.0,1.1984665230737714,-1.8823515327011855,-1.1276646740250842,3.5245977201726273,1151,14540.0,1,3.5245977201726273,5.406949252873813,A,0.1,0.0,1.925
21,14820.0,1179,15280.0,1225,460.0,1189,14920.0,-0.15042092810238983,1212,15150.0,-0.6394175721901476,-1.1276646740250842,-2.1056579622005995,0.8268228178203044,1199,15020.0,1,0.8268228178203044,1.9544874918453887,A,0.1,0.0,1.925
22,15500.0,1247,16190.0,1316,690.0,1259,15620.0,0.8131044909624152,1287,15900.0,0.9650585077482621,-2.787968997710264,-2.4840609641385702,4.414177979635094,1270,15730.0,1,4.414177979635094,7.202146977345358,A,0.1,0.0,1.925
23,16190.0,1316,16660.0,1363,470.0,1326,16290.0,-0.275226071787563,1345,16480.0,0.3838319753248087,-2.4840609641385702,-1.1659448699138268,1.933608820563444,1335,16380.0,1,1.933608820563444,4.4176697847020145,A,0.1,0.0,1.925
24,16820.0,1379,17280.0,1425,460.0,1390,16930.0,0.4645640465294387,1411,17140.0,0.7372948131268806,-1.667280155919706,-1.1218186227248215,2.596408248978583,1400,17030.0,1,2.596408248978583,4.263688404898289,A,0.1,0.0,1.925
25,17280.0,1425,17850.0,1482,570.0,1436,17390.0,0.393544001744625,1458,17610.0,-0.23937492799783966,-1.1218186227248215,-2.3876564822097515,1.9089066262140717,1446,17490.0,1,1.9089066262140717,3.030725248938893,A,0.1,0.0,1.925
26,17850.0,1482,18320.0,1529,470.0,1495,17980.0,0.45637742590231056,1517,18200.0,1.177256425860223,-2.3876564822097515,-0.9458984822939273,3.3004113340143726,1506,18090.0,1,3.3004113340143726,5.688067816224124,A,0.1,0.0,1.925
27,18720.0,1569,19300.0,1627,580.0,1580,18830.0,0.33489837086767293,1601,19040.0,1.318098100387117,-2.8993310831377346,-0.932931624098847,3.569127824873081,1589,18920.0,1,3.569127824873081,6.468458908010815,A,0.1,0.0,1.925
28,19300.0,1627,19730.0,1670,430.0,1638,19410.0,0.14213381290238902,1659,19620.0,-1.0190032170782835,-0.932931624098847,-3.255205684060192,1.217199249903625,1647,19500.0,1,1.217199249903625,2.150130874002472,A,0.1,0.0,1.925
29,19730.0,1670,20140.0,1711,410.0,1680,19830.0,-0.6240248851559911,1700,20030.0,0.426730154161983,-3.255205684060192,-1.1536956054242447,2.0071559137482105,1690,19930.0,1,2.0071559137482105,5.262361597808402,A,0.1,0.0,1.925
30,20140.0,1711,20830.0,1780,690.0,1722,20250.0,0.5920492455996416,1747,20500.0,0.21869822632226543,-1.1536956054242447,-1.9003976439789965,2.3377940966235276,1732,20350.0,1,2.3377940966235276,3.4914897020477724,A,0.1,0.0,1.925
31,20830.0,1780,21240.0,1821,410.0,1792,20950.0,0.15621565815824812,1811,21140.0,0.8187824602918417,-1.9003976439789965,-0.5752640397118096,2.212828960295493,1802,21050.0,1,2.212828960295493,4.113226604274489,A,0.1,0.0,1.925
32,21240.0,1821,21780.0,1875,540.0,1831,21340.0,0.10279287699197315,1853,21560.0,-0.6851360424936779,-0.5752640397118096,-2.1511218786831114,0.7808497936957559,1839,21420.0,1,0.7808497936957559,1.3561138334075655,A,0.1,0.0,1.925
33,21780.0,1875,22370.0,1934,590.0,1886,21890.0,0.27919122512538097,1910,22130.0,0.7048607369685218,-2.1511218786831114,-1.2997828549968302,2.7095043289338734,1896,21990.0,1,2.7095043289338734,4.860626207616985,A,0.1,0.0,1.925
34,22370.0,1934,22660.0,1963,290.0,1943,22460.0,-0.5092894154892444,1957,22600.0,-0.0644715683946262,-1.2997828549968302,-0.41014716080759384,0.2812040240183414,1951,22540.0,1,0.2812040240183414,1.5809868790151715,A,0.1,0.0,1.925
35,22660.0,1963,23070.0,2004,410.0,1972,22750.0,0.19911366584525558,1990,22930.0,0.01617091552240424,-0.41014716080759384,-0.7760326614532966,0.8083744924981051,1980,22830.0,1,0.8083744924981051,1.2185216533056988,A,0.1,0.0,1.925
36,23070.0,2004,23630.0,2060,560.0,2017,23200.0,0.015317911126043748,2047,23500.0,-0.6821490857047219,-0.7760326614532966,-2.170966655114828,0.8066684837053841,2029,23320.0,1,0.8066684837053841,1.5827011451586808,A,0.1,0.0,1.925
37,23630.0,2060,24310.0,2128,680.0,2071,23740.0,0.3615963319496922,2099,24020.0,0.28059687508984554,-2.170966655114828,-2.332965568834522,2.894159319014213,2082,23850.0,1,2.894159319014213,5.065125974129041,A,0.1,0.0,1.925
38,24310.0,2128,24860.0,2183,550.0,2140,24430.0,0.4477734132156983,2163,24660.0,0.6114085839413135,-2.332965568834522,-2.0056952273832924,3.228512395265919,2150,24530.0,1,3.228512395265919,5.56147796410044,A,0.1,0.0,1.925
39,24860.0,2183,25360.0,2233,500.0,2195,24980.0,-0.2176505341982562,2222,25250.0,-0.4472735155416565,-2.0056952273832924,-2.464941190070093,1.5703941589867798,2207,25100.0,1,1.5703941589867798,3.5760893863700725,A,0.1,0.0,1.925
40,25360.0,2233,25860.0,2283,500.0,2244,25470.0,-0.2290443924134018,2268,25710.0,0.3584812271425317,-2.464941190070093,-1.2898899509582256,2.006852405243289,2254,25570.0,1,2.006852405243289,4.4717935953133825,A,0.1,0.0,1.925
41,25860.0,2283,26240.0,2321,380.0,2293,25960.0,0.13483785905881351,2310,26130.0,0.42387497220188786,-1.2898899509582256,-0.711815724672077,1.5595656690758526,2302,26050.0,1,1.5595656690758526,2.849455620034078,A,0.1,0.0,1.925
42,26240.0,2321,26600.0,2357,360.0,2329,26320.0,-0.19749354542503017,2345,26480.0,-0.3939358268913027,-0.711815724672077,-1.1047002876046221,0.31682863382201665,2336,26390.0,1,0.31682863382201665,1.0286443584940936,A,0.1,0.0,1.925
43,26810.0,2378,27430.0,2440,620.0,2393,26960.0,0.7559336738835503,2420,27230.0,0.4303529136036459,-1.1295317674796745,-1.7806932880394835,2.641399115246775,2404,27070.0,1,2.641399115246775,3.7709308827264496,A,0.1,0.0,1.925
44,27430.0,2440,27820.0,2479,390.0,2451,27540.0,-0.08623684255706121,2468,27710.0,0.47834455091828765,-1.7806932880394835,-0.6515305010887859,1.6082196029253613,2460,27630.0,1,1.6082196029253613,3.3889128909648445,A,0.1,0.0,1.925
45,27820.0,2479,28120.0,2509,300.0,2485,27880.0,-0.23871016599398825,2500,28030.0,-0.5368297014717335,-0.6515305010887859,-1.2477695720442763,0.17411016910080937,2492,27950.0,1,0.17411016910080937,0.8256406701895952,A,0.1,0.0,1.925
46,28380.0,2535,28970.0,2594,590.0,2545,28480.0,0.7484818601768713,2565,28680.0,0.5216658881070244,-0.8514797971479119,-1.3051117412876057,2.3484435175016545,2553,28560.0,1,2.3484435175016545,3.1999233146495665,A,0.1,0.0,1.925
47,28970.0,2594,29400.0,2637,430.0,2606,29090.0,0.28258007061023305,2627,29300.0,-0.3136666671258306,-1.3051117412876057,-2.497605216759733,1.8702718825080717,2615,29180.0,1,1.8702718825080717,3.1753836237956774,A,0.1,0.0,1.925
