,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.44024455547332764,0.10647354274988174,2.286426067352295,0.5529741644859314,1.572860598564148,0.3803977370262146,0.1,A,1.925
1,0.5,Vp,0.036715999245643616,0.20710591971874237,0.032384198158979416,0.18267129361629486,0.010674932971596718,0.06021467223763466,0.1,A_bis,1.925
2,0.0,Vp,0.25274530053138733,0.10417798906564713,1.3869223594665527,0.5716695189476013,0.9524520635604858,0.3925870954990387,0.2,B,1.925
3,0.5,Vp,0.022594384849071503,0.2396734654903412,0.013810195028781891,0.1464937925338745,0.004750322550535202,0.050389789044857025,0.2,B_bis,1.925
4,0.0,Vp,0.20860591530799866,0.09781958162784576,1.2619166374206543,0.5917385220527649,0.8841264247894287,0.4145849645137787,0.3,C,1.925
5,0.5,Vp,0.012871595099568367,0.24544841051101685,0.007428047247231007,0.1416454166173935,0.0022661383263766766,0.04321298375725746,0.3,C_bis,1.925
6,0.0,Vp,0.06485052406787872,0.09509244561195374,0.4014450013637543,0.5886519551277161,0.29440373182296753,0.43169382214546204,0.5,D,1.925
7,0.5,Vp,0.005555322859436274,0.1650715470314026,0.009239131584763527,0.2745327055454254,0.005530299618840218,0.16432800889015198,0.5,D_bis,1.925
8,0.0,Vp,0.012262770906090736,0.10699491947889328,0.05902976170182228,0.5150454640388489,0.03960102051496506,0.34552615880966187,1.0,full,1.925
