,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
45,30100.0,2808,30400.0,2838,300.0,2818,30200.0,-0.5228555178483072,2832,30340.0,0.06524269759001425,-1.3292302278563306,-0.1530337969796877,0.28351919215971616,2827,30290.0,1,0.28351919215971616,1.6127494200160468,A_bis,0.1,0.5,0.7625
46,30400.0,2838,30760.0,2874,360.0,2846,30480.0,0.3721446754110602,2862,30640.0,-0.1845094051765237,-0.1530337969796877,-1.2663419581548556,0.8973231478018081,2852,30540.0,1,0.8973231478018081,1.0503569447814958,A_bis,0.1,0.5,0.7625
47,30940.0,2892,31780.0,2976,840.0,2904,31060.0,0.3776466642450551,2933,31350.0,0.49141522656728587,-1.116991041161417,-0.8894539165169556,1.8722843696515272,2916,31180.0,1,1.8722843696515272,2.9892754108129442,A_bis,0.1,0.5,0.7625
0,2390.0,37,2720.0,70,330.0,46,2480.0,-0.19550027863493102,61,2630.0,-0.14036380614324617,-0.5278525784170283,-0.4175796334336586,0.13685202114716627,54,2560.0,1,0.13685202114716627,0.6647045995641945,B,0.2,0.0,0.7625
1,2720.0,70,3320.0,130,600.0,81,2830.0,0.2068927779467497,107,3090.0,0.12680503261771692,-0.4175796334336586,-0.5777551240917241,0.8313651893271581,92,2940.0,1,0.8313651893271581,1.2489448227608166,B,0.2,0.0,0.7625
2,3320.0,130,3650.0,163,330.0,140,3420.0,-0.2781940305125261,156,3580.0,-0.19407831409421927,-0.5777551240917241,-0.40952369125511046,0.021367063066671937,148,3500.0,1,0.021367063066671937,0.599122187158396,B,0.2,0.0,0.7625
3,3650.0,163,3970.0,195,320.0,172,3740.0,-0.18821544421010253,187,3890.0,-0.20004629636269627,-0.40952369125511046,-0.43318539556029795,0.0330928028349054,179,3810.0,1,0.0330928028349054,0.44261649409001586,B,0.2,0.0,0.7625
4,3970.0,195,4580.0,256,610.0,207,4090.0,0.28536699737091936,240,4420.0,0.3554126660095295,-0.43318539556029795,-0.29309405828307755,1.0039193903021366,218,4200.0,1,1.0039193903021366,1.4371047858624346,B,0.2,0.0,0.7625
5,5110.0,309,5680.0,366,570.0,322,5240.0,0.33800095001022323,346,5480.0,0.5210562728355491,-0.8343546493888718,-0.46824400373822006,1.5103565494093183,333,5350.0,1,1.5103565494093183,2.34471119879819,B,0.2,0.0,0.7625
6,5680.0,366,6310.0,429,630.0,377,5790.0,0.19795086452366428,398,6000.0,0.003699664662643043,-0.46824400373822006,-0.8567464034602624,0.8641457327855485,385,5870.0,1,0.8641457327855485,1.3323897365237687,B,0.2,0.0,0.7625
7,6500.0,448,6970.0,495,470.0,461,6630.0,0.3859017003719384,483,6850.0,0.7061108167205498,-0.659120635429813,-0.018702402732590395,1.43092403617369,472,6740.0,1,1.43092403617369,2.090044671603503,B,0.2,0.0,0.7625
8,6970.0,495,7270.0,525,300.0,500,7020.0,0.07090195422905507,512,7140.0,-0.351511534443683,-0.018702402732590395,-0.8635293800780665,0.16050631119070055,504,7060.0,1,0.16050631119070055,0.17920871392329094,B,0.2,0.0,0.7625
9,7270.0,525,8090.0,607,820.0,545,7470.0,0.12363170039471594,568,7700.0,0.2109923407334141,-0.8635293800780665,-0.6888080994006702,1.1107927808674984,554,7560.0,1,1.1107927808674984,1.9743221609455648,B,0.2,0.0,0.7625
10,8240.0,622,8990.0,697,750.0,636,8380.0,0.2720433433565158,668,8700.0,0.20384773481762963,-0.6002348555644547,-0.736626072642227,1.1443215422774862,647,8490.0,1,1.1443215422774862,1.744556397841941,B,0.2,0.0,0.7625
11,8990.0,697,9450.0,743,460.0,707,9090.0,-0.13646657948544694,727,9290.0,-0.09750018457213183,-0.736626072642227,-0.6586932828155967,0.4636929136713331,717,9190.0,1,0.4636929136713331,1.2003189863135602,B,0.2,0.0,0.7625
