,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.3174457550048828,0.09142973273992538,2.1132009029388428,0.6086375117301941,1.7789356708526611,0.5123634934425354,0.1,A,1.7
1,0.5,Vp,0.0244918130338192,0.19780094921588898,0.02267257682979107,0.18310843408107758,0.007504591718316078,0.0606086365878582,0.1,A_bis,1.7
2,0.0,Vp,0.19196392595767975,0.07668730616569519,1.6597874164581299,0.6630653142929077,1.4677083492279053,0.5863320231437683,0.2,B,1.7
3,0.5,Vp,0.014900391921401024,0.2182845175266266,0.010412058793008327,0.15253230929374695,0.0034972326830029488,0.051232997328042984,0.2,B_bis,1.7
4,0.0,Vp,0.12948954105377197,0.06262942403554916,1.4101052284240723,0.6820170879364014,1.254177212715149,0.6066003441810608,0.3,C,1.7
5,0.5,Vp,0.008007404394447803,0.20767852663993835,0.006378755904734135,0.1654382050037384,0.002302527893334627,0.05971792712807655,0.3,C_bis,1.7
6,0.0,Vp,0.03189326822757721,0.05632175877690315,0.37593477964401245,0.6638801693916321,0.3363695442676544,0.5940101146697998,0.5,D,1.7
7,0.5,Vp,0.0029773693531751633,0.15321607887744904,0.0051661087200045586,0.2658490836620331,0.0031120050698518753,0.16014446318149567,0.5,D_bis,1.7
8,0.0,Vp,0.005325743928551674,0.06009826064109802,0.05810074880719185,0.6556368470191956,0.0516212023794651,0.5825185179710388,1.0,full,1.7
