,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.12356829643249512,0.2020396590232849,0.12256815284490585,0.20040437579154968,0.048485398292541504,0.07927577942609787,0.1,A,1.45
1,0.5,Vp,0.037085168063640594,0.18897442519664764,0.038966599851846695,0.19856160879135132,0.014677751809358597,0.07479323446750641,0.1,A_bis,1.45
2,0.0,Vp,0.08175976574420929,0.26791924238204956,0.04088198021054268,0.13396649062633514,0.022088922560214996,0.07238337397575378,0.2,B,1.45
3,0.5,Vp,0.020533371716737747,0.21435041725635529,0.017901994287967682,0.1868811398744583,0.007110311649739742,0.07422542572021484,0.2,B_bis,1.45
4,0.0,Vp,0.05665002018213272,0.27811968326568604,0.024628665298223495,0.12091286480426788,0.01448056660592556,0.0710914209485054,0.3,C,1.45
5,0.5,Vp,0.012481993064284325,0.24152733385562897,0.007230101618915796,0.13990291953086853,0.002734994050115347,0.05292230471968651,0.3,C_bis,1.45
6,0.0,Vp,0.014753798022866249,0.25517433881759644,0.007547453977167606,0.1305370032787323,0.0043067364022135735,0.07448716461658478,0.5,D,1.45
7,0.5,Vp,0.005357756279408932,0.224247545003891,0.0029681259766221046,0.12423016875982285,0.0009682723321020603,0.040526796132326126,0.5,D_bis,1.45
8,0.0,Vp,0.0032030618749558926,0.2540135979652405,0.0015638951444998384,0.12402214854955673,0.0007370092789642513,0.05844731628894806,1.0,full,1.45
