,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
32,22290.0,2027,22900.0,2088,610.0,2037,22390.0,0.3959534879174058,2061,22630.0,0.13646309470227425,-0.7271213735852864,-1.24610216001555,1.5190283494200982,2046,22480.0,1,1.5190283494200982,2.2461497230053844,A,0.1,0.0,0.85
33,23160.0,2114,23780.0,2176,620.0,2126,23280.0,0.3526715847567736,2157,23590.0,0.8802584372474771,-1.699274381999821,-0.6441006770184141,2.4046175515133683,2138,23400.0,1,2.4046175515133683,4.103891933513189,A,0.1,0.0,0.85
34,24330.0,2231,24970.0,2295,640.0,2256,24580.0,0.5485897686938095,2281,24830.0,0.39567132770012803,-0.5900492167672349,-0.8958860987545978,1.6872287541548538,2268,24700.0,1,1.6872287541548538,2.2772779709220887,A,0.1,0.0,0.85
35,25280.0,2326,26290.0,2427,1010.0,2337,25390.0,0.03533576662463134,2404,26060.0,-0.27564499096392825,-0.8351287787979437,-0.9434769400368912,0.9058003120472062,2347,25490.0,2,0.6489936350781205,1.74092909084515,A,0.1,0.0,0.85
36,26290.0,2427,26850.0,2483,560.0,2451,26530.0,-0.3117339379737021,2475,26770.0,-0.0832318160877813,-0.9434769400368912,-0.4864726962650495,0.320009064089487,2465,26670.0,1,0.320009064089487,1.2634860041263782,A,0.1,0.0,0.85
37,26850.0,2483,27530.0,2551,680.0,2494,26960.0,0.6755857902727714,2524,27260.0,0.37122557160323155,-0.4864726962650495,-1.095193133604129,1.8376442768105923,2504,27060.0,1,1.8376442768105923,2.324116973075642,A,0.1,0.0,0.85
38,27810.0,2579,28170.0,2615,360.0,2589,27910.0,-0.22069263397410732,2605,28070.0,0.17562916030042358,-1.2703196024212509,-0.4776760138721891,0.8289343344730363,2597,27990.0,1,0.8289343344730363,2.099253936894287,A,0.1,0.0,0.85
39,28170.0,2615,28770.0,2675,600.0,2627,28290.0,0.5458883955993838,2650,28520.0,0.37093644784165325,-0.4776760138721891,-0.8275799093876506,1.569452805070957,2637,28390.0,1,1.569452805070957,2.047128818943146,A,0.1,0.0,0.85
40,28770.0,2675,29130.0,2711,360.0,2691,28930.0,-0.4131179728553758,2705,29070.0,-0.15942956132596542,-0.8275799093876506,-0.3202030863288298,0.0013439636768989727,2701,29030.0,1,0.0013439636768989727,0.8289238730645495,A,0.1,0.0,0.85
41,29130.0,2711,29520.0,2750,390.0,2721,29230.0,0.4209813877583945,2738,29400.0,0.49544431992910054,-0.3202030863288298,-0.17127722198741768,1.1621658618456188,2729,29310.0,1,1.1621658618456188,1.4823689481744486,A,0.1,0.0,0.85
42,29750.0,2773,30270.0,2825,520.0,2783,29850.0,0.08796227407533758,2811,30130.0,-0.18539257689415356,-0.376141042817586,-0.9228507447565683,0.5520655909682611,2792,29940.0,1,0.5520655909682611,0.9282066337858471,A,0.1,0.0,0.85
43,30510.0,2849,31310.0,2929,800.0,2860,30620.0,0.5256118327029691,2890,30920.0,0.3620064805554244,-1.2839799253211015,-1.6111906296161909,2.3352035907270396,2870,30720.0,1,2.3352035907270396,3.619183516048141,A,0.1,0.0,0.85
0,2280.0,26,2830.0,81,550.0,46,2480.0,0.9601947975465313,67,2690.0,0.9301733078558914,-0.35243655793391687,-0.4124795373151969,2.2728261530269793,57,2590.0,1,2.2728261530269793,2.625262710960896,A_bis,0.1,0.5,0.85
1,3630.0,161,4260.0,224,630.0,171,3730.0,0.3693184169769743,196,3980.0,0.3097328347398781,-0.8314246142513746,-0.9505957787255671,1.5700614482053235,181,3830.0,1,1.5700614482053235,2.401486062456698,A_bis,0.1,0.5,0.85
2,4500.0,248,4840.0,282,340.0,257,4590.0,0.2571842575399363,273,4750.0,0.15467660656519056,-0.19846040355431072,-0.4034757055038023,0.7128289186341833,265,4670.0,1,0.7128289186341833,0.911289322188494,A_bis,0.1,0.5,0.85
3,4840.0,282,5380.0,336,540.0,291,4930.0,0.19181425554941045,327,5290.0,-0.012941484692921335,-0.4034757055038023,-0.5503558659034793,0.7871042166026233,299,5010.0,2,0.65578855656013,1.1905799221064255,A_bis,0.1,0.5,0.85
4,5380.0,336,5820.0,380,440.0,345,5470.0,-0.20008835373748585,370,5720.0,-0.7887134810930775,-0.5503558659034793,-1.7276061206146627,0.15017915842850763,358,5600.0,1,0.15017915842850763,0.7005350243319869,A_bis,0.1,0.5,0.85
5,5820.0,380,6120.0,410,300.0,389,5910.0,-0.8395006212193409,403,6050.0,-0.43744712697971744,-1.7276061206146627,-0.9234991321354157,0.04860487817598083,397,5990.0,1,0.04860487817598083,1.7762109987906436,A_bis,0.1,0.5,0.85
6,6120.0,410,6870.0,485,750.0,420,6220.0,0.7187593802341276,472,6740.0,-0.48408638577115304,-0.9234991321354157,-1.5440408672123624,2.361017892603671,430,6320.0,2,1.4684429941368635,3.2845170247390865,A_bis,0.1,0.5,0.85
7,6870.0,485,7310.0,529,440.0,496,6980.0,-0.3766904886346616,517,7190.0,-0.07029410804497394,-1.5440408672123624,-0.9312481060329871,0.7906598899430393,507,7090.0,1,0.7906598899430393,2.3347007571554017,A_bis,0.1,0.5,0.85
8,7500.0,548,7990.0,597,490.0,563,7650.0,0.5452245574132799,586,7880.0,0.39181884485635965,-0.42246428981814416,-0.7292757149319845,1.512913404644704,576,7780.0,1,1.512913404644704,1.935377694462848,A_bis,0.1,0.5,0.85
9,7990.0,597,8280.0,626,290.0,603,8050.0,-0.34370887188510396,617,8190.0,-0.4987180915536217,-0.7292757149319845,-1.03929415426902,0.04185797116177656,609,8110.0,1,0.04185797116177656,0.7711336860937611,A_bis,0.1,0.5,0.85
10,8280.0,626,8820.0,680,540.0,641,8430.0,-0.0010100677969122618,668,8700.0,0.1675556179747184,-1.03929415426902,-0.7021627827257588,1.0372740186751956,656,8580.0,1,1.0372740186751956,2.0765681729442154,A_bis,0.1,0.5,0.85
11,9010.0,699,9460.0,744,450.0,712,9140.0,0.5219335386365356,733,9350.0,0.5713322452075121,-0.725642406730264,-0.626844993588311,1.7695094840033352,722,9240.0,1,1.7695094840033352,2.495151890733599,A_bis,0.1,0.5,0.85
12,9700.0,768,10000.0,798,300.0,777,9790.0,-0.2990172181424635,791,9930.0,0.1969195240288869,-1.3125331557570072,-0.3206596714143065,0.7144987194720802,785,9870.0,1,0.7144987194720802,2.0270318752290875,A_bis,0.1,0.5,0.85
13,10000.0,798,10300.0,828,300.0,805,10070.0,0.24071764596364453,819,10210.0,-0.007854619924143269,-0.3206596714143065,-0.8178042031898821,0.8020949633415956,812,10140.0,1,0.8020949633415956,1.122754634755902,A_bis,0.1,0.5,0.85
14,10560.0,854,11060.0,904,500.0,864,10660.0,0.33492584699859396,888,10900.0,0.4319595137886919,-0.5115270841315335,-0.31745975055133757,1.1813787781287215,873,10750.0,1,1.1813787781287215,1.6929058622602549,A_bis,0.1,0.5,0.85
15,11060.0,904,11370.0,935,310.0,912,11140.0,0.05604688475004732,926,11280.0,-0.12217718864390215,-0.31745975055133757,-0.6739078973392365,0.4295535200514322,918,11200.0,1,0.4295535200514322,0.7470132706027698,A_bis,0.1,0.5,0.85
16,11370.0,935,11680.0,966,310.0,942,11440.0,-0.24101842260711182,957,11590.0,-0.9858189723063742,-0.6739078973392365,-2.163508996737761,0.19187105212501282,948,11500.0,1,0.19187105212501282,0.8657789494642494,A_bis,0.1,0.5,0.85
17,11680.0,966,12350.0,1033,670.0,978,11800.0,-0.13646929728272106,1011,12130.0,0.30363723943700194,-2.163508996737761,-1.2832959232983152,1.890570402172319,991,11930.0,1,1.890570402172319,4.05407939891008,A_bis,0.1,0.5,0.85
18,12600.0,1058,13180.0,1116,580.0,1071,12730.0,0.7746090451365306,1097,12990.0,1.081899048193556,-1.1212452399354158,-0.5066652338213651,2.670463330208477,1083,12850.0,1,2.670463330208477,3.791708570143893,A_bis,0.1,0.5,0.85
19,13820.0,1180,14460.0,1244,640.0,1195,13970.0,0.8283700041624111,1224,14260.0,1.1285787658608464,-1.2436943841876495,-0.6432768607907794,2.900434392512472,1208,14100.0,1,2.900434392512472,4.144128776700121,A_bis,0.1,0.5,0.85
20,14960.0,1294,15400.0,1338,440.0,1307,15090.0,0.4032804980544622,1327,15290.0,0.7259333946201205,-0.8483359789371256,-0.203030185805809,1.65489697504605,1317,15190.0,1,1.65489697504605,2.5032329539831757,A_bis,0.1,0.5,0.85
21,15400.0,1338,15900.0,1388,500.0,1345,15470.0,0.07888057779158014,1373,15750.0,-0.41173791000484905,-0.203030185805809,-1.1842671613986673,0.3607913413889693,1350,15520.0,1,0.3607913413889693,0.5638215271947783,A_bis,0.1,0.5,0.85
22,15900.0,1388,16530.0,1451,630.0,1399,16010.0,-0.23062844194017873,1442,16440.0,0.254054952741292,-1.1842671613986673,-0.7583232514759713,1.2664331569585552,1433,16350.0,2,0.9947217172384324,2.4507003183572227,A_bis,0.1,0.5,0.85
23,16530.0,1451,16870.0,1485,340.0,1459,16610.0,-0.17159902449961872,1474,16760.0,-0.13439123849958023,-0.7583232514759713,-0.6839076794758943,0.4151252024767338,1466,16680.0,1,0.4151252024767338,1.1734484539527053,A_bis,0.1,0.5,0.85
24,17310.0,1529,17870.0,1585,560.0,1543,17450.0,0.6917469317935299,1566,17680.0,1.1564673395890792,-1.2431799792643914,-0.31373916367329235,2.626673842851451,1554,17560.0,1,2.626673842851451,3.8698538221158425,A_bis,0.1,0.5,0.85
25,18230.0,1621,18680.0,1666,450.0,1632,18340.0,-0.4032809130052988,1654,18560.0,-0.07191222079888315,-1.5713085639107733,-0.908571179497942,0.7647467379001757,1644,18460.0,1,0.7647467379001757,2.336055301810949,A_bis,0.1,0.5,0.85
26,18680.0,1666,19240.0,1722,560.0,1684,18860.0,0.38303548379677965,1709,19110.0,0.6975091442983858,-0.908571179497942,-0.27962385849472954,1.6746421470915014,1698,19000.0,1,1.6746421470915014,2.5832133265894432,A_bis,0.1,0.5,0.85
27,19440.0,1742,19730.0,1771,290.0,1750,19520.0,-0.32566864328466605,1763,19650.0,0.2359918550863757,-1.2064979908753184,-0.0831769941332347,0.5551607043059862,1758,19600.0,1,0.5551607043059862,1.7616586951813047,A_bis,0.1,0.5,0.85
28,19730.0,1771,20080.0,1806,350.0,1778,19800.0,0.2431036809398634,1794,19960.0,-0.14462978151092087,-0.0831769941332347,-0.8586439190348031,0.5693843560129614,1785,19870.0,1,0.5693843560129614,0.6525613501461962,A_bis,0.1,0.5,0.85
29,20080.0,1806,20390.0,1837,310.0,1816,20180.0,-0.4115577812007098,1831,20330.0,-0.18364808048628922,-0.8586439190348031,-0.40282451760596194,0.03552835663338351,1825,20270.0,1,0.03552835663338351,0.8941722756681866,A_bis,0.1,0.5,0.85
30,20390.0,1837,20830.0,1881,440.0,1847,20490.0,0.34868674853181125,1867,20690.0,0.3425188433984731,-0.40282451760596194,-0.4151603278726382,1.1001980146695844,1855,20570.0,1,1.1001980146695844,1.5030225322755464,A_bis,0.1,0.5,0.85
31,21050.0,1903,21640.0,1962,590.0,1914,21160.0,0.07889681824923223,1949,21510.0,0.07463610003351628,-1.2922145394718616,-1.3007359759032935,1.450008175970326,1924,21260.0,1,1.450008175970326,2.7422227154421877,A_bis,0.1,0.5,0.85
32,21640.0,1962,22020.0,2000,380.0,1972,21740.0,-0.048470172043550974,1988,21900.0,0.32778014856622506,-1.3007359759032935,-0.5482353346837414,1.2037956318161915,1980,21820.0,1,1.2037956318161915,2.504531607719485,A_bis,0.1,0.5,0.85
33,22020.0,2000,22350.0,2033,330.0,2008,22100.0,-0.20529695824917515,2024,22260.0,-0.4859875949479775,-0.5482353346837414,-1.109616608081346,0.13764141818539105,2015,22170.0,1,0.13764141818539105,0.6858767528691325,A_bis,0.1,0.5,0.85
34,22580.0,2056,23160.0,2114,580.0,2067,22690.0,0.5761014380732508,2099,23010.0,0.6723648319535886,-1.8441304911512277,-1.6516037033905522,2.9963333672977295,2077,22790.0,1,2.9963333672977295,4.840463858448957,A_bis,0.1,0.5,0.85
35,23160.0,2114,23490.0,2147,330.0,2123,23250.0,-0.5128890301770337,2138,23400.0,-0.2970461908648102,-1.6516037033905522,-1.2199180247661054,0.625825643036485,2131,23330.0,1,0.625825643036485,2.277429346427037,A_bis,0.1,0.5,0.85
36,23700.0,2168,24050.0,2203,350.0,2177,23790.0,0.18180775220295786,2193,23950.0,0.5191115800355389,-0.8519381671651812,-0.17733051150001922,1.215553671571097,2185,23870.0,1,1.215553671571097,2.067491838736278,A_bis,0.1,0.5,0.85
37,24050.0,2203,24470.0,2245,420.0,2214,24160.0,0.2187052704187984,2235,24370.0,-0.010751036816317505,-0.17733051150001922,-0.636243125970251,0.614741052337616,2224,24260.0,1,0.614741052337616,0.7920715638376352,A_bis,0.1,0.5,0.85
38,24470.0,2245,24950.0,2293,480.0,2257,24590.0,0.061086208696047306,2280,24820.0,-0.04562843438904729,-0.636243125970251,-0.8496724121404403,0.7584155433623456,2267,24690.0,1,0.7584155433623456,1.3946586693325966,A_bis,0.1,0.5,0.85
39,25250.0,2323,25830.0,2381,580.0,2334,25360.0,0.5355020072846597,2355,25570.0,1.3320887449057253,-2.0826840819501005,-0.4895106067079692,3.15368809651942,2344,25460.0,1,3.15368809651942,5.23637217846952,A_bis,0.1,0.5,0.85
40,26340.0,2432,26930.0,2491,590.0,2444,26460.0,0.5270927573312882,2467,26690.0,0.8391671417020949,-1.3518825772522836,-0.7277338085106702,2.40606809191486,2455,26570.0,1,2.40606809191486,3.7579506691671436,A_bis,0.1,0.5,0.85
41,26960.0,2494,27920.0,2590,960.0,2528,27300.0,0.18299995845395212,2577,27790.0,-0.43337859098676224,-0.7242675305598296,-1.2394185902474728,1.0902674474677339,2541,27430.0,2,0.7314644278708411,1.8145349780275635,A_bis,0.1,0.5,0.85
42,27920.0,2590,28660.0,2664,740.0,2621,28230.0,0.2543584037051807,2644,28460.0,0.4641030108653117,-1.2394185902474728,-0.819929375927211,1.7481353976578344,2633,28350.0,1,1.7481353976578344,2.987553987905307,A_bis,0.1,0.5,0.85
43,28660.0,2664,29460.0,2744,800.0,2683,28850.0,-0.19137368754010997,2728,29300.0,0.25113163222442425,-0.819929375927211,-0.1346231847959364,0.636886449244785,2717,29190.0,2,0.5370342250458879,1.456815825171996,A_bis,0.1,0.5,0.85
44,30100.0,2808,30950.0,2893,850.0,2821,30230.0,0.6315676213863182,2851,30530.0,0.26505086253789134,-1.102571584383001,-1.835605102079855,2.3657068271556376,2832,30340.0,1,2.3657068271556376,3.4682784115386385,A_bis,0.1,0.5,0.85
45,30950.0,2893,31570.0,2955,620.0,2904,31060.0,0.24513416202930705,2928,31300.0,0.6819432404320536,-1.835605102079855,-0.9619869452743617,2.325873426138469,2915,31170.0,1,2.325873426138469,4.161478528218324,A_bis,0.1,0.5,0.85
0,2420.0,40,3070.0,105,650.0,54,2560.0,0.2908060784637063,83,2850.0,0.7191511759540454,-1.2404948529186222,-0.38380465793794416,1.822107009846035,67,2690.0,1,1.822107009846035,3.062601862764657,B,0.2,0.0,0.85
1,3260.0,124,3600.0,158,340.0,133,3350.0,-0.1629409908891474,149,3510.0,-0.13984620181417282,-0.3905273666979424,-0.34433778854799324,0.06464538491964761,141,3430.0,1,0.06464538491964761,0.45517275161759,B,0.2,0.0,0.85
2,3900.0,188,4840.0,282,940.0,201,4030.0,-0.042307253229555086,271,4730.0,0.07847546255179222,-0.643886044075051,-0.3066138005745534,0.5592715376159408,213,4150.0,2,0.5114181316470393,1.2031575816909919,B,0.2,0.0,0.85
3,5100.0,308,5500.0,348,400.0,318,5200.0,0.07339559848498822,335,5370.0,-0.0044815154897707155,-0.2928989054989962,-0.44865313344851415,0.4396901024689727,326,5280.0,1,0.4396901024689727,0.7325890079679689,B,0.2,0.0,0.85
4,5500.0,348,6030.0,401,530.0,371,5730.0,0.12623812777132787,391,5930.0,0.27891621923224474,-0.44865313344851415,-0.14329695052668054,0.7011293889911699,383,5850.0,1,0.7011293889911699,1.149782522439684,B,0.2,0.0,0.85
5,6560.0,454,7230.0,521,670.0,465,6670.0,0.7243629980101762,492,6940.0,0.8209103552243158,-1.018887831497936,-0.8257931170696566,2.467613827518288,476,6780.0,1,2.467613827518288,3.4865016590162243,B,0.2,0.0,0.85
6,7460.0,544,8060.0,604,600.0,563,7650.0,-0.37334391964742275,593,7950.0,-0.4025703069008748,-1.1809165439776073,-1.2393693184845114,0.43422870468276176,575,7770.0,1,0.43422870468276176,1.615145248660369,B,0.2,0.0,0.85
7,8060.0,604,8850.0,683,790.0,615,8170.0,0.352594581344859,641,8430.0,0.7403279385901993,-1.2393693184845114,-0.46390260399383076,1.9445584811742294,625,8270.0,1,1.9445584811742294,3.1839277996587407,B,0.2,0.0,0.85
8,8910.0,689,9420.0,740,510.0,702,9040.0,-0.15407589782497855,723,9250.0,-0.1510048560629061,-0.471856980954945,-0.4657148974308001,0.16370518530498787,711,9130.0,1,0.16370518530498787,0.6355621662599329,B,0.2,0.0,0.85
9,9650.0,763,10130.0,811,480.0,775,9770.0,0.22395787264972378,802,10040.0,0.21333965962013968,-0.35790424133731547,-0.37914066739648355,0.805819986636763,787,9890.0,1,0.805819986636763,1.1637242279740785,B,0.2,0.0,0.85
10,10130.0,811,10410.0,839,280.0,819,10210.0,0.012440213308531123,832,10340.0,0.052185703294702124,-0.37914066739648355,-0.29964968742414155,0.4040210940135458,825,10270.0,1,0.4040210940135458,0.7831617614100294,B,0.2,0.0,0.85
11,10410.0,839,10670.0,865,260.0,846,10480.0,-0.09148604196805332,858,10600.0,-0.2056765414757088,-0.29964968742414155,-0.5280306864394525,0.11667760348803488,851,10530.0,1,0.11667760348803488,0.41632729091217646,B,0.2,0.0,0.85
12,10670.0,865,11310.0,929,640.0,874,10760.0,0.06508591653139029,918,11200.0,-0.19168493105245327,-0.5280306864394525,-0.5100089391913288,0.6582025195022332,883,10850.0,2,0.39242079829432774,1.1862332059416856,B,0.2,0.0,0.85
13,11310.0,929,11650.0,963,340.0,938,11400.0,-0.2415872585283096,954,11560.0,-0.39795704277196425,-0.5100089391913288,-0.8227485076786382,0.02683442213470966,945,11470.0,1,0.02683442213470966,0.5368433613260385,B,0.2,0.0,0.85
14,11870.0,985,12580.0,1056,710.0,997,11990.0,0.7203959154161605,1024,12260.0,0.6435256080809861,-0.8180503648530602,-0.971790979523409,2.2588421956853812,1008,12100.0,1,2.2588421956853812,3.0768925605384414,B,0.2,0.0,0.85
15,13190.0,1117,13720.0,1170,530.0,1130,13320.0,0.6010547147253282,1158,13600.0,0.45137613595493475,-0.1880749387486756,-0.4874320962894624,1.390184368199332,1142,13440.0,1,1.390184368199332,1.5782593069480075,B,0.2,0.0,0.85
16,13720.0,1170,14050.0,1203,330.0,1178,13800.0,-0.013105832419336494,1193,13950.0,-0.053130820662239064,-0.4874320962894624,-0.5674820727752675,0.46122043145078945,1185,13870.0,1,0.46122043145078945,0.9486525277402518,B,0.2,0.0,0.85
