,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.049582306295633316,0.18488548696041107,0.04759358614683151,0.17746983468532562,0.01114395260810852,0.04155424237251282,0.1,A,1.125
1,0.5,Vp,0.02389630489051342,0.19445176422595978,0.0196005180478096,0.15949559211730957,0.006332207936793566,0.051527172327041626,0.1,A_bis,1.125
2,0.0,Vp,0.025161631405353546,0.2134765088558197,0.017739281058311462,0.1505037397146225,0.005760638974606991,0.04887445643544197,0.2,B,1.125
3,0.5,Vp,0.014596572145819664,0.2142607867717743,0.00996695552021265,0.14630337059497833,0.0030502579174935818,0.04477425664663315,0.2,B_bis,1.125
4,0.0,Vp,0.01474059373140335,0.22225159406661987,0.008251597173511982,0.1244136169552803,0.002642264124006033,0.03983879089355469,0.3,C,1.125
5,0.5,Vp,0.008130127564072609,0.21480809152126312,0.005883826408535242,0.1554580181837082,0.001802458195015788,0.04762318730354309,0.3,C_bis,1.125
6,0.0,Vp,0.004617758095264435,0.2101254016160965,0.0032973550260066986,0.1500420868396759,0.001044325064867735,0.047520726919174194,0.5,D,1.125
7,0.5,Vp,0.0030635001603513956,0.19146738946437836,0.002553352853283286,0.1595834195613861,0.00071449123788625,0.04465538263320923,0.5,D_bis,1.125
8,0.0,Vp,0.0012218381743878126,0.19524914026260376,0.0010043513029813766,0.1604948490858078,0.00021130703680682927,0.03376676142215729,1.0,full,1.125
