,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.2402404248714447,0.2466592937707901,0.12885187566280365,0.13229461014270782,0.047038737684488297,0.04829554259777069,0.1,A,1.85
1,0.5,Vp,0.04595187306404114,0.20209453999996185,0.03763648495078087,0.16552379727363586,0.015443898737430573,0.06792166084051132,0.1,A_bis,1.85
2,0.0,Vp,0.15492425858974457,0.2464642971754074,0.05259741097688675,0.08367562294006348,0.012281715869903564,0.01953860931098461,0.2,B,1.85
3,0.5,Vp,0.028252728283405304,0.21994340419769287,0.01411010604351759,0.10984513908624649,0.0052093397825956345,0.04055395722389221,0.2,B_bis,1.85
4,0.0,Vp,0.11878969520330429,0.22866606712341309,0.04410300403833389,0.0848967656493187,0.011350004933774471,0.021848367527127266,0.3,C,1.85
5,0.5,Vp,0.019729629158973694,0.23154880106449127,0.005733465775847435,0.06728850305080414,0.0022952421568334103,0.026937181130051613,0.3,C_bis,1.85
6,0.0,Vp,0.03838052600622177,0.2174915224313736,0.015449373982846737,0.08754720538854599,0.004460165277123451,0.0252744872123003,0.5,D,1.85
7,0.5,Vp,0.010104714892804623,0.21626724302768707,0.002782267052680254,0.05954776704311371,0.0010162538383156061,0.02175048179924488,0.5,D_bis,1.85
8,0.0,Vp,0.008148645982146263,0.19796349108219147,0.002936046104878187,0.07132840901613235,0.0007114670006558299,0.01728440448641777,1.0,full,1.85
