,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
0,3110.0,8,3650.0,62,540.0,17,3200.0,1.1411016681163404,42,3450.0,1.35025107710134,-2.1125346403741507,-1.6942358224041505,4.394737976606831,26,3290.0,1,4.394737976606831,6.507272616980982,A,0.1,0.0,1.9
1,3650.0,62,4190.0,116,540.0,71,3740.0,-0.691928466383442,102,4050.0,-1.1766719299907638,-1.6942358224041505,-2.663722749618794,0.3103788896372668,79,3820.0,1,0.3103788896372668,2.004614712041417,A,0.1,0.0,1.9
2,4190.0,116,4800.0,177,610.0,128,4310.0,-0.29359197388816627,154,4570.0,0.24604830852617243,-2.663722749618794,-1.5844421847901173,2.076538801842462,139,4420.0,1,2.076538801842462,4.740261551461256,A,0.1,0.0,1.9
3,4800.0,177,5660.0,263,860.0,190,4930.0,0.8642901685905231,215,5180.0,0.7211655807748556,-1.5844421847901173,-1.870691360421452,3.3130225219711633,200,5030.0,1,3.3130225219711633,4.897464706761281,A,0.1,0.0,1.9
4,5870.0,284,6460.0,343,590.0,296,5990.0,0.8822686369378718,318,6210.0,0.5891219562756176,-0.9805173962587361,-1.566810757583245,2.74505467013448,305,6080.0,1,2.74505467013448,3.725572066393216,A,0.1,0.0,1.9
5,6460.0,343,7040.0,401,580.0,355,6580.0,0.3654500035072348,380,6830.0,-0.1489416534996253,-1.566810757583245,-2.5955940715969654,2.297710764597715,365,6680.0,1,2.297710764597715,3.8645215221809597,A,0.1,0.0,1.9
6,7040.0,401,7660.0,463,620.0,411,7140.0,0.03438109052632088,434,7370.0,0.27884277655516554,-2.5955940715969654,-2.106670699539276,2.6643562526496076,421,7240.0,1,2.6643562526496076,5.259950324246573,A,0.1,0.0,1.9
7,7660.0,463,8160.0,513,500.0,474,7770.0,0.31662365885969157,499,8020.0,0.7636794984395172,-2.106670699539276,-1.2125590203796248,2.7399180172586592,486,7890.0,1,2.7399180172586592,4.846588716797935,A,0.1,0.0,1.9
8,8700.0,567,9290.0,626,590.0,578,8810.0,0.6257249963267335,605,9080.0,1.8516619828407825,-3.2404173579924427,-0.7885433849643442,4.49186735064591,588,8910.0,1,4.49186735064591,7.732284708638352,A,0.1,0.0,1.9
9,9290.0,626,9810.0,678,520.0,634,9370.0,-0.24378892679613895,661,9640.0,-0.8026984808811055,-0.7885433849643442,-1.906362493134277,0.3009655313720663,642,9450.0,1,0.3009655313720663,1.0895089163364104,A,0.1,0.0,1.9
10,10050.0,702,10730.0,770,680.0,717,10200.0,0.8733178245532554,754,10570.0,0.5197403020485485,-1.9291055376282784,-2.636260582637692,3.6757411867347893,728,10310.0,1,3.6757411867347893,5.6048467243630675,A,0.1,0.0,1.9
11,10730.0,770,11170.0,814,440.0,780,10830.0,-0.5262371439017848,798,11010.0,0.5762184438857508,-2.636260582637692,-0.4313494070626206,1.5837862948341221,789,10920.0,1,1.5837862948341221,4.220046877471814,A,0.1,0.0,1.9
12,11170.0,814,11700.0,867,530.0,822,11250.0,-0.02734124045270936,858,11610.0,-0.11298833930874752,-0.4313494070626206,-0.613245069815014,0.387268391197519,850,11530.0,2,0.38196765867736043,0.8186177982601396,A,0.1,0.0,1.9
13,12110.0,908,12810.0,978,700.0,920,12230.0,1.0214887170287033,948,12510.0,1.1175928929743706,-2.1844199201668673,-1.9922115682755321,4.227397354224274,930,12330.0,1,4.227397354224274,6.411817274391141,A,0.1,0.0,1.9
14,12810.0,978,13430.0,1040,620.0,991,12940.0,-0.06516554235907246,1022,13250.0,0.3261640181994576,-1.9922115682755321,-1.2095524471584718,1.8618804835573872,1002,13050.0,1,1.8618804835573872,3.8540920518329194,A,0.1,0.0,1.9
15,13800.0,1077,14710.0,1168,910.0,1105,14080.0,0.7997353603680506,1138,14410.0,0.7542990533999787,-1.980140993173817,-2.0710136071099616,3.5796117139099186,1120,14230.0,1,3.5796117139099186,5.559752707083735,A,0.1,0.0,1.9
16,14990.0,1196,15550.0,1252,560.0,1206,15090.0,0.33444055370260606,1234,15370.0,-0.42264355023626266,-1.603281821449728,-3.117450029327465,2.27216292885494,1215,15180.0,1,2.27216292885494,3.875444750304668,A,0.1,0.0,1.9
17,15550.0,1252,16220.0,1319,670.0,1263,15660.0,0.24440232558213593,1288,15910.0,0.8186839704468389,-3.117450029327465,-1.9688867395980592,3.6062546804917375,1273,15760.0,1,3.6062546804917375,6.723704709819202,A,0.1,0.0,1.9
18,16220.0,1319,16930.0,1390,710.0,1334,16370.0,0.4401122420178596,1365,16680.0,0.6123034065249116,-1.9688867395980592,-1.624504410583955,2.8491112236337783,1347,16500.0,1,2.8491112236337783,4.8179979632318375,A,0.1,0.0,1.9
19,17140.0,1411,17870.0,1484,730.0,1422,17250.0,0.5076647991199095,1449,17520.0,0.4879742839606469,-2.951459599731946,-2.990840630050471,3.9667891979717647,1432,17350.0,1,3.9667891979717647,6.918248797703711,A,0.1,0.0,1.9
20,17870.0,1484,18500.0,1547,630.0,1496,17990.0,0.2699877087202722,1530,18330.0,1.0863806060254815,-2.990840630050471,-1.3580548354400523,3.5308160474910153,1508,18110.0,1,3.5308160474910153,6.521656677541486,A,0.1,0.0,1.9
21,18730.0,1570,19350.0,1632,620.0,1580,18830.0,-0.46669724389225653,1624,19270.0,-0.47259321724043435,-2.735076096294044,-1.439364575667887,1.801681608509531,1590,18930.0,2,1.1479298748482747,4.536757704803575,A,0.1,0.0,1.9
22,19350.0,1632,19810.0,1678,460.0,1642,19450.0,0.33424904193309035,1662,19650.0,0.2665752287775074,-1.439364575667887,-1.5747122019790531,2.1078626595340677,1651,19540.0,1,2.1078626595340677,3.5472272352019547,A,0.1,0.0,1.9
