,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.15124833583831787,0.22155526280403137,0.10213558375835419,0.14961272478103638,0.042142704129219055,0.06173250079154968,0.1,A,1.675
1,0.5,Vp,0.046483397483825684,0.20627547800540924,0.037576429545879364,0.1667497754096985,0.019093971699476242,0.08473172038793564,0.1,A_bis,1.675
2,0.0,Vp,0.10023641586303711,0.23766817152500153,0.033306464552879333,0.07897216081619263,0.011463074013590813,0.027179820463061333,0.2,B,1.675
3,0.5,Vp,0.029154252260923386,0.21971412003040314,0.013053739443421364,0.09837641566991806,0.006816053297370672,0.05136757344007492,0.2,B_bis,1.675
4,0.0,Vp,0.07658721506595612,0.22651077806949615,0.026775993406772614,0.0791914314031601,0.009904175996780396,0.02929213084280491,0.3,C,1.675
5,0.5,Vp,0.018411576747894287,0.21111784875392914,0.005689115729182959,0.0652347132563591,0.002797339577227831,0.032075922936201096,0.3,C_bis,1.675
6,0.0,Vp,0.027019387111067772,0.23039141297340393,0.009264184162020683,0.07899470627307892,0.0037444462068378925,0.03192849084734917,0.5,D,1.675
7,0.5,Vp,0.009003188461065292,0.192444309592247,0.002648846013471484,0.05661942437291145,0.0011777703184634447,0.02517499215900898,0.5,D_bis,1.675
8,0.0,Vp,0.006574888713657856,0.20402590930461884,0.001928078942000866,0.059830375015735626,0.0007774559780955315,0.024125300347805023,1.0,full,1.675
