,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.42320188879966736,0.0732194036245346,4.155017852783203,0.7188718914985657,3.461451530456543,0.5988759398460388,0.1,A,1.925
1,0.5,Vp,0.02416563406586647,0.19015763700008392,0.022168941795825958,0.17444580793380737,0.007154202088713646,0.05629590153694153,0.1,A_bis,1.925
2,0.0,Vp,0.24424558877944946,0.06531516462564468,2.8624496459960938,0.765464723110199,2.4315602779388428,0.650238037109375,0.2,B,1.925
3,0.5,Vp,0.015256201848387718,0.22449445724487305,0.009653545916080475,0.1420515775680542,0.003107308177277446,0.04572392627596855,0.2,B_bis,1.925
4,0.0,Vp,0.19967253506183624,0.06336593627929688,2.430018424987793,0.77116459608078,2.0671796798706055,0.6560180187225342,0.3,C,1.925
5,0.5,Vp,0.0079067163169384,0.21067075431346893,0.005808034911751747,0.15475237369537354,0.0018323553958907723,0.048822253942489624,0.3,C_bis,1.925
6,0.0,Vp,0.05467544496059418,0.06249602138996124,0.6488790512084961,0.7416923642158508,0.5531374216079712,0.6322562098503113,0.5,D,1.925
7,0.5,Vp,0.0033034426160156727,0.1161264032125473,0.011899685487151146,0.41831138730049133,0.008977307006716728,0.3155805766582489,0.5,D_bis,1.925
8,0.0,Vp,0.009930567815899849,0.06902365386486053,0.10530959814786911,0.731967568397522,0.08798117935657501,0.611524224281311,1.0,full,1.925
