,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.04557397589087486,0.18873146176338196,0.04489433765411377,0.1859169453382492,0.01117796916514635,0.046290334314107895,0.1,A,1.1
1,0.5,Vp,0.02486593835055828,0.20104873180389404,0.01997005194425583,0.16146399080753326,0.006905335932970047,0.05583175644278526,0.1,A_bis,1.1
2,0.0,Vp,0.022029977291822433,0.19914965331554413,0.017313381657004356,0.15651191771030426,0.005300641059875488,0.04791747033596039,0.2,B,1.1
3,0.5,Vp,0.015310199931263924,0.22217018902301788,0.009802712127566338,0.14224962890148163,0.003372426610440016,0.04893813654780388,0.2,B_bis,1.1
4,0.0,Vp,0.012934407219290733,0.2087216079235077,0.008192526176571846,0.13220220804214478,0.002404973842203617,0.03880889341235161,0.3,C,1.1
5,0.5,Vp,0.007974186912178993,0.2055671364068985,0.006244151387363672,0.16096842288970947,0.002142685931175947,0.05523645132780075,0.3,C_bis,1.1
6,0.0,Vp,0.004340067505836487,0.2013736218214035,0.0032952027395367622,0.15289323031902313,0.0010266064200550318,0.04763323441147804,0.5,D,1.1
7,0.5,Vp,0.00294793164357543,0.18778005242347717,0.0026468182913959026,0.1685994565486908,0.0007882139761932194,0.050208378583192825,0.5,D_bis,1.1
8,0.0,Vp,0.001198230660520494,0.19072698056697845,0.0009505576454102993,0.15130391716957092,0.00020151845819782466,0.03207647055387497,1.0,full,1.1
