,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.24367520213127136,0.18374913930892944,0.44335198402404785,0.33432021737098694,0.2623542547225952,0.19783452153205872,0.1,A,1.65
1,0.5,Vp,0.04845506325364113,0.21639901399612427,0.0383971631526947,0.1714807003736496,0.012667467817664146,0.056572575122117996,0.1,A_bis,1.65
2,0.0,Vp,0.1453951597213745,0.20846402645111084,0.2081712931394577,0.2984709143638611,0.12783198058605194,0.18328237533569336,0.2,B,1.65
3,0.5,Vp,0.03244515880942345,0.26380473375320435,0.01461024209856987,0.11879279464483261,0.006402880419045687,0.05206046998500824,0.2,B_bis,1.65
4,0.0,Vp,0.11009880900382996,0.20639920234680176,0.1554591804742813,0.29143503308296204,0.09228692948818207,0.1730077564716339,0.3,C,1.65
5,0.5,Vp,0.02130819484591484,0.3045302927494049,0.006184750236570835,0.08839058876037598,0.0025252392515540123,0.036089956760406494,0.3,C_bis,1.65
6,0.0,Vp,0.031091399490833282,0.1981833577156067,0.04167918115854263,0.2656721770763397,0.023531457409262657,0.1499946415424347,0.5,D,1.65
7,0.5,Vp,0.009892499074339867,0.30492836236953735,0.0029477239586412907,0.09086122363805771,0.0015604500658810139,0.04809962213039398,0.5,D_bis,1.65
8,0.0,Vp,0.007523080799728632,0.22034192085266113,0.008349664509296417,0.24455155432224274,0.004913283511996269,0.14390411972999573,1.0,full,1.65
