,anchor,area,beta,beta_rel,delta,delta_rel,low_delta,low_delta_rel,size,subnet,g_peak_AMPA_Vp_PC_Vp_BC
0,0.0,Vp,0.4704437851905823,0.10708959400653839,2.3795974254608154,0.5416802763938904,1.5592541694641113,0.3549412190914154,0.1,A,2.0
1,0.5,Vp,0.03811491280794144,0.20749159157276154,0.03548792377114296,0.19319067895412445,0.013145897537469864,0.0715641975402832,0.1,A_bis,2.0
2,0.0,Vp,0.270293653011322,0.10523749142885208,1.495353102684021,0.5822083353996277,1.0097734928131104,0.39315029978752136,0.2,B,2.0
3,0.5,Vp,0.02427643910050392,0.24389363825321198,0.01504481676965952,0.1511479914188385,0.005371991544961929,0.05396980047225952,0.2,B_bis,2.0
4,0.0,Vp,0.23812365531921387,0.10274945199489594,1.4074288606643677,0.6073002219200134,0.9927873015403748,0.4283839464187622,0.3,C,2.0
5,0.5,Vp,0.013187378644943237,0.24804523587226868,0.007033905014395714,0.13230276107788086,0.0022842921316623688,0.04296591505408287,0.3,C_bis,2.0
6,0.0,Vp,0.0755864679813385,0.09313264489173889,0.4869544804096222,0.599993109703064,0.36963504552841187,0.45543983578681946,0.5,D,2.0
7,0.5,Vp,0.005818280391395092,0.16802789270877838,0.010015841573476791,0.28925055265426636,0.006567017175257206,0.18965089321136475,0.5,D_bis,2.0
8,0.0,Vp,0.014493454247713089,0.11409231275320053,0.06705135107040405,0.5278275012969971,0.04533553868532181,0.35688087344169617,1.0,full,2.0
